Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sukhinin, A., Aceves, A.B., Diels, J.-C., Arissian, L.","Collapse events of two-color optical beams",2017,"Physical Review A","95","3", 031801,"","",,,10.1103/PhysRevA.95.031801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014658668&doi=10.1103%2fPhysRevA.95.031801&partnerID=40&md5=b6ff3ee2abab869e7ba2e33f846aaf83",Article,Scopus,2-s2.0-85014658668
"Castro-Castro, C., Shen, Y., Srinivasan, G., Aceves, A.B., Kevrekidis, P.G.","Light dynamics in nonlinear trimers and twisted multicore fibers",2016,"Journal of Nonlinear Optical Physics and Materials","25","4", 1650042,"","",,,10.1142/S0218863516500429,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011362759&doi=10.1142%2fS0218863516500429&partnerID=40&md5=1d28b868267aa793026cb660d789bbab",Article,Scopus,2-s2.0-85011362759
"Krupa, K., Tonello, A., Labruyére, A., Shalaby, B.M., Baronio, F., Aceves, A.B., Couderc, V.","Spatially self-confined polychromatic beams in quadratic crystals",2016,"Optics InfoBase Conference Papers",,,,"","",2,,10.1364/NP.2016.NTh1A.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019517269&doi=10.1364%2fNP.2016.NTh1A.3&partnerID=40&md5=1666610c1b84852d10cd1805b20ef73f",Conference Paper,Scopus,2-s2.0-85019517269
"Aceves, A.B., Castro-Castro, C., Shtyrina, C.O.V., Rubenchik, A.M., Fedoruk, M.P., Turitsyn, S.K.","Optical bullets in 2-dimensional fiber arrays",2016,"Optics InfoBase Conference Papers",,,,"","",2,,10.1364/NP.2016.NW5A.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019531250&doi=10.1364%2fNP.2016.NW5A.3&partnerID=40&md5=54a96b26f06d16910572ac6a35efd5bc",Conference Paper,Scopus,2-s2.0-85019531250
"Jutley, J.J., Aceves, A.B.","Spontaneous PT-Symmetry Breaking in Nonlinearly Coupled van der Pol Oscillators",2016,"Studies in Applied Mathematics","137","2",,"256","270",,2,10.1111/sapm.12139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979223367&doi=10.1111%2fsapm.12139&partnerID=40&md5=a54d7a03f79727af56cc68f4babd7257",Article,Scopus,2-s2.0-84979223367
"Shen, Y., Kevrekidis, P.G., Srinivasan, G., Aceves, A.B.","Existence, stability and dynamics of discrete solitary waves in a binary waveguide array",2016,"Journal of Physics A: Mathematical and Theoretical","49","29", 295205,"","",,,10.1088/1751-8113/49/29/295205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976408109&doi=10.1088%2f1751-8113%2f49%2f29%2f295205&partnerID=40&md5=ffe0865b7a7ff8bc9eee2c6ae3e0bea3",Article,Scopus,2-s2.0-84976408109
"De Angelis, C., Locatelli, A., Mutti, A., Aceves, A.","Coupling dynamics of 1d surface plasmon polaritons in hybrid graphene systems",2016,"Optics Letters","41","3",,"480","483",,1,10.1364/OL.41.000480,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962448578&doi=10.1364%2fOL.41.000480&partnerID=40&md5=74e85d00dcf732329c6dd8010706982a",Article,Scopus,2-s2.0-84962448578
"Kottos, T., Aceves, A.B.","Synthetic structures with parity-time symmetry",2016,"Springer Series in Optical Sciences","199",,,"147","162",,,10.1007/978-94-017-7315-7_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941695014&doi=10.1007%2f978-94-017-7315-7_9&partnerID=40&md5=94ecdd3aa466e7780efe8a2ef28e8199",Article,Scopus,2-s2.0-84941695014
"Krupa, K., Labruyère, A., Tonello, A., Shalaby, B.M., Couderc, V., Baronio, F., Aceves, A.B.","Polychromatic filament in quadratic media: Spatial and spectral shaping of light in crystals",2015,"Optica","2","12",,"1058","1064",,7,10.1364/OPTICA.2.001058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960982069&doi=10.1364%2fOPTICA.2.001058&partnerID=40&md5=2d760e9f7737952c484f749df194f9eb",Article,Scopus,2-s2.0-84960982069
"De Angelis, C., Locatelli, A., Mutti, A., Aceves, A.B.","Point to point coupling with one dimensional graphene based edge plasmon polaritons",2015,"2015 9th International Congress on Advanced Electromagnetic Materials in Microwaves and Optics, METAMATERIALS 2015",,, 7342515,"52","54",,,10.1109/MetaMaterials.2015.7342515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960102704&doi=10.1109%2fMetaMaterials.2015.7342515&partnerID=40&md5=121884a01c7caaf9118b78a5bd3b2778",Conference Paper,Scopus,2-s2.0-84960102704
