Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Singh, R., Dong, H., Zeng, Q., Zhang, L., Rengasamy, K.","Hexavalent chromium removal by chitosan modified-bioreduced nontronite",2017,"Geochimica et Cosmochimica Acta","210",,,"25","41",,,10.1016/j.gca.2017.04.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019131910&doi=10.1016%2fj.gca.2017.04.030&partnerID=40&md5=e4fbeb4078467544517f4ad2cece8101",Article,Scopus,2-s2.0-85019131910
"Wang, X., Dong, H., Zeng, Q., Xia, Q., Zhang, L., Zhou, Z.","Reduced Iron-Containing Clay Minerals as Antibacterial Agents",2017,"Environmental Science and Technology","51","13",,"7639","7647",,,10.1021/acs.est.7b00726,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024368794&doi=10.1021%2facs.est.7b00726&partnerID=40&md5=61143fe227a592bf3bac72339c06ad7f",Article,Scopus,2-s2.0-85024368794
"Zeng, Q., Dong, H., Wang, X., Yu, T., Cui, W.","Degradation of 1, 4-dioxane by hydroxyl radicals produced from clay minerals",2017,"Journal of Hazardous Materials","331",,,"88","98",,,10.1016/j.jhazmat.2017.01.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013941116&doi=10.1016%2fj.jhazmat.2017.01.040&partnerID=40&md5=164ad43e779f180d18348e5a398fa88e",Article,Scopus,2-s2.0-85013941116
"Hou, W., Dong, H., Jiang, H., Li, G., Yang, J.","Applications of ancient DNA preserved in sediment in paleo-ecology, paleo-environment and paleo-climate studies",2017,"Earth Science Frontiers","24","2",,"286","291",,,10.13745/j.esf.2017.02.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020415267&doi=10.13745%2fj.esf.2017.02.028&partnerID=40&md5=bcc8f7b5bad4acbc40e25d826ed06c80",Article,Scopus,2-s2.0-85020415267
"Hao, C., Wei, P., Pei, L., Du, Z., Zhang, Y., Lu, Y., Dong, H.","Significant seasonal variations of microbial community in an acid mine drainage lake in Anhui Province, China",2017,"Environmental Pollution","223",,,"507","516",,,10.1016/j.envpol.2017.01.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010333087&doi=10.1016%2fj.envpol.2017.01.052&partnerID=40&md5=60054202aa7ac941b6d11a02602a4f1a",Article,Scopus,2-s2.0-85010333087
"Liu, D., Zhang, Q., Wu, L., Zeng, Q., Dong, H., Bishop, M.E., Wang, H.","Humic acid-enhanced illite and talc formation associated with microbial reduction of Fe(III) in nontronite",2016,"Chemical Geology","447",,,"199","207",,,10.1016/j.chemgeo.2016.11.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002187645&doi=10.1016%2fj.chemgeo.2016.11.013&partnerID=40&md5=d8952dbfb3fed8b631d94fd5a98d10b3",Article,Scopus,2-s2.0-85002187645
"Yang, K., Kim, J.-W., Kogure, T., Dong, H., Baik, H., Hoppie, B., Harris, R.","Smectite, illite, and early diagenesis in South Pacific Gyre subseafloor sediment",2016,"Applied Clay Science","134",,,"34","43",,,10.1016/j.clay.2016.03.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964690870&doi=10.1016%2fj.clay.2016.03.041&partnerID=40&md5=433140d7b12c265078312adc4be9b8b8",Article,Scopus,2-s2.0-84964690870
"Liu, X., Hou, W., Dong, H., Wang, S., Jiang, H., Wu, G., Yang, J., Li, G.","Distribution and Diversity of Cyanobacteria and Eukaryotic Algae in Qinghai–Tibetan Lakes",2016,"Geomicrobiology Journal","33","10",,"860","869",,,10.1080/01490451.2015.1120368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974827125&doi=10.1080%2f01490451.2015.1120368&partnerID=40&md5=91518b2a69a1dd47e1992dac7280cefd",Article,Scopus,2-s2.0-84974827125
"Liu, D., Wang, F., Dong, H., Wang, H., Zhao, L., Huang, L., Wu, L.","Biological reduction of structural Fe(III) in smectites by a marine bacterium at 0.1 and 20 MPa",2016,"Chemical Geology","438",,,"1","10",,2,10.1016/j.chemgeo.2016.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969814774&doi=10.1016%2fj.chemgeo.2016.05.020&partnerID=40&md5=149574b7b15225d603795cc59d2a1b38",Article,Scopus,2-s2.0-84969814774
"Xiu, W., Guo, H., Shen, J., Liu, S., Ding, S., Hou, W., Ma, J., Dong, H.","Stimulation of Fe(II) Oxidation, Biogenic Lepidocrocite Formation, and Arsenic Immobilization by Pseudogulbenkiania Sp. Strain 2002",2016,"Environmental Science and Technology","50","12",,"6449","6458",,3,10.1021/acs.est.6b00562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975861243&doi=10.1021%2facs.est.6b00562&partnerID=40&md5=0947c20c53a9e2a4cb94debe6e2d6642",Article,Scopus,2-s2.0-84975861243
"Liu, D., Dong, H., Agrawal, A., Singh, R., Zhang, J., Wang, H.","Inhibitory effect of clay mineral on methanogenesis by Methanosarcina mazei and Methanothermobacter thermautotrophicus",2016,"Applied Clay Science","126",,,"25","32",,3,10.1016/j.clay.2016.02.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959371390&doi=10.1016%2fj.clay.2016.02.030&partnerID=40&md5=477355906b942106c551db4488f25162",Article,Scopus,2-s2.0-84959371390
"Yang, J., Ma, L., Jiang, H., Wu, G., Dong, H.","Salinity shapes microbial diversity and community structure in surface sediments of the Qinghai-Tibetan Lakes",2016,"Scientific Reports","6",, 25078,"","",,2,10.1038/srep25078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964619821&doi=10.1038%2fsrep25078&partnerID=40&md5=7efb2be150d06d5b9a752a430d64cfc9",Article,Scopus,2-s2.0-84964619821
"Eloe-Fadrosh, E.A., Paez-Espino, D., Jarett, J., Dunfield, P.F., Hedlund, B.P., Dekas, A.E., Grasby, S.E., Brady, A.L., Dong, H., Briggs, B.R., Li, W.-J., Goudeau, D., Malmstrom, R., Pati, A., Pett-Ridge, J., Rubin, E.M., Woyke, T., Kyrpides, N.C., Ivanova, N.N.","Global metagenomic survey reveals a new bacterial candidate phylum in geothermal springs",2016,"Nature Communications","7",, 10476,"","",,10,10.1038/ncomms10476,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955490190&doi=10.1038%2fncomms10476&partnerID=40&md5=0e6d8f671209a9876bb3eeecca8f3e27",Review,Scopus,2-s2.0-84955490190
"Li, G., Dong, H., Hou, W., Wang, S., Jiang, H., Yang, J., Wu, G.","Temporal Succession of Ancient Phytoplankton Community in Qinghai Lake and Implication for Paleo-environmental Change",2016,"Scientific Reports","6",, 19769,"","",,3,10.1038/srep19769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955502156&doi=10.1038%2fsrep19769&partnerID=40&md5=7b0c1298bd9d570070d66154db47567c",Article,Scopus,2-s2.0-84955502156
"Zeng, Q., Dong, H., Zhao, L., Huang, Q.","Preservation of organic matter in nontronite against iron redox cycling",2016,"American Mineralogist","101","1",,"120","133",,4,10.2138/am-2016-5410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955252024&doi=10.2138%2fam-2016-5410&partnerID=40&md5=8a53a6fbb63c3a6d289265bdc6c58192",Article,Scopus,2-s2.0-84955252024
"Huang, L., Dong, H., Jiang, H., Wang, S., Yang, J.","Relative importance of advective flow versus environmental gradient in shaping aquatic ammonium oxidizers near the Three Gorges Dam of the Yangtze River, China",2016,"Environmental Microbiology Reports",,,,"","",,,10.1111/1758-2229.12420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994129857&doi=10.1111%2f1758-2229.12420&partnerID=40&md5=3cc423987d0e5d6a1e6d685c00d40589",Article in Press,Scopus,2-s2.0-84994129857
"Dong, H., Sun, J., Ma, S., Liang, J., Lu, T., Jia, Z., Liu, X., Xu, B.","Effect of potential barrier height on the carrier transport in InGaAs/GaAsP multi-quantum wells and photoelectric properties of laser diode",2016,"Physical Chemistry Chemical Physics","18","9",,"6901","6912",,,10.1039/c5cp07805a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959206934&doi=10.1039%2fc5cp07805a&partnerID=40&md5=2c8fa2b0fcfd3287ff53ef2551eb307e",Article,Scopus,2-s2.0-84959206934
"Wang, Y., Li, P., Jiang, Z., Sinkkonen, A., Wang, S., Tu, J., Wei, D., Dong, H., Wang, Y.","Microbial community of high arsenic groundwater in agricultural irrigation area of Hetao Plain, Inner Mongolia",2016,"Frontiers in Microbiology","7","DEC", 1917,"","",,1,10.3389/fmicb.2016.01917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009228888&doi=10.3389%2ffmicb.2016.01917&partnerID=40&md5=8a14ee408c54e4f1540659fdb421a8f3",Article,Scopus,2-s2.0-85009228888
