Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kong, Q., Cheng, Y., Wang, L., Li, X.","Mass transfer enhancement in non-dispersive solvent extraction with helical hollow fiber enabling Dean vortices",2017,"AIChE Journal","63","8",,"3479","3490",,,10.1002/aic.15700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015618210&doi=10.1002%2faic.15700&partnerID=40&md5=0d7a71e198119514695bc3616c49f294",Article,Scopus,2-s2.0-85015618210
"Zhu, J.-J., Cheng, Y.-W., Wang, L.-J., Li, X.","Study on Complex Reaction Network and Kinetic Model of a Methanol to Propene Process",2017,"Gao Xiao Hua Xue Gong Cheng Xue Bao/Journal of Chemical Engineering of Chinese Universities","31","3",,"600","608",,,10.3969/j.issn.1003-9015.2017.03.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024090656&doi=10.3969%2fj.issn.1003-9015.2017.03.014&partnerID=40&md5=a52ed5f1786596dcb33ac15ec713155d",Article,Scopus,2-s2.0-85024090656
"Zhou, H., Huang, Y., Cheng, Y., Wang, L., Li, X.","Hydrogenation of methyl methacrylate under mild conditions using biosynthesis Ru catalyst",2017,"Journal of Industrial and Engineering Chemistry","47",,,"221","227",,,10.1016/j.jiec.2016.11.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007494936&doi=10.1016%2fj.jiec.2016.11.036&partnerID=40&md5=2f9105a0858315a19353ef2b0a896a73",Article,Scopus,2-s2.0-85007494936
"Zhou, X., Tian, Z., Wang, L., Cheng, Y., Li, X.","Experiment and numerical simulation of the motion of bubble swarm in a bubble column",2016,"Huaxue Fanying Gongcheng Yu Gongyi/Chemical Reaction Engineering and Technology","32","6",,"481","489",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016829285&partnerID=40&md5=22658b699231f08abf2fd19b00893a6c",Article,Scopus,2-s2.0-85016829285
"Kong, Q.-R., Cheng, Y.-W., Wang, L.-J., Li, X.","Non-dispersive solvent extraction of p-toluic acid from purified terephthalic acid plant wastewater with p-xylene as extractant",2016,"Journal of Zhejiang University: Science A","17","10",,"828","840",,1,10.1631/jzus.A1500281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991338331&doi=10.1631%2fjzus.A1500281&partnerID=40&md5=5bb1555ceb0f161eab2b13aa509f8bba",Article,Scopus,2-s2.0-84991338331
"Li, Z., Guan, X., Wang, L., Cheng, Y., Li, X.","Experimental and numerical investigations of scale-up effects on the hydrodynamics of slurry bubble columns",2016,"Chinese Journal of Chemical Engineering","24","8",,"963","971",,,10.1016/j.cjche.2016.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995467910&doi=10.1016%2fj.cjche.2016.05.009&partnerID=40&md5=caf4ef7dc0844455a8424ec5d14b8778",Article,Scopus,2-s2.0-84995467910
"Liu, X., Xu, X., Wang, L., Cheng, Y., Li, X.","Modeling and simulation research on m-xylene oxidation reactor",2016,"Huaxue Fanying Gongcheng Yu Gongyi/Chemical Reaction Engineering and Technology","32","2",,"129","136",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971255199&partnerID=40&md5=549850f91ffda6e7feff029e8e43ce30",Article,Scopus,2-s2.0-84971255199
"Guan, X., Yang, N., Li, Z., Wang, L., Cheng, Y., Li, X.","Experimental Investigation of Flow Development in Large-Scale Bubble Columns in the Churn-Turbulent Regime",2016,"Industrial and Engineering Chemistry Research","55","11",,"3125","3130",,,10.1021/acs.iecr.5b04015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962124809&doi=10.1021%2facs.iecr.5b04015&partnerID=40&md5=028a23840e9e052000a1eed9ff4ca74d",Article,Scopus,2-s2.0-84962124809
"Huang, Y., Ma, Y., Cheng, Y., Wang, L., Li, X.","Biosynthesis of ruthenium nanoparticles supported on nitric acid modified activated carbon for liquid-phase hydrogenation of 2,2,4,4-tetramethylcyclobutane-1,3-dione",2015,"Catalysis Communications","72",,,"20","23",,4,10.1016/j.catcom.2015.09.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941265018&doi=10.1016%2fj.catcom.2015.09.003&partnerID=40&md5=a860ba81883964c55b7e51a1473d60ec",Article,Scopus,2-s2.0-84941265018
"Ying, L., Zhu, J., Cheng, Y., Wang, L., Li, X.","Kinetic modeling of C<inf>2</inf>-C<inf>7</inf> olefins interconversion over ZSM-5 catalyst",2015,"Journal of Industrial and Engineering Chemistry",,,,"","",,1,10.1016/j.jiec.2015.09.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951829907&doi=10.1016%2fj.jiec.2015.09.021&partnerID=40&md5=0c1ee032a38b13c7f477ccef28e95137",Article in Press,Scopus,2-s2.0-84951829907
"Huang, Y., Ma, Y., Cheng, Y., Wang, L., Li, X.","Supported nanometric platinum-nickel catalysts for solvent-free hydrogenation of tetralin",2015,"Catalysis Communications","69",,,"55","58",,8,10.1016/j.catcom.2015.05.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931260605&doi=10.1016%2fj.catcom.2015.05.026&partnerID=40&md5=572afcf05ad098525cebfe54ad224325",Article,Scopus,2-s2.0-84931260605
"Huang, Y., Ma, Y., Cheng, Y., Wang, L., Li, X.","Active ruthenium catalysts prepared by Cacumen Platycladi leaf extract for selective hydrogenation of maleic anhydride",2015,"Applied Catalysis A: General","495",,,"124","130",,8,10.1016/j.apcata.2015.02.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928401665&doi=10.1016%2fj.apcata.2015.02.014&partnerID=40&md5=1828d15f9efc73563963c61737eddba6",Article,Scopus,2-s2.0-84928401665
"Li, X., Ying, L., Cheng, Y., Wang, L.","Simulation of multi-fluidized-bed in series for methanol to olefins",2015,"Huagong Xuebao/CIESC Journal","66","8",,"3041","3049",,,10.11949/j.issn.0438-1157.20150802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946224284&doi=10.11949%2fj.issn.0438-1157.20150802&partnerID=40&md5=5da385e331cc733ac35f8e8520047ed8",Article,Scopus,2-s2.0-84946224284
"Liu, X., Xu, X., Wang, L., Cheng, Y., Li, X.","Simulation of the production process of mixed p-xylene and m-xylene from mixed xylenes",2015,"Shiyou Huagong/Petrochemical Technology","44","2",,"168","174",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926292202&partnerID=40&md5=c01219db90b82656e19c5499fa500450",Article,Scopus,2-s2.0-84926292202
"Luo, B., Zhu, Q., Cheng, Y., Wang, L., Li, X.","The integrated cleaning process of soda and vinyl chloride on the chemical looping of NH<inf>4</inf>Cl decomposition",2015,"Huaxue Fanying Gongcheng Yu Gongyi/Chemical Reaction Engineering and Technology","31","5",,"449","458",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948756731&partnerID=40&md5=40f3e55a8d09929de332612eadde06dd",Article,Scopus,2-s2.0-84948756731
"Li, X., Li, Z.-Q., Guan, X.-P., Wang, L.-J., Cheng, Y.-W.","Progress in hydrodynamics of gas-liquid bubble columns",2015,"Gao Xiao Hua Xue Gong Cheng Xue Bao/Journal of Chemical Engineering of Chinese Universities","29","4",,"765","779",,2,10.3969/j.issn.1003-9015.2015.07.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942040789&doi=10.3969%2fj.issn.1003-9015.2015.07.22&partnerID=40&md5=196ac98be8f8206c079fadaac40790bb",Review,Scopus,2-s2.0-84942040789
"Guan, X., Gao, Y., Tian, Z., Wang, L., Cheng, Y., Li, X.","Hydrodynamics in bubble columns with pin-fin tube internals",2015,"Chemical Engineering Research and Design","102",,,"196","206",,6,10.1016/j.cherd.2015.06.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941952479&doi=10.1016%2fj.cherd.2015.06.028&partnerID=40&md5=d559917bbdad59b21e0ddb9a097b15d6",Article,Scopus,2-s2.0-84941952479
"Gao, Y., Gao, X., Wu, C., Cheng, Y., Wang, L., Li, X.","Novel phase inversion model for gas-solid turbulent fluidized beds",2015,"Powder Technology","283",,,"344","354",,3,10.1016/j.powtec.2015.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936754255&doi=10.1016%2fj.powtec.2015.06.003&partnerID=40&md5=3e897bbede87e979b24b1994043b2aa5",Article,Scopus,2-s2.0-84936754255
"Ma, Y., Huang, Y., Cheng, Y., Wang, L., Li, X.","Selective liquid-phase hydrogenation of maleic anhydride to succinic anhydride on biosynthesized Ru-based catalysts",2014,"Catalysis Communications","57",,,"40","44",,8,10.1016/j.catcom.2014.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906482527&doi=10.1016%2fj.catcom.2014.08.001&partnerID=40&md5=eed5f8553f9957c6a50a8cae760dea84",Article,Scopus,2-s2.0-84906482527
"Ma, Y., Huang, Y., Cheng, Y., Wang, L., Li, X.","Biosynthesized ruthenium nanoparticles supported on carbon nanotubes as efficient catalysts for hydrogenation of benzene to cyclohexane: An eco-friendly and economical bioreduction method",2014,"Applied Catalysis A: General","484",,,"154","160",,24,10.1016/j.apcata.2014.07.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905459639&doi=10.1016%2fj.apcata.2014.07.015&partnerID=40&md5=c3dd51f2e416ff3c34fc46df0a221a75",Article,Scopus,2-s2.0-84905459639
"Huang, Y., Ma, Y., Cheng, Y., Wang, L., Li, X.","Dimethyl terephthalate hydrogenation to dimethyl cyclohexanedicarboxylates over bimetallic catalysts on carbon nanotubes",2014,"Industrial and Engineering Chemistry Research","53","12",,"4604","4613",,18,10.1021/ie500015m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897092407&doi=10.1021%2fie500015m&partnerID=40&md5=ba0be50b73568552957a2ee14291e039",Article,Scopus,2-s2.0-84897092407
"Wu, C., Gao, Y., Wang, L., Cheng, Y., Li, X.","Particle decelerating regions in turbulent fluidized bed",2014,"Huaxue Fanying Gongcheng Yu Gongyi/Chemical Reaction Engineering and Technology","30","5",,"385","390",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911206555&partnerID=40&md5=6ba03098ba0250f3451cd77166c58667",Article,Scopus,2-s2.0-84911206555
