Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Day, M., Putman, A.","A Birman exact sequence for the Torelli subgroup of Aut (F n)",2016,"International Journal of Algebra and Computation","26","3",,"585","617",,,10.1142/S0218196716500260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969927104&doi=10.1142%2fS0218196716500260&partnerID=40&md5=1cbf9b46340a9203f1ea2b2e3a11e399",Article,Scopus,2-s2.0-84969927104
"Day, M.B.","Full-featured peak reduction in right-angled artin groups",2014,"Algebraic and Geometric Topology","14","3",,"1677","1743",,1,10.2140/agt.2014.14.1677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901749765&doi=10.2140%2fagt.2014.14.1677&partnerID=40&md5=2086a7c4b0dd0e93483fdb384034ccc2",Article,Scopus,2-s2.0-84901749765
"Day, M., Putman, A.","The complex of partial bases for F<inf>n</inf> and finite generation of the Torelli subgroup of Aut (F<inf>n</inf>)",2013,"Geometriae Dedicata","164","1",,"139","153",,6,10.1007/s10711-012-9765-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877824371&doi=10.1007%2fs10711-012-9765-6&partnerID=40&md5=0d0c93e679231d73808542c1c3d6f306",Article,Scopus,2-s2.0-84877824371
"Day, M.B.","Extensions of Johnson's and morita's homomorphisms that map to finitely generated abelian groups",2013,"Journal of Topology and Analysis","5","1",,"57","85",,1,10.1142/S1793525313500027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875965333&doi=10.1142%2fS1793525313500027&partnerID=40&md5=fa8d8d8493121d651858a69a6bbaa9f2",Article,Scopus,2-s2.0-84875965333
"Day, M.B.","Finiteness of outer automorphism groups of random right-angled artin groups",2012,"Algebraic and Geometric Topology","12","3",,"1553","1583",,,10.2140/agt.2012.12.1553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866021037&doi=10.2140%2fagt.2012.12.1553&partnerID=40&md5=5ffe7f5a997b9a819a7a03d207e7aacb",Article,Scopus,2-s2.0-84866021037
"Day, M., Putman, A.","A Birman exact sequence for Aut(F <inf>n</inf>)",2012,"Advances in Mathematics","231","1",,"243","275",,3,10.1016/j.aim.2012.04.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861844808&doi=10.1016%2fj.aim.2012.04.024&partnerID=40&md5=1d1c4fbc9906086f72dcf83d64db2e61",Article,Scopus,2-s2.0-84861844808
"Day, M.B.","Extended flux maps on surfaces and the contracted Johnson homomorphism",2011,"Journal of Symplectic Geometry","9","4",,"445","482",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857668686&partnerID=40&md5=189bd910521c99ade4d11a533b82b756",Article,Scopus,2-s2.0-84857668686
"Day, M.B., Hermiller, S.","On solvable subgroups of automorphism groups of right-angled Artin groups",2011,"International Journal of Algebra and Computation","21","1-2",,"61","70",,2,10.1142/S021819671100608X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954440895&doi=10.1142%2fS021819671100608X&partnerID=40&md5=04f29c916aa81714f2828fb161411922",Article,Scopus,2-s2.0-79954440895
"Day, M.B.","Peak reduction and finite presentations for automorphism groups of rightangled Artin groups",2009,"Geometry and Topology","13","2",,"817","855",,21,10.2140/gt.2009.13.817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74249117563&doi=10.2140%2fgt.2009.13.817&partnerID=40&md5=14d3adda56d6aaed9a993ea741138195",Article,Scopus,2-s2.0-74249117563
"Day, M.B.","Symplectic structures on rightangled artin groups: Between the mapping class group and the symplectic group",2009,"Geometry and Topology","13","2",,"857","899",,6,10.2140/gt.2009.13.857,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74249091876&doi=10.2140%2fgt.2009.13.857&partnerID=40&md5=4c9f7ec95910eed28c0bd72f42703fa8",Article,Scopus,2-s2.0-74249091876
"Day, M.B.","Extending Johnson's and Morita's homomorphisms to the mapping class group",2007,"Algebraic and Geometric Topology","7","1",,"1297","1326",,5,10.2140/agt.2007.7.1297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73549125561&doi=10.2140%2fagt.2007.7.1297&partnerID=40&md5=bd9692805593acd83c4b0d56f2d34639",Article,Scopus,2-s2.0-73549125561
