Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nicholson, D.P., Feen, M.L.","Air calibration of an oxygen optode on an underwater glider",2017,"Limnology and Oceanography: Methods","15","5",,"495","502",,,10.1002/lom3.10177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017356306&doi=10.1002%2flom3.10177&partnerID=40&md5=8679c21769bf3544327588e5c42e34c2",Article,Scopus,2-s2.0-85017356306
"Manning, C.C., Stanley, R.H.R., Nicholson, D.P., Smith, J.M., Timothy Pennington, J., Fewings, M.R., Squibb, M.E., Chavez, F.P.","Impact of recently upwelled water on productivity investigated using in situ and incubation-based methods in Monterey Bay",2017,"Journal of Geophysical Research: Oceans","122","3",,"1901","1926",,,10.1002/2016JC012306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015197989&doi=10.1002%2f2016JC012306&partnerID=40&md5=17ef8aaba40ff1a2e85bf839b5eb99ac",Article,Scopus,2-s2.0-85015197989
"Palevsky, H.I., Quay, P.D., Nicholson, D.P.","Discrepant estimates of primary and export production from satellite algorithms, a biogeochemical model, and geochemical tracer measurements in the North Pacific Ocean",2016,"Geophysical Research Letters","43","16",,"8645","8653",,2,10.1002/2016GL070226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983800563&doi=10.1002%2f2016GL070226&partnerID=40&md5=902356fbd3ab1e5b543c713df8b6e193",Article,Scopus,2-s2.0-84983800563
"Nicholson, D.P., Khatiwala, S., Heimbach, P.","Noble gas tracers of ventilation during deep-water formation in the Weddell Sea",2016,"IOP Conference Series: Earth and Environmental Science","35","1", 012019,"","",,2,10.1088/1755-1315/35/1/012019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977277472&doi=10.1088%2f1755-1315%2f35%2f1%2f012019&partnerID=40&md5=598f47fe1ae98f0781de96b47bee04c0",Conference Paper,Scopus,2-s2.0-84977277472
"Manning, C.C., Stanley, R.H.R., Nicholson, D.P., Squibb, M.E.","Quantifying air-sea gas exchange using noble gases in a coastal upwelling zone",2016,"IOP Conference Series: Earth and Environmental Science","35","1", 012017,"","",,1,10.1088/1755-1315/35/1/012017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977262565&doi=10.1088%2f1755-1315%2f35%2f1%2f012017&partnerID=40&md5=ad426078e3b9ada6aa2805ebafb5ef43",Conference Paper,Scopus,2-s2.0-84977262565
"Palevsky, H.I., Quay, P.D., Lockwood, D.E., Nicholson, D.P.","The annual cycle of gross primary production, net community production, and export efficiency across the North Pacific Ocean",2016,"Global Biogeochemical Cycles","30","2",,"361","380",,7,10.1002/2015GB005318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959431956&doi=10.1002%2f2015GB005318&partnerID=40&md5=0e452962d53a4202d56cdb7b1a6fa55b",Article,Scopus,2-s2.0-84959431956
"Wilson, S.T., Barone, B., Ascani, F., Bidigare, R.R., Church, M.J., Del Valle, D.A., Dyhrman, S.T., Ferrõn, S., Fitzsimmons, J.N., Juranek, L.W., Kolber, Z.S., Letelier, R.M., Martínez-García, S., Nicholson, D.P., Richards, K.J., Rii, Y.M., Rouco, M., Viviani, D.A., White, A.E., Zehr, J.P., Karl, D.M.","Short-term variability in euphotic zone biogeochemistry and primary productivity at Station ALOHA: A case study of summer 2012",2015,"Global Biogeochemical Cycles","29","8",,"1145","1164",,6,10.1002/2015GB005141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941879841&doi=10.1002%2f2015GB005141&partnerID=40&md5=427103a24ca62ac81beada672a86d50b",Article,Scopus,2-s2.0-84941879841
"Nicholson, D.P., Wilson, S.T., Doney, S.C., Karl, D.M.","Quantifying subtropical North Pacific gyre mixed layer primary productivity from Seaglider observations of diel oxygen cycles",2015,"Geophysical Research Letters","42","10",,"4032","4039",,3,10.1002/2015GL063065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931573255&doi=10.1002%2f2015GL063065&partnerID=40&md5=b16142f955c4161a2cbb61f9d38aa8ba",Article,Scopus,2-s2.0-84931573255
"Nicholson, D., Stanley, R.H.R., Doney, S.C.","The triple oxygen isotope tracer of primary productivity in a dynamic ocean model",2014,"Global Biogeochemical Cycles","28","5",,"538","552",,10,10.1002/2013GB004704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902345728&doi=10.1002%2f2013GB004704&partnerID=40&md5=90c170d0af06061b7b3c3e889d60b814",Article,Scopus,2-s2.0-84902345728
"Nicholson, D.P., Stanley, R.H.R., Barkan, E., Karl, D.M., Luz, B., Quay, P.D., Doney, S.C.","Evaluating triple oxygen isotope estimates of gross primary production at the Hawaii Ocean Time-series and Bermuda Atlantic Time-series Study sites",2012,"Journal of Geophysical Research: Oceans","117","5", C05012,"","",,26,10.1029/2010JC006856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861157753&doi=10.1029%2f2010JC006856&partnerID=40&md5=e388ac1a8271e4379600483006ef10ad",Article,Scopus,2-s2.0-84861157753
