Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vazquez, M., Steinfeld, A., Hudson, S.E.","Maintaining awareness of the focus of attention of a conversation: A robot-centric reinforcement learning approach",2016,"25th IEEE International Symposium on Robot and Human Interactive Communication, RO-MAN 2016",,, 7745088,"36","43",,,10.1109/ROMAN.2016.7745088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002829276&doi=10.1109%2fROMAN.2016.7745088&partnerID=40&md5=b8384fdfc24163f43039a4ed80bb128a",Conference Paper,Scopus,2-s2.0-85002829276
"Xiao, R., Hudson, S., Harrison, C.","CapCam: Enabling quick, ad-hoc, position-tracked interactions between devices",2016,"Proceedings of the 2016 ACM International Conference on Interactive Surfaces and Spaces: Nature Meets Interactive Surfaces, ISS 2016",,, 2992182,"169","178",,,10.1145/2992154.2992182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005953490&doi=10.1145%2f2992154.2992182&partnerID=40&md5=6eb85865ce6d7bb27e5d5090fcc5a050",Conference Paper,Scopus,2-s2.0-85005953490
"Xiao, R., Hudson, S., Harrison, C.","DIRECT: Making touch tracking on ordinary surfaces practical with hybrid depth-infrared sensing",2016,"Proceedings of the 2016 ACM International Conference on Interactive Surfaces and Spaces: Nature Meets Interactive Surfaces, ISS 2016",,, 2992173,"85","94",,,10.1145/2992154.2992173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005996204&doi=10.1145%2f2992154.2992173&partnerID=40&md5=9caf15b462ba64a44144fea2addabf9f",Conference Paper,Scopus,2-s2.0-85005996204
"Guo, A., Kim, J., Chen, X., Yeh, T., Hudson, S.E., Mankoff, J., Bigham, J.P.","Facade: Auto-generating tactile interfaces to appliances",2016,"ASSETS 2016 - Proceedings of the 18th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"315","316",,,10.1145/2982142.2982187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006757826&doi=10.1145%2f2982142.2982187&partnerID=40&md5=75aaecf1dfaaa40746afff932a112b7b",Conference Paper,Scopus,2-s2.0-85006757826
"Hofmann, M., Burke, J., Pearlman, J., Fiedler, G., Hess, A., Schull, J., Hudson, S., Mankoff, J.","Clinical and maker perspectives on the design of assistive technology with rapid prototyping technologies",2016,"ASSETS 2016 - Proceedings of the 18th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"251","256",,,10.1145/2982142.2982181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006823226&doi=10.1145%2f2982142.2982181&partnerID=40&md5=7517b8fa9ec28b809820d5eef156ab42",Conference Paper,Scopus,2-s2.0-85006823226
"Peng, H., Guimbretière, F., McCann, J., Hudson, S.E.","A 3D printer for interactive electromagnetic devices",2016,"UIST 2016 - Proceedings of the 29th Annual Symposium on User Interface Software and Technology",,,,"553","562",,3,10.1145/2984511.2984523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995773267&doi=10.1145%2f2984511.2984523&partnerID=40&md5=0da77a642a7b8ad86f516766bcc5878e",Conference Paper,Scopus,2-s2.0-84995773267
"Chen, X.A., Kim, J., Mankoff, J., Grossman, T., Coros, S., Hudson, S.E.","Reprise: A design tool for specifying, generating, and customizing 3D printable adaptations on everyday objects",2016,"UIST 2016 - Proceedings of the 29th Annual Symposium on User Interface Software and Technology",,,,"29","39",,4,10.1145/2984511.2984512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995735999&doi=10.1145%2f2984511.2984512&partnerID=40&md5=1046a394185c3c02ccfc62b7002ca3eb",Conference Paper,Scopus,2-s2.0-84995735999
"Yannier, N., Hudson, S.E., Wiese, E.S., Koedinger, K.R.","Adding physical objects to an interactive game improves learning and enjoyment: Evidence from earthshake",2016,"ACM Transactions on Computer-Human Interaction","23","4", 26,"","",,3,10.1145/2934668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987940333&doi=10.1145%2f2934668&partnerID=40&md5=6a824f7a3b01b6931e24da8f50b8decb",Article,Scopus,2-s2.0-84987940333
"Hofmann, M., Harris, J., Hudson, S.E., Mankoff, J.","Helping hands: Requirements for a prototyping methodology for upper-limb prosthetics users",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"1769","1780",,1,10.1145/2858036.2858340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015014852&doi=10.1145%2f2858036.2858340&partnerID=40&md5=ab952d5614affee60d3800fdfe2bb6ea",Conference Paper,Scopus,2-s2.0-85015014852
"Spielberg, A., Sample, A., Hudson, S.E., Mankoff, J., McCann, J.","RapID: A framework for fabricating low-latency interactive objects with RFID tags",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"5897","5908",,3,10.1145/2858036.2858243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994554143&doi=10.1145%2f2858036.2858243&partnerID=40&md5=150567caf954976cfed04c3bdc1103d5",Conference Paper,Scopus,2-s2.0-84994554143
