Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ogata, D., Newman, D.E., Sánchez, R.","Transport dynamics of self-consistent, near-marginal drift-wave turbulence. II. Characterization of transport by means of passive scalars",2017,"Physics of Plasmas","24","7", 072310,"","",,,10.1063/1.4993211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024885546&doi=10.1063%2f1.4993211&partnerID=40&md5=c0f1bb52a7cd0e98f4dc6d9832478ee4",Article,Scopus,2-s2.0-85024885546
"Ogata, D., Newman, D.E., Sánchez, R.","Transport dynamics of self-consistent, near-marginal drift-wave turbulence. I. Investigation of the ability of external flows to tune the non-diffusive dynamics",2017,"Physics of Plasmas","24","7", 072309,"","",,,10.1063/1.4993209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024927167&doi=10.1063%2f1.4993209&partnerID=40&md5=3bf51a0525ff710704078092c62efd7b",Article,Scopus,2-s2.0-85024927167
"Ogata, D., Newman, D.E., Sánchez, R.","Investigation of the interaction between competing types of nondiffusive transport in drift wave turbulence",2017,"Physics of Plasmas","24","5", 052307,"","",,,10.1063/1.4983053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019217901&doi=10.1063%2f1.4983053&partnerID=40&md5=207785bc98f29aa5de98817151337730",Article,Scopus,2-s2.0-85019217901
"Dobson, I., Newman, D.E.","Cascading blackout overall structure and some implications for sampling and mitigation",2017,"International Journal of Electrical Power and Energy Systems","86",,,"29","32",,4,10.1016/j.ijepes.2016.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988663607&doi=10.1016%2fj.ijepes.2016.09.006&partnerID=40&md5=d2f17c341725c7deb7dec202299ca78c",Article,Scopus,2-s2.0-84988663607
"Carreras, B.A., Newman, D.E., Dobson, I.","North American Blackout Time Series Statistics and Implications for Blackout Risk",2016,"IEEE Transactions on Power Systems","31","6", 7378330,"4406","4414",,4,10.1109/TPWRS.2015.2510627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994893417&doi=10.1109%2fTPWRS.2015.2510627&partnerID=40&md5=f7536e70a3455a53747893a021c65829",Article,Scopus,2-s2.0-84994893417
"Reynolds-Barredo, J.M., Newman, D.E., Carreras, B.A., Dobson, I.","The interplay of network structure and dispatch solutions in power grid cascading failures",2016,"Chaos","26","11", 113111,"","",,,10.1063/1.4967736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996956214&doi=10.1063%2f1.4967736&partnerID=40&md5=d19fb88d3c986913f664b781e1aa518f",Article,Scopus,2-s2.0-84996956214
"Alcuson, J.A., Reynolds-Barredo, J.M., Bustos, A., Sanchez, R., Tribaldos, V., Xanthopoulos, P., Goerler, T., Newman, D.E.","Quasi-symmetry and the nature of radial turbulent transport in quasi-poloidal stellarators",2016,"Physics of Plasmas","23","10", 102308,"","",,,10.1063/1.4965231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992724458&doi=10.1063%2f1.4965231&partnerID=40&md5=9e2c019497af0fb94c91dc85db59711c",Article,Scopus,2-s2.0-84992724458
"Mier, J.A., Sánchez, R., Newman, D.E.","Characterization of a transition in the transport dynamics of a diffusive sandpile by means of recurrence quantification analysis",2016,"Physical Review E","94","2", 022128,"","",,1,10.1103/PhysRevE.94.022128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983515634&doi=10.1103%2fPhysRevE.94.022128&partnerID=40&md5=1e47c1247f6299f9d30621f08346cacb",Article,Scopus,2-s2.0-84983515634
"Reynolds-Barredo, J.M., Newman, D.E., Terry, P.W., Sanchez, R.","Fourier signature of filamentary vorticity structures in two-dimensional turbulence",2016,"EPL","115","3", 34002,"","",,,10.1209/0295-5075/115/34002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989844359&doi=10.1209%2f0295-5075%2f115%2f34002&partnerID=40&md5=5e0ffc784e52d5fe16f8e3d4fc2bb513",Article,Scopus,2-s2.0-84989844359
"Carreras, B.A., Newman, D.E., Dobson, I., Barredo, J.M.R.","The impact of local power balance and link reliability on blackout risk in heterogeneous power transmission grids",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427505,"2584","2593",,2,10.1109/HICSS.2016.322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975503833&doi=10.1109%2fHICSS.2016.322&partnerID=40&md5=8f50d908c58e9e8733b5c853176811f4",Conference Paper,Scopus,2-s2.0-84975503833
