Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"de Moura, Y.M., Galvão, L.S., Hilker, T., Wu, J., Saleska, S., do Amaral, C.H., Nelson, B.W., Lopes, A.P., Wiedeman, K.K., Prohaska, N., de Oliveira, R.C., Machado, C.B., Aragão, L.E.O.C.","Spectral analysis of amazon canopy phenology during the dry season using a tower hyperspectral camera and modis observations",2017,"ISPRS Journal of Photogrammetry and Remote Sensing","131",,,"52","64",,,10.1016/j.isprsjprs.2017.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026677594&doi=10.1016%2fj.isprsjprs.2017.07.006&partnerID=40&md5=9a5e3ef58daf4344b8842e9c1b8b6842",Article,Scopus,2-s2.0-85026677594
"Deng, J., McCalley, C.K., Frolking, S., Chanton, J., Crill, P., Varner, R., Tyson, G., Rich, V., Hines, M., Saleska, S.R., Li, C.","Adding stable carbon isotopes improves model representation of the role of microbial communities in peatland methane cycling",2017,"Journal of Advances in Modeling Earth Systems","9","2",,"1412","1430",,,10.1002/2016MS000817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020418635&doi=10.1002%2f2016MS000817&partnerID=40&md5=a3c02b75322b19260424fcf173675845",Article,Scopus,2-s2.0-85020418635
"Tan, Z.-H., Zeng, J., Zhang, Y.-J., Slot, M., Gamo, M., Hirano, T., Kosugi, Y., Da Rocha, H.R., Saleska, S.R., Goulden, M.L., Wofsy, S.C., Miller, S.D., Manzi, A.O., Nobre, A.D., De Camargo, P.B., Restrepo-Coupe, N.","Optimum air temperature for tropical forest photosynthesis: Mechanisms involved and implications for climate warming",2017,"Environmental Research Letters","12","5", 054022,"","",,,10.1088/1748-9326/aa6f97,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019602374&doi=10.1088%2f1748-9326%2faa6f97&partnerID=40&md5=208ca61803eaa6eab3bffca514c0467b",Article,Scopus,2-s2.0-85019602374
"Chavana-Bryant, C., Malhi, Y., Wu, J., Asner, G.P., Anastasiou, A., Enquist, B.J., Cosio Caravasi, E.G., Doughty, C.E., Saleska, S.R., Martin, R.E., Gerard, F.F.","Leaf aging of Amazonian canopy trees as revealed by spectral and physiochemical measurements",2017,"New Phytologist","214","3",,"1049","1063",,4,10.1111/nph.13853,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964379240&doi=10.1111%2fnph.13853&partnerID=40&md5=3f92fda805ca33e22436aed04868fed2",Article,Scopus,2-s2.0-84964379240
"van Haren, J., Dontsova, K., Barron-Gafford, G.A., Troch, P.A., Chorover, J., Delong, S.B., Breshears, D.D., Huxman, T.E., Pelletier, J.D., Saleska, S.R., Zeng, X., Ruiz, J.","Erratum: CO<inf>2</inf> diffusion into pore spaces limits weathering rate of an experimental basalt landscape [Geology, 45, (2016), (203-206)] doi: 10.1130/G38569.1",2017,"Geology","45","5",,"422","422",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017557420&partnerID=40&md5=fa84be0fb802bb686a1b298516c6f454",Erratum,Scopus,2-s2.0-85017557420
"Wu, J., Chavana-Bryant, C., Prohaska, N., Serbin, S.P., Guan, K., Albert, L.P., Yang, X., van Leeuwen, W.J.D., Garnello, A.J., Martins, G., Malhi, Y., Gerard, F., Oliviera, R.C., Saleska, S.R.","Convergence in relationships between leaf traits, spectra and age across diverse canopy environments and two contrasting tropical forests",2017,"New Phytologist","214","3",,"1033","1048",,2,10.1111/nph.14051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978972818&doi=10.1111%2fnph.14051&partnerID=40&md5=f5e90b938b0a74fa855d2c6428a7f626",Article,Scopus,2-s2.0-84978972818
"Villegas, J.C., Law, D.J., Stark, S.C., Minor, D.M., Breshears, D.D., Saleska, S.R., Swann, A.L.S., Garcia, E.S., Bella, E.M., Morton, J.M., Cobb, N.S., Barron-Gafford, G.A., Litvak, M.E., Kolb, T.E.","Prototype campaign assessment of disturbance-induced tree loss effects on surface properties for atmospheric modeling",2017,"Ecosphere","8","3", e01698,"","",,,10.1002/ecs2.1698,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016418742&doi=10.1002%2fecs2.1698&partnerID=40&md5=60ed7cd07478d7ef2bf2d98af99602e5",Article,Scopus,2-s2.0-85016418742
"Wu, J., Guan, K., Hayek, M., Restrepo-Coupe, N., Wiedemann, K.T., Xu, X., Wehr, R., Christoffersen, B.O., Miao, G., da Silva, R., de Araujo, A.C., Oliviera, R.C., Camargo, P.B., Monson, R.K., Huete, A.R., Saleska, S.R.","Partitioning controls on Amazon forest photosynthesis between environmental and biotic factors at hourly to interannual timescales",2017,"Global Change Biology","23","3",,"1240","1257",,1,10.1111/gcb.13509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991037830&doi=10.1111%2fgcb.13509&partnerID=40&md5=57f57e70092c7113fa70bd28ce01b73a",Article,Scopus,2-s2.0-84991037830
"Wehr, R., Commane, R., Munger, J.W., Barry Mcmanus, J., Nelson, D.D., Zahniser, M.S., Saleska, S.R., Wofsy, S.C.","Dynamics of canopy stomatal conductance, transpiration, and evaporation in a temperate deciduous forest, validated by carbonyl sulfide uptake",2017,"Biogeosciences","14","2",,"389","401",,2,10.5194/bg-14-389-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010754836&doi=10.5194%2fbg-14-389-2017&partnerID=40&md5=255d0ccf71dea1f230482590c8b62a7b",Article,Scopus,2-s2.0-85010754836
"Wehr, R., Saleska, S.R.","The long-solved problem of the best-fit straight line: Application to isotopic mixing lines",2017,"Biogeosciences","14","1",,"17","29",,1,10.5194/bg-14-17-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009075286&doi=10.5194%2fbg-14-17-2017&partnerID=40&md5=b1e8b255b89fac5733c0a34748bea89e",Article,Scopus,2-s2.0-85009075286
