Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, K., Muste, M.","Refinement of the fread method for improved tracking of stream discharges during unsteady flows",2017,"Journal of Hydraulic Engineering","143","6", 06017003,"","",,1,10.1061/(ASCE)HY.1943-7900.0001280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016549851&doi=10.1061%2f%28ASCE%29HY.1943-7900.0001280&partnerID=40&md5=852ad380ceb4162c61155a6bdf548091",Article,Scopus,2-s2.0-85016549851
"Lee, K., Firoozfar, A.R., Muste, M.","Technical Note: Monitoring of unsteady open channel flows using the continuous slope-area method",2017,"Hydrology and Earth System Sciences","21","3",,"1863","1874",,,10.5194/hess-21-1863-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016596332&doi=10.5194%2fhess-21-1863-2017&partnerID=40&md5=f677bb789ae810337db8e9a86bc9abbf",Article,Scopus,2-s2.0-85016596332
"Muste, M.V., Firoozfar, A.R.","Toward generalized decision support systems for flood risk management",2016,"E3S Web of Conferences","7",, 20017,"","",,,10.1051/e3sconf/20160720017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013681384&doi=10.1051%2fe3sconf%2f20160720017&partnerID=40&md5=fa0e9f2ca4a9f4046e45ce291f95e5ec",Conference Paper,Scopus,2-s2.0-85013681384
"Kim, D., Ho, H.-C., Baranya, S., Muste, M.","Qualitative and quantitative acoustic mapping of bedform dynamics",2016,"Flow Measurement and Instrumentation","50",,,"80","89",,,10.1016/j.flowmeasinst.2016.06.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975297622&doi=10.1016%2fj.flowmeasinst.2016.06.010&partnerID=40&md5=14c14a27abcb5b933845d8fdba05c63f",Article,Scopus,2-s2.0-84975297622
"Muste, M., Mocanu, M.","Interjurisdictional collaboration in water resource management",2016,"2016 20th IEEE International Conference on Automation, Quality and Testing, Robotics, AQTR 2016 - Proceedings",,, 7501393,"","",,,10.1109/AQTR.2016.7501393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979623021&doi=10.1109%2fAQTR.2016.7501393&partnerID=40&md5=0a3ac762353d6c611243cceae3873dae",Conference Paper,Scopus,2-s2.0-84979623021
"Muste, M., Baranya, S., Tsubaki, R., Kim, D., Ho, H., Tsai, H., Law, D.","Acoustic mapping velocimetry",2016,"Water Resources Research","52","5",,"4132","4150",,3,10.1002/2015WR018354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971235920&doi=10.1002%2f2015WR018354&partnerID=40&md5=2423e802b34dbe56bbead602f6c8f9d9",Article,Scopus,2-s2.0-84971235920
"Baranya, S., Muste, M., Abraham, D., Pratt, T.C.","Acoustic mapping velocimetry (AMV) for in-situ bedload transport estimation",2016,"River Flow - Proceedings of the International Conference on Fluvial Hydraulics, RIVER FLOW 2016",,,,"1577","1586",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015298132&partnerID=40&md5=c11decf71f00d09aa32ee8137898d26c",Conference Paper,Scopus,2-s2.0-85015298132
"Teruggi, G., Riboldi, I., Pilon, P., Muste, M.","The role of research and science in WMO flood management activities",2016,"River Flow - Proceedings of the International Conference on Fluvial Hydraulics, RIVER FLOW 2016",,,,"1916","1923",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015321179&partnerID=40&md5=a5cd91e3ac0100ad5c19d9aae024b8a0",Conference Paper,Scopus,2-s2.0-85015321179
"Basnet, K., Muste, M., Constantinescu, G., Ho, H., Xu, H.","Close range photogrammetry for dynamically tracking drifted snow deposition",2016,"Cold Regions Science and Technology","121",,,"141","153",,,10.1016/j.coldregions.2015.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015156233&doi=10.1016%2fj.coldregions.2015.08.013&partnerID=40&md5=e0648f9d066581159127e95749a1a65d",Article,Scopus,2-s2.0-85015156233
"Muste, M., Cheng, Z., Firoozfar, A.R., Tsai, H.-W., Loeser, T., Xu, H.","Impacts of unsteady flows on methods for monitoring stream flows",2016,"River Flow - Proceedings of the International Conference on Fluvial Hydraulics, RIVER FLOW 2016",,,,"739","746",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015294273&partnerID=40&md5=676461bfe5a4f77187d47f7f1d01fad6",Conference Paper,Scopus,2-s2.0-85015294273
"Basnet, K., Constantinescu, G., Muste, M., Ho, H.","Method to assess efficiency and improve design of snow fences",2015,"Journal of Engineering Mechanics","141","3", 04014136,"","",,2,10.1061/(ASCE)EM.1943-7889.0000871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922981718&doi=10.1061%2f%28ASCE%29EM.1943-7889.0000871&partnerID=40&md5=8a421cca779d9b49855d107e63102512",Article,Scopus,2-s2.0-84922981718
"Kim, D., Muste, M., Merwade, V.","A GIS-based relational data model for multi-dimensional representation of river hydrodynamics and morphodynamics",2015,"Environmental Modelling and Software","65",,,"79","93",,1,10.1016/j.envsoft.2014.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920102658&doi=10.1016%2fj.envsoft.2014.12.002&partnerID=40&md5=b9122e70d2c0b3dab60d7c72e60bb0e4",Article,Scopus,2-s2.0-84920102658
"Basnet, K., Muste, M., Constantinescu, G., Ho, H., Xu, H.","Close range photogrammetry for dynamically tracking drifted snow deposition",2015,"Cold Regions Science and Technology",,,,"","",,1,10.1016/j.coldregions.2015.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941730432&doi=10.1016%2fj.coldregions.2015.08.013&partnerID=40&md5=5ca5943a631d65021002c086e47ea8ab",Article in Press,Scopus,2-s2.0-84941730432
"Banerjee, T., Muste, M., Katul, G.","Flume experiments on wind induced flow in static water bodies in the presence of protruding vegetation",2015,"Advances in Water Resources","76",,,"11","28",,3,10.1016/j.advwatres.2014.11.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920911768&doi=10.1016%2fj.advwatres.2014.11.010&partnerID=40&md5=44a11a3250bf8603d5233b18c14eec60",Article,Scopus,2-s2.0-84920911768
"Kim, D., Winkler, M., Muste, M.","A GIS-based computational tool for multidimensional flow velocity by acoustic doppler current profilers",2015,"Journal of Physics: Conference Series","622","1", 012024,"","",,,10.1088/1742-6596/622/1/012024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938825006&doi=10.1088%2f1742-6596%2f622%2f1%2f012024&partnerID=40&md5=2cba46656358e12d21a0f355d0e76b5a",Conference Paper,Scopus,2-s2.0-84938825006
"Wang, Y., Politano, M., Ho, H.-C., Muste, M., Michell, F., Stallings, J.","Assessment of ice plugging of a cooling water intake by a numerical model",2014,"Journal of Hydraulic Research","52","1",,"81","92",,,10.1080/00221686.2013.854844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896318896&doi=10.1080%2f00221686.2013.854844&partnerID=40&md5=376297432cdbf2ac7fd4400d5ee36bde",Article,Scopus,2-s2.0-84896318896
"Hangan, A., Vacariu, L., Cret, O., Muste, M.","Providing water parameters monitoring data through interoperable web services",2014,"ICINCO 2014 - Proceedings of the 11th International Conference on Informatics in Control, Automation and Robotics","1",,,"684","690",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910051016&partnerID=40&md5=f9773039a65bb5770c44f4b6688dbd8b",Conference Paper,Scopus,2-s2.0-84910051016
"Muste, M., Hauet, A., Fujita, I., Legout, C., Ho, H.-C.","Capabilities of large-scale particle image velocimetry to characterize shallow free-surface flows",2014,"Advances in Water Resources","70",,,"160","171",,6,10.1016/j.advwatres.2014.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901975878&doi=10.1016%2fj.advwatres.2014.04.004&partnerID=40&md5=727120c747e03d3f5a4b838116aaf7da",Review,Scopus,2-s2.0-84901975878
"Mocanu, M., Vǎcariu, L., Drobot, R., Muste, M.","Information-centric systems for supporting decision-making in watershed resource development",2013,"Proceedings - 19th International Conference on Control Systems and Computer Science, CSCS 2013",,, 6569327,"611","616",,5,10.1109/CSCS.2013.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883360135&doi=10.1109%2fCSCS.2013.43&partnerID=40&md5=6c21313ac603987aadc0ef16004b4021",Conference Paper,Scopus,2-s2.0-84883360135
"Deac, P., Muste, M., Creţ, O., Vácariu, L., Hedeşiu, H.","A prototype for the continuous and cost-effective measurement of river discharge",2013,"Proceedings - 19th International Conference on Control Systems and Computer Science, CSCS 2013",,, 6569330,"628","633",,1,10.1109/CSCS.2013.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883406304&doi=10.1109%2fCSCS.2013.40&partnerID=40&md5=332a61dce0cf6b49896847615b7c03f4",Conference Paper,Scopus,2-s2.0-84883406304
"Muste, M.V., Bennett, D.A., Secchi, S., Schnoor, J.L., Kusiak, A., Arnold, N.J., Mishra, S.K., Ding, D., Rapolu, U.","End-to-end cyberinfrastructure for decision-making support in watershed management",2013,"Journal of Water Resources Planning and Management","139","5",,"565","573",,9,10.1061/(ASCE)WR.1943-5452.0000289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883345470&doi=10.1061%2f%28ASCE%29WR.1943-5452.0000289&partnerID=40&md5=3d7104d287fa904b307d7cb9621d99d8",Article,Scopus,2-s2.0-84883345470
"Ho, H.-C., Muste, M., Plenner, S., Firoozfar, A.R.","Complementary experiments for hydraulic modeling of multi-box culverts",2013,"Canadian Journal of Civil Engineering","40","4",,"324","333",,1,10.1139/cjce-2012-0201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878030831&doi=10.1139%2fcjce-2012-0201&partnerID=40&md5=11cb572d7c4f9dd01a5adaba9d0fe8cd",Article,Scopus,2-s2.0-84878030831
"Ho, H.-C., Muste, M., Ettema, R.","Sediment self-cleaning multi-box culverts",2013,"Journal of Hydraulic Research","51","1",,"92","101",,1,10.1080/00221686.2012.757565,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873898884&doi=10.1080%2f00221686.2012.757565&partnerID=40&md5=583f31fd62bac7d9096b329ba4625c5d",Article,Scopus,2-s2.0-84873898884
"Muste, M.","Information-Centric Systems for Underpinning Sustainable Watershed Resource Development",2013,"Comprehensive Water Quality and Purification","4",,,"270","298",,2,10.1016/B978-0-12-382182-9.00078-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937514644&doi=10.1016%2fB978-0-12-382182-9.00078-5&partnerID=40&md5=c48e47ae50ab831f64f265ab9491ae66",Book Chapter,Scopus,2-s2.0-84937514644
"Muste, M., Lee, K.","Discussion of ""uncertainty model for in situ quality control of stationary adcp open-channel discharge measurement"" by hening huang",2013,"Journal of Hydraulic Engineering","139","1",,"102","104",,,10.1061/(ASCE)HY.1943-7900.0000646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876814101&doi=10.1061%2f%28ASCE%29HY.1943-7900.0000646&partnerID=40&md5=2241ed6223b6d04fc7be315c1ed8668c",Note,Scopus,2-s2.0-84876814101
"Mocanu, M., Muste, M., Lungu, V., Drobot, R.","Composite application for water resource management",2013,"Advances in Intelligent Systems and Computing","187 AISC",,,"295","306",,2,10.1007/978-3-642-32548-9-21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867960059&doi=10.1007%2f978-3-642-32548-9-21&partnerID=40&md5=8fd16031dc7f6efa46e1d30224b81d25",Article,Scopus,2-s2.0-84867960059
"Kim, D., Muste, M.","Multi-dimensional representation of river hydrodynamics using ADCP data processing software",2012,"Environmental Modelling and Software","38",,,"158","166",,7,10.1016/j.envsoft.2012.05.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862699719&doi=10.1016%2fj.envsoft.2012.05.011&partnerID=40&md5=85afb2e5bbef6384772640a14547edc8",Article,Scopus,2-s2.0-84862699719
"Ho, H.-C., Firoozfar, A., Muste, M.","Hydro- and morphodynamics tracking of the evolution of a culvert-attached scour hole",2012,"River Flow 2012 - Proceedings of the International Conference on Fluvial Hydraulics","1",,,"341","346",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867960222&partnerID=40&md5=33e7c16dd8dcf61bf476d633a2128344",Conference Paper,Scopus,2-s2.0-84867960222
"Li, D.-X., Muste, M., Zhong, Q., Wang, X.-K.","An analytical study on turbulence with mixed-flow model and two-phase model",2012,"International Journal of Sediment Research","27","2",,"235","239",,2,10.1016/S1001-6279(12)60031-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863598412&doi=10.1016%2fS1001-6279%2812%2960031-6&partnerID=40&md5=a3b55490e7c41fd28653c0cce31fbacb",Article,Scopus,2-s2.0-84863598412
"Muste, M., Lee, K., Bertrand-Krajewski, J.-L.","Standardized uncertainty analysis for hydrometry: A review of relevant approaches and implementation examples [Analyse normalisée des incertitudes en hydrométrie: Examen des approches pertinentes et exemples d'application]",2012,"Hydrological Sciences Journal","57","4",,"643","667",,11,10.1080/02626667.2012.675064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861628216&doi=10.1080%2f02626667.2012.675064&partnerID=40&md5=155ec633872653714f718ae483f83e0f",Review,Scopus,2-s2.0-84861628216
"Muste, M., Kim, D., Merwade, V.","Modern Digital Instruments and Techniques for Hydrodynamic and Morphologic Characterization of River Channels",2012,"Gravel-Bed Rivers: Processes, Tools, Environments",,,,"315","341",,4,10.1002/9781119952497.ch24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886726851&doi=10.1002%2f9781119952497.ch24&partnerID=40&md5=9346e31b4dd4d2c078c71ab8b78c1578",Book Chapter,Scopus,2-s2.0-84886726851
