Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tuana, N.","Feminist epistemology: The subject of knowledge",2017,"The Routledge Handbook of Epistemic Injustice",,,,"125","138",,1,10.4324/9781315212043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021047264&doi=10.4324%2f9781315212043&partnerID=40&md5=95e31cc185e428502d9318b7a0fcbaec",Book Chapter,Scopus,2-s2.0-85021047264
"Scott, C., Tuana, N.","Nepantla: Writing (from) the In-Between",2017,"Journal of Speculative Philosophy","31","1",,"1","15",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013469574&partnerID=40&md5=14dd99785fbc753bb76f344eb1d59abc",Review,Scopus,2-s2.0-85013469574
"Mayer, L.A., Loa, K., Cwik, B., Tuana, N., Keller, K., Gonnerman, C., Parker, A.M., Lempert, R.J.","Understanding scientists’ computational modeling decisions about climate risk management strategies using values-informed mental models",2017,"Global Environmental Change","42",,,"107","116",,,10.1016/j.gloenvcha.2016.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007079301&doi=10.1016%2fj.gloenvcha.2016.12.007&partnerID=40&md5=a2b17197a1847fb78ec94b3f86558c44",Article,Scopus,2-s2.0-85007079301
"Tschakert, P., Barnett, J., Ellis, N., Lawrence, C., Tuana, N., New, M., Elrick-Barr, C., Pandit, R., Pannell, D.","Climate change and loss, as if people mattered: Values, places, and experiences",2017,"Wiley Interdisciplinary Reviews: Climate Change",,,,"","",,,10.1002/wcc.476,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020395531&doi=10.1002%2fwcc.476&partnerID=40&md5=976d4866f671e91a4b0e54d2b27d1495",Article in Press,Scopus,2-s2.0-85020395531
"Tschakert, P., Tuana, N., Westskog, H., Koelle, B., Afrika, A.","TCHANGE: The role of values and visioning in transformation science",2016,"Current Opinion in Environmental Sustainability","20",,,"21","25",,5,10.1016/j.cosust.2016.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969820455&doi=10.1016%2fj.cosust.2016.04.003&partnerID=40&md5=5609a0931a41fa4a7ea85a33b9eac8cc",Review,Scopus,2-s2.0-84969820455
"Scott, C., Tuana, N.","An Infused dialogue, Part 2: The power of love without objectivity",2016,"Journal of Speculative Philosophy","30","1",,"15","26",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960107435&partnerID=40&md5=1c4deaa52adf2bfe34003d3002407285",Review,Scopus,2-s2.0-84960107435
"Tuana, N., Scott, C.","An infused dialogue, part 1: Borders, fusions, influence",2016,"Journal of Speculative Philosophy","30","1",,"1","14",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960119620&partnerID=40&md5=e48112555b6399e37a6f7c6fa2341de4",Review,Scopus,2-s2.0-84960119620
"Tuana, N.","Computing ethics: Coupled ethical-epistemic analysis in teaching ethics",2015,"Communications of the ACM","58","12",,"27","29",,,10.1145/2835957,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948152365&doi=10.1145%2f2835957&partnerID=40&md5=55e5865f7514191b720bff6091e68f36",Note,Scopus,2-s2.0-84948152365
"Moosa, C.S., Tuana, N.","Mapping a Research Agenda Concerning Gender and Climate Change: A Review of the Literature",2014,"Hypatia",,,,"","",,4,10.1111/hypa.12085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893636397&doi=10.1111%2fhypa.12085&partnerID=40&md5=44c9e77222ceb4a7e2a08d97a626281f",Article in Press,Scopus,2-s2.0-84893636397
"Tuana, N.","An ethical leadership developmental framework",2014,"Handbook of Ethical Educational Leadership",,,,"153","175",,1,10.4324/9780203747582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955402266&doi=10.4324%2f9780203747582&partnerID=40&md5=b15f2f4cc56c4b635f94ba197743a7d2",Book Chapter,Scopus,2-s2.0-84955402266
"Tuana, N., Cuomo, C.J.","Climate change - Editors' introduction",2014,"Hypatia","29","3",,"533","540",,3,10.1111/hypa.12088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904577267&doi=10.1111%2fhypa.12088&partnerID=40&md5=3d16c7cc7c6218486064aabb851f9040",Editorial,Scopus,2-s2.0-84904577267
"Bezzina, M., Tuana, N.","An insight into the nature of ethical motivation",2014,"Handbook of Ethical Educational Leadership",,,,"282","293",,,10.4324/9780203747582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955359816&doi=10.4324%2f9780203747582&partnerID=40&md5=cb6065eceb218ed3edf1b933e263bd65",Book Chapter,Scopus,2-s2.0-84955359816
"Tuana, N.","Embedding philosophers in the practices of science: Bringing humanities to the sciences",2013,"Synthese","190","11",,"1955","1973",,11,10.1007/s11229-012-0171-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878535916&doi=10.1007%2fs11229-012-0171-2&partnerID=40&md5=69eedc19ec50c749df0e05593b7c7bd9",Article,Scopus,2-s2.0-84878535916
"Tuana, N.","Gendering climate knowledge for justice: Catalyzing a new research agenda",2013,"Research, Action and Policy: Addressing the Gendered Impacts of Climate Change",,,,"17","31",,9,10.1007/978-94-007-5518-5_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884159542&doi=10.1007%2f978-94-007-5518-5_2&partnerID=40&md5=833614e51c7261e683696aa8e6e345e4",Book Chapter,Scopus,2-s2.0-84884159542
"Tuana, N.","Preface",2013,"Feminist Interpretations of John Rawls",,,,"vii","ix",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945405969&partnerID=40&md5=aee68d980fceb126abbf73d42cd3a9e2",Editorial,Scopus,2-s2.0-84945405969
"Tuana, N., Sriver, R.L., Svoboda, T., Olson, R., Irvine, P.J., Haqq-Misra, J., Keller, K.","Towards Integrated Ethical and Scientific Analysis of Geoengineering: A Research Agenda",2012,"Ethics, Policy and Environment","15","2",,"136","157",,17,10.1080/21550085.2012.685557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864698197&doi=10.1080%2f21550085.2012.685557&partnerID=40&md5=a24390c6186481a3627bef9809e0ea81",Article,Scopus,2-s2.0-84864698197
"Tuana, N.","Preface",2012,"Feminist Interpretations of Thomas Hobbes","9780271061306",,,"ix","xi",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957746019&partnerID=40&md5=d7b6f1963428d8993621bf24b5ad522a",Editorial,Scopus,2-s2.0-84957746019
"Goes, M., Tuana, N., Keller, K.","The economics (or lack thereof) of aerosol geoengineering",2011,"Climatic Change","109","3-4",,"719","744",,57,10.1007/s10584-010-9961-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81555195663&doi=10.1007%2fs10584-010-9961-z&partnerID=40&md5=6b5009aa4dad918310c3a0420fb98cc5",Article,Scopus,2-s2.0-81555195663
"Schienke, E.W., Baum, S.D., Tuana, N., Davis, K.J., Keller, K.","Intrinsic Ethics Regarding Integrated Assessment Models for Climate Management",2011,"Science and Engineering Ethics","17","3",,"503","523",,7,10.1007/s11948-010-9209-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053330726&doi=10.1007%2fs11948-010-9209-3&partnerID=40&md5=98b9c346518bd644cd9f5ffffd121a44",Article,Scopus,2-s2.0-80053330726
