Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schlemper, M.B., Adams, J.K., Solem, M.","Geographers in Business, Government, and Nonprofit Organizations: Skills, Challenges, and Professional Identities",2014,"Professional Geographer","66","3",,"480","492",,,10.1080/00330124.2013.802580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902371302&doi=10.1080%2f00330124.2013.802580&partnerID=40&md5=795c374b5098e9bddab22cf481207a7f",Article,Scopus,2-s2.0-84902371302
"Schlemper, M.B.","Introduction to the 2013 Marquee Address",2013,"Journal of Cultural Geography","30","3",,"274","275",,,10.1080/08873631.2013.834123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886400707&doi=10.1080%2f08873631.2013.834123&partnerID=40&md5=a8e1ff7ca4f2e0a5bef8985992602b44",Editorial,Scopus,2-s2.0-84886400707
"Monk, J.J., Foote, K.E., Schlemper, M.B.","Graduate Education in U.S. Geography: Students' Career Aspirations and Faculty Perspectives",2012,"Annals of the Association of American Geographers","102","6",,"1432","1449",,12,10.1080/00045608.2011.601199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867226294&doi=10.1080%2f00045608.2011.601199&partnerID=40&md5=e263ec1d0b26bf7e9a5087804bf5cf6f",Article,Scopus,2-s2.0-84867226294
"Schlemper, M.B.","Introduction to the Marquee Address",2012,"Journal of Cultural Geography","29","2",,"133","134",,,10.1080/08873631.2012.687534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862259457&doi=10.1080%2f08873631.2012.687534&partnerID=40&md5=9aba5935ef1bf08ebb0d7a10581fab80",Editorial,Scopus,2-s2.0-84862259457
"Schlemper, M.B.","Challenges and coping in graduate school",2011,"Geographical Bulletin - Gamma Theta Upsilon","52","2",,"67","72",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80655130389&partnerID=40&md5=7d19382e6db82c9bec471659cb978e78",Article,Scopus,2-s2.0-80655130389
"Schlemper, M.B., Monk, J.","Discourses on 'diversity': Perspectives from graduate programs in geography in the United States",2011,"Journal of Geography in Higher Education","35","1",,"23","46",,18,10.1080/03098265.2010.499564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751627057&doi=10.1080%2f03098265.2010.499564&partnerID=40&md5=e91ef780c53f34951cd9d687cf7220e2",Article,Scopus,2-s2.0-78751627057
"Solem, M.N., Lee, J., Schlemper, M.B.","'Departmental climate and student experiences in geography graduate programs': Research for enhancing departments and graduate education",2011,"Journal of Geography in Higher Education","35","1",,"5","9",,,10.1080/03098265.2010.548463,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751617856&doi=10.1080%2f03098265.2010.548463&partnerID=40&md5=e27ede6a8746dbb2d4186e430c88fd49",Article,Scopus,2-s2.0-78751617856
"Solem, M., Cheung, I., Schlemper, M.B.","Skills in professional geography: An assessment of workforce needs and expectations",2008,"Professional Geographer","60","3",,"356","373",,55,10.1080/00330120802013620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46849110422&doi=10.1080%2f00330120802013620&partnerID=40&md5=d46c7e7811b234698d6953a5befd60ce",Article,Scopus,2-s2.0-46849110422
"Schlemper, M.B.","From the Rhenish Prussian Eifel to the Wisconsin Holyland: immigration, identity and acculturation at the regional scale",2007,"Journal of Historical Geography","33","2",,"377","402",,1,10.1016/j.jhg.2006.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847767510&doi=10.1016%2fj.jhg.2006.05.001&partnerID=40&md5=b5bd814546d3a7738ff7b87ef43cbcec",Article,Scopus,2-s2.0-33847767510
"Schlemper, M.B.","The regional construction of identity and scale in Wisconsin's Holyland",2004,"Journal of Cultural Geography","22","1",,"51","81",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13244249838&partnerID=40&md5=5c91dc5834d3dba4eed8ad80952c38fa",Article,Scopus,2-s2.0-13244249838
