Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McCullough, L.R., Childers, D.J., Watson, R.A., Kilos, B.A., Barton, D.G., Weitz, E., Kung, H.H., Notestein, J.M.","Acceptorless Dehydrogenative Coupling of Neat Alcohols Using Group VI Sulfide Catalysts",2017,"ACS Sustainable Chemistry and Engineering","5","6",,"4890","4896",,,10.1021/acssuschemeng.7b00303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020211816&doi=10.1021%2facssuschemeng.7b00303&partnerID=40&md5=e49dbf2e1f3ef143c35c8cbb70d94ea8",Article,Scopus,2-s2.0-85020211816
"Schwartzenberg, K.C., Hamilton, J.W.J., Lucid, A.K., Weitz, E., Notestein, J., Nolan, M., Byrne, J.A., Gray, K.A.","Multifunctional photo/thermal catalysts for the reduction of carbon dioxide",2017,"Catalysis Today","280",,,"65","73",,,10.1016/j.cattod.2016.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994246245&doi=10.1016%2fj.cattod.2016.06.002&partnerID=40&md5=a2ab059a40de8d37eca9cdb0d80b0ec6",Article,Scopus,2-s2.0-84994246245
"Ahn, S., Thornburg, N.E., Li, Z., Wang, T.C., Gallington, L.C., Chapman, K.W., Notestein, J.M., Hupp, J.T., Farha, O.K.","Stable metal-organic framework-supported niobium catalysts",2016,"Inorganic Chemistry","55","22",,"11954","11961",,5,10.1021/acs.inorgchem.6b02103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997816064&doi=10.1021%2facs.inorgchem.6b02103&partnerID=40&md5=0799ecc0be3f9657b80b98a062f5a75c",Article,Scopus,2-s2.0-84997816064
"Grosso-Giordano, N.A., Eaton, T.R., Bo, Z., Yacob, S., Yang, C.-C., Notestein, J.M.","Silica support modifications to enhance Pd-catalyzed deoxygenation of stearic acid",2016,"Applied Catalysis B: Environmental","192",,,"93","100",,1,10.1016/j.apcatb.2016.03.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962279290&doi=10.1016%2fj.apcatb.2016.03.041&partnerID=40&md5=6649420bca38f179576d79f68d31debe",Article,Scopus,2-s2.0-84962279290
"Ardagh, M.A., Bo, Z., Nauert, S.L., Notestein, J.M.","Depositing SiO<inf>2</inf> on Al<inf>2</inf>O<inf>3</inf>: A Route to Tunable Brønsted Acid Catalysts",2016,"ACS Catalysis","6","9",,"6156","6164",,2,10.1021/acscatal.6b01077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984878739&doi=10.1021%2facscatal.6b01077&partnerID=40&md5=6e3cd7d138dd6d07befbd8f3558c52b7",Article,Scopus,2-s2.0-84984878739
"Thornburg, N.E., Nauert, S.L., Thompson, A.B., Notestein, J.M.","Synthesis-Structure-Function Relationships of Silica-Supported Niobium(V) Catalysts for Alkene Epoxidation with H<inf>2</inf>O<inf>2</inf>",2016,"ACS Catalysis","6","9",,"6124","6134",,4,10.1021/acscatal.6b01796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984863660&doi=10.1021%2facscatal.6b01796&partnerID=40&md5=07c2e043c9f1fe128b87a5cf90ac2175",Article,Scopus,2-s2.0-84984863660
"Nauert, S.L., Schax, F., Limberg, C., Notestein, J.M.","Cyclohexane oxidative dehydrogenation over copper oxide catalysts",2016,"Journal of Catalysis","341",,,"180","190",,,10.1016/j.jcat.2016.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979755892&doi=10.1016%2fj.jcat.2016.07.002&partnerID=40&md5=3f15ec1d8201271b5975479a8e12e221",Article,Scopus,2-s2.0-84979755892
"Yacob, S., Kilos, B.A., Barton, D.G., Notestein, J.M.","Vapor phase ethanol carbonylation over Rh supported on zeolite 13X",2016,"Applied Catalysis A: General","520",,,"122","131",,,10.1016/j.apcata.2016.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964253124&doi=10.1016%2fj.apcata.2016.04.006&partnerID=40&md5=420f412e85c3cc3c4cf97c7729fdf24e",Article,Scopus,2-s2.0-84964253124
"Roberts, C.A., Savereide, L., Childers, D.J., Peck, T.C., Notestein, J.M.","In situ FTIR spectroscopy of highly dispersed FeOx catalysts for NO reduction: Role of Na promoter",2016,"Catalysis Today","267",,,"56","64",,,10.1016/j.cattod.2015.12.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971612740&doi=10.1016%2fj.cattod.2015.12.014&partnerID=40&md5=06a54bb9ecbc1e376976dc6818776257",Article,Scopus,2-s2.0-84971612740
"Yang, C.-C., Yacob, S., Kilos, B.A., Barton, D.G., Weitz, E., Notestein, J.M.","Increased productivity in ethylene carbonylation by zeolite-supported molybdenum carbonyls",2016,"Journal of Catalysis","338",,,"313","320",,,10.1016/j.jcat.2016.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962077657&doi=10.1016%2fj.jcat.2016.03.011&partnerID=40&md5=f9c02efd217504c75997b536511fb375",Article,Scopus,2-s2.0-84962077657
