Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zimmerman, B.G., Brown, T.G.","Star test image-sampling polarimeter",2016,"Optics Express","24","20",,"23154","23161",,1,10.1364/OE.24.023154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989849244&doi=10.1364%2fOE.24.023154&partnerID=40&md5=db175bcadfeef61252b22f45e1dab41a",Article,Scopus,2-s2.0-84989849244
"Menard, J.E., Brown, T., El-Guebaly, L., Boyer, M., Canik, J., Colling, B., Raman, R., Wang, Z., Zhai, Y., Buxton, P., Covele, B., D'Angelo, C., Davis, A., Gerhardt, S., Gryaznevich, M., Harb, M., Hender, T.C., Kaye, S., Kingham, D., Kotschenreuther, M., Mahajan, S., Maingi, R., Marriott, E., Meier, E.T., Mynsberge, L., Neumeyer, C., Ono, M., Park, J.-K., Sabbagh, S.A., Soukhanovskii, V., Valanju, P., Woolley, R.","Fusion nuclear science facilities and pilot plants based on the spherical tokamak",2016,"Nuclear Fusion","56","10", 106023,"","",,4,10.1088/0029-5515/56/10/106023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984839280&doi=10.1088%2f0029-5515%2f56%2f10%2f106023&partnerID=40&md5=3822c3d7ea0a6272f915864e309b98f4",Article,Scopus,2-s2.0-84984839280
"El-Guebaly, L., Rowcliffe, A., Menard, J., Brown, T.","TBM/MTM for HTS-FNSF: An innovative testing strategy to qualify/validate fusion technologies for U.S. DEMO",2016,"Energies","9","8", 632,"","",,1,10.3390/en9080632,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984850989&doi=10.3390%2fen9080632&partnerID=40&md5=6c378d1a3c36cd5d4bb3f3a9bc742734",Article,Scopus,2-s2.0-84984850989
"Sharma, K.A., Brown, T.G., Alonso, M.A.","Phase-space approach to lensless measurements of optical field correlations",2016,"Optics Express","24","14",,"16099","16110",,1,10.1364/OE.24.016099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979753442&doi=10.1364%2fOE.24.016099&partnerID=40&md5=044717c0441ed7a70adf8f4361887afd",Article,Scopus,2-s2.0-84979753442
"Brown, T., Breslau, J., Gates, D., Pomphrey, N., Zolfaghari, A.","Engineering optimization of stellarator coils lead to improvements in device maintenance",2016,"Proceedings - Symposium on Fusion Engineering","2016-May",, 7482426,"","",,,10.1109/SOFE.2015.7482426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978880259&doi=10.1109%2fSOFE.2015.7482426&partnerID=40&md5=0cd0a4a9fb55c9f3a11366f2c7a14ba5",Conference Paper,Scopus,2-s2.0-84978880259
"Vella, A., Head, S., Brown, T.G., Alonso, M.A.","Polarization-sensitive off-null measurements applied to process monitoring using focused beam scatterometry",2016,"Optics InfoBase Conference Papers",,,,"","",2,,10.1364/FIO.2016.FF3G.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022204476&doi=10.1364%2fFIO.2016.FF3G.4&partnerID=40&md5=af9557316261b713336d00cfa6bc6d93",Conference Paper,Scopus,2-s2.0-85022204476
"Sivankutty, S., Andresen, E.R., Bouwmans, G., Brown, T.G., Rigneault, H., Alonso, M.A.","Single-shot polarimetry imaging of multicore fibers",2016,"Optics InfoBase Conference Papers",,,,"","",2,,10.1364/FIO.2016.FF1A.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022196380&doi=10.1364%2fFIO.2016.FF1A.5&partnerID=40&md5=6127f9eec5c2e22d16fee488217a5495",Conference Paper,Scopus,2-s2.0-85022196380
"Brown, T., Titus, P., Brooks, A., Zhang, H., Neilson, H., Im, K., Kim, K.","Results of availability imposed configuration details developed for K-DEMO",2015,"Fusion Engineering and Design",,,,"","",,,10.1016/j.fusengdes.2016.01.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956966969&doi=10.1016%2fj.fusengdes.2016.01.018&partnerID=40&md5=841ff5783f02ac389f4cd3628bfce06a",Article in Press,Scopus,2-s2.0-84956966969
"Kim, K., Im, K., Kim, H.C., Oh, S., Park, J.S., Kwon, S., Lee, Y.S., Yeom, J.H., Lee, C., Lee, G.-S., Neilson, G., Kessel, C., Brown, T., Titus, P., Mikkelsen, D., Zhai, Y.","Design concept of K-DEMO for near-term implementation",2015,"Nuclear Fusion","55","5", 053027,"","",,10,10.1088/0029-5515/55/5/053027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928690993&doi=10.1088%2f0029-5515%2f55%2f5%2f053027&partnerID=40&md5=8c1a8e779ffadf4d6f6a7f74e1c692f5",Article,Scopus,2-s2.0-84928690993
"Theisen, M.J., Brown, T.G.","Phase effects in guided mode resonances II: Measuring the angular phase of a surface plasmon polariton",2015,"Journal of Modern Optics","62","3",,"236","243",,,10.1080/09500340.2014.978913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914169462&doi=10.1080%2f09500340.2014.978913&partnerID=40&md5=90a960f697231fec273a0fdeb92508d5",Article,Scopus,2-s2.0-84914169462
"Theisen, M.J., Brown, T.G.","Phase effects in guided mode resonances: Spectral phase",2015,"Journal of Modern Optics","62","2",,"97","103",,,10.1080/09500340.2014.951701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921387645&doi=10.1080%2f09500340.2014.951701&partnerID=40&md5=cc4b4fc442d973dff9be28bf0efd05f0",Article,Scopus,2-s2.0-84921387645
"Zimmerman, B.G., Brown, T.G.","Signal recovery in a Mie scattering experiment with spacevariant polarizations",2015,"Proceedings of Frontiers in Optics 2015, FIO 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964898945&partnerID=40&md5=39151143b1dce61c11482d900e479a36",Conference Paper,Scopus,2-s2.0-84964898945
"Brown, T., Menard, J., El Gueblay, L., Davis, A.","PPPL ST-FNSF engineering design details",2015,"Fusion Science and Technology","68","2",,"277","281",,2,10.13182/FST14-911,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940641962&doi=10.13182%2fFST14-911&partnerID=40&md5=1aa3744b0b162aeb487f2eaec464b1ff",Article,Scopus,2-s2.0-84940641962
"Sharma, K.A., Betzold, A.C., Brown, T.G., Alonso, M.A.","Measuring spatial coherence without lenses: A phase-space approach",2015,"Adaptive Optics: Analysis, Methods and Systems, AO 2015",,,,"289","",,,10.1364/AOMS.2015.JTH3A.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935097402&doi=10.1364%2fAOMS.2015.JTH3A.3&partnerID=40&md5=126c9676f3e403644b08c6dc9e3b310c",Conference Paper,Scopus,2-s2.0-84935097402
"Gillmer, S.R., Head, S.T., Theisen, M.J., Brown, T.G., Ellis, J.D.","Systems-level integration for focused beam scatterometry",2015,"Proceedings - ASPE 2015 Annual Meeting",,,,"120","125",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959861260&partnerID=40&md5=ef8673b17ad3cce8dd7a02d6bbbbff4b",Conference Paper,Scopus,2-s2.0-84959861260
"Park, J.S., Kwon, S., Im, K., Kim, K., Brown, T., Neilson, G.","Pre-conceptual design study on K-DEMO ceramic breeder blanket",2015,"Fusion Engineering and Design","100",,,"159","165",,7,10.1016/j.fusengdes.2015.05.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942551440&doi=10.1016%2fj.fusengdes.2015.05.018&partnerID=40&md5=2bd68dd24a7464997bc9a0dd127b237d",Article,Scopus,2-s2.0-84942551440
"Titus, P.H., Zhang, H., Lumsdaine, A., McGinnis, W.D., Lore, J., Neilson, H., Brown, T., Boscary, J., Peacock, A., Fellinger, J.","Analysis of the wendelstein 7-X test divertor unit scraper element with radiation shields",2015,"Fusion Science and Technology","68","2",,"272","276",,1,10.13182/FST15-105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940638976&doi=10.13182%2fFST15-105&partnerID=40&md5=b8130f662fec5389912240c9fbcf4943",Article,Scopus,2-s2.0-84940638976
"Kim, K., Oh, S., Park, J.S., Lee, C., Im, K., Kim, H.C., Lee, G.-S., Neilson, G., Brown, T., Kessel, C., Titus, P., Zhai, Y.","Conceptual design study of the K-DEMO magnet system",2015,"Fusion Engineering and Design","96-97",,,"281","285",,6,10.1016/j.fusengdes.2015.06.185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942827233&doi=10.1016%2fj.fusengdes.2015.06.185&partnerID=40&md5=21ec7e776f9f7dffa59fc67433271e01",Conference Paper,Scopus,2-s2.0-84942827233
"Zimmerman, B.G., Brown, T.G.","Unconventional polarization states applied to aerosol sensing",2014,"Frontiers in Optics, FiO 2014",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919629214&partnerID=40&md5=d8d3a6959899aa735875c116b323b448",Conference Paper,Scopus,2-s2.0-84919629214
"Sharma, K.A., Wood, J.K., Alonso, M.A., Brown, T.G.","Measuring spatial coherence through the shadow of small obstacles",2014,"Frontiers in Optics, FiO 2014",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919622387&partnerID=40&md5=eff6fd1e7db2dde36b91780ec8a0a2f8",Conference Paper,Scopus,2-s2.0-84919622387
"Theisen, M.J., Brown, T.G.","Phase effects in guided mode resonances: spectral phase",2014,"Journal of Modern Optics",,,,"","",,,10.1080/09500340.2014.951701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906072573&doi=10.1080%2f09500340.2014.951701&partnerID=40&md5=23c2336e2c0c4c377d86e47873b2c350",Article in Press,Scopus,2-s2.0-84906072573
"Alonso, M.A., Brasselet, S., Brown, T.G.","Simultaneous determination of 3D orientation and 3D localization in single emitter microscopy imaging",2014,"Optics InfoBase Conference Papers",,,,"","",2,,10.1364/FIO.2016.FF3A.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019531741&doi=10.1364%2fFIO.2016.FF3A.7&partnerID=40&md5=04ff3edc4be4441749b764d9eb0c872c",Conference Paper,Scopus,2-s2.0-85019531741
"Sharma, K.A., Brown, T.G., Alonso, M.A.","Lensless measurements of optical field correlations",2014,"Optics InfoBase Conference Papers",,,,"","",2,,10.1364/FIO.2016.JW4A.49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019525324&doi=10.1364%2fFIO.2016.JW4A.49&partnerID=40&md5=f5e00ac9085a0a386329acade9fd25d5",Conference Paper,Scopus,2-s2.0-85019525324
"Sharma, K.A., Germer, T.A., Smith, C., Zuegel, J.D., Oliver, J.B., Brown, T.G.","Scattered-light analysis of birefringent coatings for distributed polarization rotators",2014,"Optics InfoBase Conference Papers",,,,"","",2,,10.1364/FIO.2016.JW4A.48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019504776&doi=10.1364%2fFIO.2016.JW4A.48&partnerID=40&md5=c696b71d4fb0801366b449eb304ad88e",Conference Paper,Scopus,2-s2.0-85019504776
"Theisen, M.J., Brown, T.G.","Phase effects in guided mode resonances III: parametric analysis and Fano resonances",2014,"Journal of Modern Optics",,,,"","",7,,10.1080/09500340.2014.973918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914168016&doi=10.1080%2f09500340.2014.973918&partnerID=40&md5=23a83137c1647ee832faaa4152e5a34a",Article in Press,Scopus,2-s2.0-84914168016
"Theisen, M.J., Brown, T.G.","Phase response of guided mode resonance structures",2014,"Laser Science, LS 2014",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919754659&partnerID=40&md5=199eb47d55e778792e1942478e752c97",Conference Paper,Scopus,2-s2.0-84919754659
"Sharma, K.A., Wood, J.K., Alonso, M.A., Brown, T.G.","Measurement of spatial coherence through the shadow of small obscurations",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9205",, 92050G,"","",,,10.1117/12.2071108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922730192&doi=10.1117%2f12.2071108&partnerID=40&md5=09ee1c29d9ffc47695cd39b2238808b7",Conference Paper,Scopus,2-s2.0-84922730192
"Zimmerman, B.G., Ramkhalawon, R., Alonso, M., Brown, T.G.","Pinhole array implementation of star test polarimetry",2014,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","8949",, 894912,"","",,3,10.1117/12.2042093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900464649&doi=10.1117%2f12.2042093&partnerID=40&md5=1c444f0512c475917e0c5d2871e715c2",Conference Paper,Scopus,2-s2.0-84900464649
"Theisen, M.J., Head, S.T., Brown, T.G., Gillmer, S.R., Ellis, J.D.","Amplitude, phase, and polarization control with a single spatial light modulator",2014,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","8949",, 89491X,"","",,1,10.1117/12.2045965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900406702&doi=10.1117%2f12.2045965&partnerID=40&md5=b0251cf09a11f80472ddbf0280f18ea4",Conference Paper,Scopus,2-s2.0-84900406702
"Brown, T.G., Alonso, M.A., Vella, A., Theisen, M.J., Head, S.T.","Weak measurements applied to process monitoring using focused beam scatterometry",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9050",, 90501F,"","",,2,10.1117/12.2046528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902095801&doi=10.1117%2f12.2046528&partnerID=40&md5=2526bdf65c7e873cfe756a99abf8cc95",Conference Paper,Scopus,2-s2.0-84902095801
