Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gallego, S.V., Perez-Mato, J.M., Elcoro, L., Tasci, E.S., Hanson, R.M., Aroyo, M.I., Madariaga, G.","MAGNDATA: Towards a database of magnetic structures. II. The incommensurate case",2016,"Journal of Applied Crystallography","49","6",,"1941","1956",,,10.1107/S1600576716015491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002691149&doi=10.1107%2fS1600576716015491&partnerID=40&md5=c0cf48d230346c1a4186ba9e551f20f1",Article,Scopus,2-s2.0-85002691149
"Ribeiro, J.L., Perez-Mato, J.M., Vieira, L.G.","Landau model for the multiferroic delafossite antiferromagnets",2016,"Journal of Magnetism and Magnetic Materials","416",,,"15","24",,1,10.1016/j.jmmm.2016.05.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971006963&doi=10.1016%2fj.jmmm.2016.05.040&partnerID=40&md5=019509d79534cb62b4f06acc09248c00",Article,Scopus,2-s2.0-84971006963
"Gallego, S.V., Perez-Mato, J.M., Elcoro, L., Tasci, E.S., Hanson, R.M., Momma, K., Aroyo, M.I., Madariaga, G.","MAGNDATA: Towards a database of magnetic structures. I. the commensurate case",2016,"Journal of Applied Crystallography","49","5",,"1750","1776",,2,10.1107/S1600576716012863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989831467&doi=10.1107%2fS1600576716012863&partnerID=40&md5=9e19d4e555a3fe536df925ff3c02ffff",Article,Scopus,2-s2.0-84989831467
"Perez-Mato, J.M., Gallego, S.V., Elcoro, L., Tasci, E., Aroyo, M.I.","Symmetry conditions for type II multiferroicity in commensurate magnetic structures",2016,"Journal of Physics Condensed Matter","28","28", 286001,"","",,3,10.1088/0953-8984/28/28/286001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975062061&doi=10.1088%2f0953-8984%2f28%2f28%2f286001&partnerID=40&md5=7f6cdf03feab027aaba40df7f0a7a20f",Article,Scopus,2-s2.0-84975062061
"De La Flor, G., Orobengoa, D., Tasci, E., Perez-Mato, J.M., Aroyo, M.I.","Comparison of structures applying the tools available at the Bilbao Crystallographic Server",2016,"Journal of Applied Crystallography","49",,,"653","664",,9,10.1107/S1600576716002569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963864484&doi=10.1107%2fS1600576716002569&partnerID=40&md5=d2462c8e39691144cb12adcd41a1e4a0",Article,Scopus,2-s2.0-84963864484
"Ptak, M., MącZka, M., Gągor, A., Sieradzki, A., Stroppa, A., Di Sante, D., Perez-Mato, J.M., MacAlik, L.","Experimental and theoretical studies of structural phase transition in a novel polar perovskite-like [C<inf>2</inf>H<inf>5</inf>NH<inf>3</inf>][Na<inf>0.5</inf>Fe<inf>0.5</inf>(HCOO)<inf>3</inf>] formate",2016,"Dalton Transactions","45","6",,"2574","2583",,31,10.1039/c5dt04536c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957550617&doi=10.1039%2fc5dt04536c&partnerID=40&md5=2000c309d29012178756accdefbaf157",Article,Scopus,2-s2.0-84957550617
"Perez-Mato, J.M., Gallego, S.V., Tasci, E.S., Elcoro, L., De La Flor, G., Aroyo, M.I.","Symmetry-Based Computational Tools for Magnetic Crystallography",2015,"Annual Review of Materials Research","45",,,"217","248",,34,10.1146/annurev-matsci-070214-021008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938809131&doi=10.1146%2fannurev-matsci-070214-021008&partnerID=40&md5=1e65d6192de467e7227028659a37795f",Article,Scopus,2-s2.0-84938809131
"Clemens, O., Berry, F.J., Wright, A.J., Knight, K.S., Perez-Mato, J.M., Igartua, J.M., Slater, P.R.","Reply to ""Structural and magnetic behavior of the cubic oxyfluoride SrFeO<inf>2</inf>F studied by neutron diffraction""",2015,"Journal of Solid State Chemistry","226",,,"326","331",,5,10.1016/j.jssc.2015.02.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939984983&doi=10.1016%2fj.jssc.2015.02.022&partnerID=40&md5=4dd169f5ca125004e80049171bbecf60",Article,Scopus,2-s2.0-84939984983
"Perez-Mato, J.M., Gallego, S.V., Tasci, E.S., Elcoro, L., Aroyo, M.I.","Comment on ""canonical magnetic insulators with isotropic magnetoelectric coupling""",2014,"Physical Review B - Condensed Matter and Materials Physics","90","16", 167101,"","",,2,10.1103/PhysRevB.90.167101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908045019&doi=10.1103%2fPhysRevB.90.167101&partnerID=40&md5=fad43f124021723e7abb10d2915c0eb9",Article,Scopus,2-s2.0-84908045019
"Clemens, O., Gröting, M., Witte, R., Perez-Mato, J.M., Loho, C., Berry, F.J., Kruk, R., Knight, K.S., Wright, A.J., Hahn, H., Slater, P.R.","Crystallographic and magnetic structure of the perovskite-type compound BaFeO<inf>2.5</inf>: Unrivaled complexity in oxygen vacancy ordering",2014,"Inorganic Chemistry","53","12",,"5911","5921",,11,10.1021/ic402988y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902477438&doi=10.1021%2fic402988y&partnerID=40&md5=2d92ffd8a0fb210b229c18318aed8053",Article,Scopus,2-s2.0-84902477438
