Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bornholt, J., Lopez, R., Carmean, D., Ceze, L., Seelig, G., Strauss, K.","A DNA-Based Archival Storage System",2017,"IEEE Micro",,,,"","",,,10.1109/MM.2017.264163456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023635091&doi=10.1109%2fMM.2017.264163456&partnerID=40&md5=7c93c24f55bc402ad4794b2261410e64",Article in Press,Scopus,2-s2.0-85023635091
"Lee, V.T., Alaghi, A., Hayes, J.P., Sathe, V., Ceze, L.","Energy-efficient hybrid stochastic-binary neural networks for near-sensor computing",2017,"Proceedings of the 2017 Design, Automation and Test in Europe, DATE 2017",,, 7926951,"13","18",,,10.23919/DATE.2017.7926951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020218439&doi=10.23919%2fDATE.2017.7926951&partnerID=40&md5=29985eb653ef0be5d568360fac7d70ea",Conference Paper,Scopus,2-s2.0-85020218439
"Haynes, B., Minyaylov, A., Balazinska, M., Ceze, L., Cheung, A.","VisualCloud demonstration: A DBMS for virtual reality",2017,"Proceedings of the ACM SIGMOD International Conference on Management of Data","Part F127746",,,"1615","1618",,,10.1145/3035918.3058734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021186428&doi=10.1145%2f3035918.3058734&partnerID=40&md5=72f5c5f0a409005ce92d36170b2e7f5e",Conference Paper,Scopus,2-s2.0-85021186428
"Morris, M.E., Carmean, D.M., Minyaylov, A., Ceze, L.","Augmenting interpersonal communication through connected lighting",2017,"Conference on Human Factors in Computing Systems - Proceedings","Part F127655",,,"1924","1931",,,10.1145/3027063.3053141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019630791&doi=10.1145%2f3027063.3053141&partnerID=40&md5=a71dbe97bc51459206ba1893c9efd725",Conference Paper,Scopus,2-s2.0-85019630791
"Jevdjic, D., Strauss, K., Ceze, L., Malvar, H.S.","Approximate storage of compressed and encrypted videos",2017,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","Part F127193",,,"361","373",,,10.1145/3037697.3037718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021894490&doi=10.1145%2f3037697.3037718&partnerID=40&md5=33cf7f23b85e3c5943ad3118ec68f7b3",Conference Paper,Scopus,2-s2.0-85021894490
"Liu, M., Luo, L., Nelson, J., Ceze, L., Krishnamurthy, A., Atreya, K.","IncBricks: Toward in-network computation with an in-network cache",2017,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","Part F127193",,,"795","809",,,10.1145/3037697.3037731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021901132&doi=10.1145%2f3037697.3037731&partnerID=40&md5=ab2cf038fd758e24a655cdb1766df1c7",Conference Paper,Scopus,2-s2.0-85021901132
"Bornholt, J., Lopez, R., Carmean, D.M., Ceze, L., Seelig, G., Strauss, K.","Toward a DNA-Based Archival Storage System",2017,"IEEE Micro","37","3", 7948677,"98","104",,,10.1109/MM.2017.70,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021130517&doi=10.1109%2fMM.2017.70&partnerID=40&md5=8c4856e9bbb7b2cfbfed20bb0c8e404c",Article,Scopus,2-s2.0-85021130517
"Holt, B., Bornholt, J., Zhang, I., Ports, D., Oskin, M., Ceze, L.","Disciplined inconsistency with consistency types",2016,"Proceedings of the 7th ACM Symposium on Cloud Computing, SoCC 2016",,,,"279","293",,1,10.1145/2987550.2987559,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995685174&doi=10.1145%2f2987550.2987559&partnerID=40&md5=d2b93a44c683c3f1850342a15b5b73f8",Conference Paper,Scopus,2-s2.0-84995685174
"Ceze, L., Hasler, J., Likharev, K.K., Seo, J.-S., Sherwood, T., Strukov, D., Xie, Y., Yu, S.","Nanoelectronic neurocomputing: Status and prospects",2016,"Device Research Conference - Conference Digest, DRC","2016-August",, 7548506,"","",,,10.1109/DRC.2016.7548506,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987761865&doi=10.1109%2fDRC.2016.7548506&partnerID=40&md5=973bbc5007acc8e1a80fcf3fda31b493",Conference Paper,Scopus,2-s2.0-84987761865
"Bornholt, J., Torlak, E., Grossman, D., Ceze, L.","Optimizing synthesis with metasketches",2016,"ACM SIGPLAN Notices","51","1",,"775","788",,1,10.1145/2837614.2837666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965062519&doi=10.1145%2f2837614.2837666&partnerID=40&md5=940bbf5db0250015ef0c5d9dd5de67f5",Article,Scopus,2-s2.0-84965062519
