Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pombrio, J., Krishnamurthi, S., Fisler, K.","Teaching programming languages by experimental and adversarial thinking",2017,"Leibniz International Proceedings in Informatics, LIPIcs","71",, 13,"","",,,10.4230/LIPIcs.SNAPL.2017.13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019607002&doi=10.4230%2fLIPIcs.SNAPL.2017.13&partnerID=40&md5=56ee5205d5c8544c16ddb70ccfc3d14f",Conference Paper,Scopus,2-s2.0-85019607002
"Fisler, K., Krishnamurthi, S., Wilson, P.T.","Assessing and teaching scope, mutation, and aliasing in upper-level undergraduates",2017,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,,,"213","218",,,10.1145/3017680.3017777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018321861&doi=10.1145%2f3017680.3017777&partnerID=40&md5=a6f659a1e973892af9f06607367e07fe",Conference Paper,Scopus,2-s2.0-85018321861
"Castro, F.E.V., Fisler, K.","On the interplay between bottom-up and datatype-driven program design",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"205","210",,2,10.1145/2839509.2844574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968624536&doi=10.1145%2f2839509.2844574&partnerID=40&md5=ad73a46d63357889f18887368cde0b9e",Conference Paper,Scopus,2-s2.0-84968624536
"Fisler, K., Krishnamurthi, S., Siegmund, J.","Modernizing plan-composition studies",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"211","216",,2,10.1145/2839509.2844556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968546949&doi=10.1145%2f2839509.2844556&partnerID=40&md5=c622aaa16969900a1f5b112e30b49725",Conference Paper,Scopus,2-s2.0-84968546949
"Politz, J.G., Collard, J.M., Guha, A., Fisler, K., Krishnamurthi, S.","The sweep: Essential examples for in-flow peer review",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"243","248",,,10.1145/2839509.2844626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968680316&doi=10.1145%2f2839509.2844626&partnerID=40&md5=fb5ae9c4f9280a9995115336f79ecdfe",Conference Paper,Scopus,2-s2.0-84968680316
"Schanzer, E., Krishnamurthi, S., Fisler, K.","Blocks versus text: Ongoing lessons from bootstrap",2015,"Proceedings - 2015 IEEE Blocks and Beyond Workshop, Blocks and Beyond 2015",,, 7369020,"125","126",,,10.1109/BLOCKS.2015.7369020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964913608&doi=10.1109%2fBLOCKS.2015.7369020&partnerID=40&md5=b74e2637075f0f025329b1e47f87d263",Conference Paper,Scopus,2-s2.0-84964913608
"Schanzer, E., Fisler, K., Krishnamurthi, S., Felleisen, M.","Transferring skills at solving word problems from computing to algebra through bootstrap",2015,"SIGCSE 2015 - Proceedings of the 46th ACM Technical Symposium on Computer Science Education",,,,"616","621",,7,10.1145/2676723.2677238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942436979&doi=10.1145%2f2676723.2677238&partnerID=40&md5=4d199e7521b16c331e79a45741f48ecb",Conference Paper,Scopus,2-s2.0-84942436979
"Fisler, K.","The recurring rainfall problem",2014,"ICER 2014 - Proceedings of the 10th Annual International Conference on International Computing Education Research",,,,"35","42",,12,10.1145/2632320.2632346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905842537&doi=10.1145%2f2632320.2632346&partnerID=40&md5=d81ae84c3f9ea7833fe376b510940465",Conference Paper,Scopus,2-s2.0-84905842537
"Politz, J.G., Krishnamurthi, S., Fisler, K.","In-flow peer-review of tests in test-first programming",2014,"ICER 2014 - Proceedings of the 10th Annual International Conference on International Computing Education Research",,,,"11","18",,1,10.1145/2632320.2632347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905828021&doi=10.1145%2f2632320.2632347&partnerID=40&md5=0c1fac5e06e317ffd5565c742953f163",Conference Paper,Scopus,2-s2.0-84905828021
"Politz, J.G., Patterson, D., Krishnamurthi, S., Fisler, K.","CaptainTeach: Multi-stage, in-flow peer review for programming assignments",2014,"ITICSE 2014 - Proceedings of the 2014 Innovation and Technology in Computer Science Education Conference",,,,"267","272",,4,10.1145/2591708.2591738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904497072&doi=10.1145%2f2591708.2591738&partnerID=40&md5=b3ad66a9bfd2270690394702ba5edd90",Conference Paper,Scopus,2-s2.0-84904497072
