Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Crowley, K.F., Lovett, G.M.","Effects of nitrogen deposition on nitrate leaching from forests of the northeastern United States will change with tree species composition",2017,"Canadian Journal of Forest Research","47","8",,"997","1009",,,10.1139/cjfr-2016-0529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026633705&doi=10.1139%2fcjfr-2016-0529&partnerID=40&md5=82bf531662494b721599e5df24200051",Article,Scopus,2-s2.0-85026633705
"Arthur, M.A., Weathers, K.C., Lovett, G.M., Weand, M.P., Edd, W.C.","A beech bark disease induced change in tree species composition influences forest floor acid-base chemistry",2017,"Canadian Journal of Forest Research","47","7",,"875","882",,,10.1139/cjfr-2016-0341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021640186&doi=10.1139%2fcjfr-2016-0341&partnerID=40&md5=cf2a557203e87f0f655633f35833960e",Article,Scopus,2-s2.0-85021640186
"Crowley, K.F., Lovett, G.M., Arthur, M.A., Weathers, K.C.","Long-term effects of pest-induced tree species change on carbon and nitrogen cycling in northeastern U.S. forests: A modeling analysis",2016,"Forest Ecology and Management","372",,,"269","290",,1,10.1016/j.foreco.2016.03.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965017210&doi=10.1016%2fj.foreco.2016.03.045&partnerID=40&md5=feb6f0265b56e0072582a0adabc549a1",Article,Scopus,2-s2.0-84965017210
"Lovett, G.M., Weiss, M., Liebhold, A.M., Holmes, T.P., Leung, B., Lambert, K.F., Orwig, D.A., Campbell, F.T., Rosenthal, J., McCullough, D.G., Wildova, R., Ayres, M.P., Canham, C.D., Foster, D.R., La Deau, S.L., Weldy, T.","Nonnative forest insects and pathogens in the United States: Impacts and policy options",2016,"Ecological Applications","26","5",,"1437","1455",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977675800&partnerID=40&md5=76bc43750fc62e0e5e3ec20b47477b45",Article,Scopus,2-s2.0-84977675800
"Lovett, G.M., Arthur, M.A., Crowley, K.F.","Effects of Calcium on the Rate and Extent of Litter Decomposition in a Northern Hardwood Forest",2016,"Ecosystems","19","1",,"87","97",,6,10.1007/s10021-015-9919-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955759436&doi=10.1007%2fs10021-015-9919-0&partnerID=40&md5=736d1e6e67ce7cb16704b082740058f0",Article,Scopus,2-s2.0-84955759436
"Lovett, G.M., Weiss, M., Liebhold, A.M., Holmes, T.P., Leung, B., Lambert, K.F., Orwig, D.A., Campbell, F.T., Rosenthal, J., Mccullough, D.G., Wildova, R., Ayres, M.P., Canham, C.D., Foster, D.R., Ladeau, S.L., Weldy, T.","Nonnative forest insects and pathogens in the United States: Impacts and policy options",2016,"Ecological Applications",,,,"","",,3,10.1890/15-1176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966644081&doi=10.1890%2f15-1176&partnerID=40&md5=18b2e810bd1855eb3c43e50f4b665cb5",Article in Press,Scopus,2-s2.0-84966644081
"Morillas, L., Durán, J., Rodríguez, A., Roales, J., Gallardo, A., Lovett, G.M., Groffman, P.M.","Nitrogen supply modulates the effect of changes in drying-rewetting frequency on soil C and N cycling and greenhouse gas exchange",2015,"Global Change Biology","21","10",,"3854","3863",,7,10.1111/gcb.12956,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941024405&doi=10.1111%2fgcb.12956&partnerID=40&md5=4b579d5b9c0fe83bc9795acd64e4bcaa",Article,Scopus,2-s2.0-84941024405
"Christenson, L.M., Mitchell, M.J., Groffman, P.M., Lovett, G.M.","Cascading Effects of Climate Change on Forest Ecosystems: Biogeochemical Links Between Trees and Moose in the Northeast USA",2014,"Ecosystems","17","3",,"442","457",,4,10.1007/s10021-013-9733-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896404614&doi=10.1007%2fs10021-013-9733-5&partnerID=40&md5=346aa3dcbac7f389e3769de650b03415",Article,Scopus,2-s2.0-84896404614
"Rodriguez, A., Lovett, G.M., Weathers, K.C., Arthur, M.A., Templer, P.H., Goodale, C.L., Christenson, L.M.","Lability of C in temperate forest soils: Assessing the role of nitrogen addition and tree species composition",2014,"Soil Biology and Biochemistry","77",,,"129","140",,8,10.1016/j.soilbio.2014.06.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903884904&doi=10.1016%2fj.soilbio.2014.06.025&partnerID=40&md5=0d9c9e89b65b5fa8a7009ea4b21a664f",Article,Scopus,2-s2.0-84903884904
"Lovett, G.M., Arthur, M.A., Weathers, K.C., Fitzhugh, R.D., Templer, P.H.","Nitrogen Addition Increases Carbon Storage in Soils, But Not in Trees, in an Eastern U.S. Deciduous Forest",2013,"Ecosystems","16","6",,"980","1001",,27,10.1007/s10021-013-9662-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881544518&doi=10.1007%2fs10021-013-9662-3&partnerID=40&md5=212b34f4e57ed5f90d938e28aba6c0fb",Article,Scopus,2-s2.0-84881544518
