Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Howell, J.S., Lasiecka, I., Webster, J.T.","Quasi-stability and exponential attractors for a non-gradient system—applications to piston-theoretic plates with internal damping",2016,"Evolution Equations and Control Theory","5","4",,"567","603",,,10.3934/eect.2016020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026756664&doi=10.3934%2feect.2016020&partnerID=40&md5=67397ff24663f6bc392074d0b66c07fd",Article,Scopus,2-s2.0-85026756664
"Bociu, L., Guidoboni, G., Sacco, R., Webster, J.T.","Analysis of Nonlinear Poro-Elastic and Poro-Visco-Elastic Models",2016,"Archive for Rational Mechanics and Analysis","222","3",,"1445","1519",,,10.1007/s00205-016-1024-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978863576&doi=10.1007%2fs00205-016-1024-9&partnerID=40&md5=f429bd12b325b5e030af7704bd6d891f",Article,Scopus,2-s2.0-84978863576
"Disconzi, M., Toundykov, D., Webster, J.T.","Front matter",2016,"Evolution Equations and Control Theory","5","4",,"i","iii",,,10.3934/eect.201604i,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026739806&doi=10.3934%2feect.201604i&partnerID=40&md5=9a5a75ceb9fc5e488652d5a9c0e53f37",Editorial,Scopus,2-s2.0-85026739806
"Avalos, G., Geredeli, P.G., Webster, J.T.","Finite dimensional smooth attractor for the berger plate with dissipation acting on a portion of the boundary",2016,"Communications on Pure and Applied Analysis","15","6",,"2301","2328",,,10.3934/cpaa.2016038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990211456&doi=10.3934%2fcpaa.2016038&partnerID=40&md5=eb1620b2af0dff3865b61b656e7b7450",Article,Scopus,2-s2.0-84990211456
"Geredeli, P.G., Webster, J.T.","Qualitative results on the dynamics of a Berger plate with nonlinear boundary damping",2016,"Nonlinear Analysis: Real World Applications","31",,,"227","256",,2,10.1016/j.nonrwa.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959548432&doi=10.1016%2fj.nonrwa.2016.02.002&partnerID=40&md5=96069a926e39dacf453028afe3a5020f",Article,Scopus,2-s2.0-84959548432
"Lasiecka, I., Webster, J.T.","Stabilization of a nonlinear flow-plate interaction via component-wise decomposition",2016,"Bulletin of the Brazilian Mathematical Society","47","2",,"489","506",,,10.1007/s00574-016-0164-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976384306&doi=10.1007%2fs00574-016-0164-8&partnerID=40&md5=e567adb73b3ea973c8978a51aa875265",Article,Scopus,2-s2.0-84976384306
"Chueshov, I., Dowell, E.H., Lasiecka, I., Webster, J.T.","Nonlinear Elastic Plate in a Flow of Gas: Recent Results and Conjectures",2016,"Applied Mathematics and Optimization","73","3",,"475","500",,2,10.1007/s00245-016-9349-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962311448&doi=10.1007%2fs00245-016-9349-1&partnerID=40&md5=0d241d30debaf9057fe5aad8bbdc0b2e",Article,Scopus,2-s2.0-84962311448
"Lasiecka, I., Webster, J.T.","Feedback stabilization of a fluttering panel in an inviscid subsonic potential flow",2016,"SIAM Journal on Mathematical Analysis","48","3",,"1848","1891",,3,10.1137/15M1040529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977272652&doi=10.1137%2f15M1040529&partnerID=40&md5=1a834a9c8a654d0655ebdf3ffa7a74b4",Article,Scopus,2-s2.0-84977272652
"Peszynska, M., Showalter, R.E., Webster, J.T.","Advection of methane in the hydrate zone: Model, analysis and examples",2015,"Mathematical Methods in the Applied Sciences","38","18",,"4613","4629",,2,10.1002/mma.3401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954565522&doi=10.1002%2fmma.3401&partnerID=40&md5=636d3248c2fb9a6521e690548e601403",Article,Scopus,2-s2.0-84954565522
"Geredeli, P.G., Webster, J.T.","Erratum: Decay Rates to Equilibrium for Nonlinear Plate Equations with Degenerate, Geometrically-Constrained Damping [Appl Math Optim, 68, (2013), 361-390, DOI 10.1007/s00245-013-9210-8]",2014,"Applied Mathematics and Optimization","70","3",,"565","566",,2,10.1007/s00245-014-9275-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910146431&doi=10.1007%2fs00245-014-9275-z&partnerID=40&md5=8a2ac28d2c9b07765df5556358d340a6",Erratum,Scopus,2-s2.0-84910146431
"Lasiecka, I., Webster, J.T.","Controlling flutter for nonlinear panels in subsonic flows via structural velocity feedback",2014,"Proceedings of the IEEE Conference on Decision and Control","2015-February","February", 7039443,"577","582",,,10.1109/CDC.2014.7039443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988255632&doi=10.1109%2fCDC.2014.7039443&partnerID=40&md5=8e565107598a3ed155562a23051af011",Conference Paper,Scopus,2-s2.0-84988255632
"Lasiecka, I., Webster, J.T.","Nonlinear plates interacting with a subsonic, inviscid flow via Kutta-Joukowski interface conditions",2014,"Nonlinear Analysis: Real World Applications","17","1",,"171","191",,1,10.1016/j.nonrwa.2013.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894900224&doi=10.1016%2fj.nonrwa.2013.11.004&partnerID=40&md5=a3251b7ec057029646b0aa87731a7d8b",Article,Scopus,2-s2.0-84894900224
"Lasiecka, I., Webster, J.","Eliminating flutter for clamped von Karman plates immersed in subsonic flows",2014,"Communications on Pure and Applied Analysis","13","5",,"1935","1969",,5,10.3934/cpaa.2014.13.1935,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902165237&doi=10.3934%2fcpaa.2014.13.1935&partnerID=40&md5=b233bef1051e95d28bb22b23dd587733",Article,Scopus,2-s2.0-84902165237
"Chueshov, I., Lasiecka, I., Webster, J.","Flow-plate interactions: Well-posedness and long-time behavior",2014,"Discrete and Continuous Dynamical Systems - Series S","7","5",,"925","965",,9,10.3934/dcdss.2014.7.925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899842528&doi=10.3934%2fdcdss.2014.7.925&partnerID=40&md5=982bdaf633114f99fa515dc7e79a81d2",Article,Scopus,2-s2.0-84899842528
"Chueshov, I., Lasiecka, I., Webster, J.T.","Attractors for Delayed, Nonrotational von Karman Plates with Applications to Flow-Structure Interactions Without any Damping",2014,"Communications in Partial Differential Equations","39","11",,"1965","1997",,9,10.1080/03605302.2014.930484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906662530&doi=10.1080%2f03605302.2014.930484&partnerID=40&md5=036d85a98d2ec34b1e2835d1dc0f3bce",Article,Scopus,2-s2.0-84906662530
"Geredeli, P.G., Webster, J.T.","Decay rates to equilibrium for nonlinear plate equations with degenerate, geometrically-constrained damping",2013,"Applied Mathematics and Optimization","68","3",,"361","390",,6,10.1007/s00245-013-9210-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890426163&doi=10.1007%2fs00245-013-9210-8&partnerID=40&md5=ad5cde3e84ce14f302d12c3d5f4a70f9",Article,Scopus,2-s2.0-84890426163
"Lasiecka, I., Webster, J.","Generation of bounded semigroups in nonlinear subsonic flow-structure interactions with boundary dissipation",2013,"Mathematical Methods in the Applied Sciences","36","15",,"1995","2010",,3,10.1002/mma.1518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884905982&doi=10.1002%2fmma.1518&partnerID=40&md5=61c8d1705e062a20137997c31c86850e",Article,Scopus,2-s2.0-84884905982
