Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Andres, R.J., Coneva, V., Frank, M.H., Tuttle, J.R., Samayoa, L.F., Han, S.-W., Kaur, B., Zhu, L., Fang, H., Bowman, D.T., Rojas-Pierce, M., Haigler, C.H., Jones, D.C., Holland, J.B., Chitwood, D.H., Kuraparthy, V.","Modifications to a LATE MERISTEM IDENTITY gene are responsible for the major leaf shapes of Upland cotton (Gossypium hirsutum L.)",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","1",,"E57","E66",,1,10.1073/pnas.1613593114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007524047&doi=10.1073%2fpnas.1613593114&partnerID=40&md5=bde7ef1a492bb7fdf40785350ebbb468",Conference Paper,Scopus,2-s2.0-85007524047
"Han, S.W., Alonso, J.M., Rojas-Pierce, M.","Regulator of Bulb Biogenesis1 (RBB1) is involved in vacuole bulb formation in Arabidopsis",2015,"PLoS ONE","10","4", e0125621,"","",,1,10.1371/journal.pone.0125621,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928576948&doi=10.1371%2fjournal.pone.0125621&partnerID=40&md5=c0dc667b4d163a063c3552200ad74358",Article,Scopus,2-s2.0-84928576948
"Zheng, J., Han, S.W., Munnik, T., Rojas-Pierce, M.","Multiple vacuoles in impaired tonoplast trafficking3 mutants are independent organelles",2014,"Plant Signaling and Behavior","9","10", e972113,"","",4,1,10.4161/psb.29783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922263982&doi=10.4161%2fpsb.29783&partnerID=40&md5=eed3bbccc5e4f6c12b4f32bcc03b5492",Article,Scopus,2-s2.0-84922263982
"Zheng, J., Han, S.W., Rodriguez-Welsh, M.F., Rojas-Pierce, M.","Homotypic Vacuole Fusion Requires VTI11 and Is Regulated by Phosphoinositides",2014,"Molecular Plant","7","6",,"1026","1040",,15,10.1093/mp/ssu019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907579328&doi=10.1093%2fmp%2fssu019&partnerID=40&md5=0978ea072ce01d96fe7897e63eeabc32",Article,Scopus,2-s2.0-84907579328
"Rojas-Pierce, M., Whippo, C.W., Davis, P.A., Hangarter, R.P., Springer, P.S.","PLASTID MOVEMENT IMPAIRED1 mediates ABA sensitivity during germination and implicates ABA in light-mediated Chloroplast movements",2014,"Plant Physiology and Biochemistry","83",,,"185","193",,5,10.1016/j.plaphy.2014.07.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907306226&doi=10.1016%2fj.plaphy.2014.07.014&partnerID=40&md5=013eafbaa9a3716d0d43de4bc66fd04e",Article,Scopus,2-s2.0-84907306226
"Rojas-Pierce, M.","Targeting of tonoplast proteins to the vacuole",2013,"Plant Science","211",,,"132","136",,6,10.1016/j.plantsci.2013.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882567439&doi=10.1016%2fj.plantsci.2013.07.005&partnerID=40&md5=99c0c24d1b515e6775d389f6ff0a463b",Review,Scopus,2-s2.0-84882567439
"Rivera-Serrano, E.E., Rodriguez-Welsh, M.F., Hicks, G.R., Rojas-Pierce, M.","A Small Molecule Inhibitor Partitions Two Distinct Pathways for Trafficking of Tonoplast Intrinsic Proteins in Arabidopsis",2012,"PLoS ONE","7","9", e44735,"","",,21,10.1371/journal.pone.0044735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866026793&doi=10.1371%2fjournal.pone.0044735&partnerID=40&md5=492b831719ff3cc4f41333fd2ccad7a1",Article,Scopus,2-s2.0-84866026793
"Dieck, C.B., Wood, A., Brglez, I., Rojas-Pierce, M., Boss, W.F.","Increasing phosphatidylinositol (4,5) bisphosphate biosynthesis affects plant nuclear lipids and nuclear functions",2012,"Plant Physiology and Biochemistry","57",,,"32","44",,5,10.1016/j.plaphy.2012.05.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861821133&doi=10.1016%2fj.plaphy.2012.05.011&partnerID=40&md5=55cba5e3a92e8967c746409b307c5d8c",Article,Scopus,2-s2.0-84861821133
"Zou, Y., Rojas-Pierce, M., Raikhel, N.V., Pirrung, M.C.","Preparation of methyl ester precursors of biologically active agents",2008,"BioTechniques","44","3",,"377","384",,,10.2144/000112704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41849117739&doi=10.2144%2f000112704&partnerID=40&md5=ad563eba98cc8979210349ac7ae4d730",Article,Scopus,2-s2.0-41849117739
"Rojas-Pierce, M., Titapiwatanakun, B., Sohn, E.J., Fang, F., Larive, C.K., Blakeslee, J., Cheng, Y., Cuttler, S., Peer, W.A., Murphy, A.S., Raikhel, N.V.","Arabidopsis P-Glycoprotein19 Participates in the Inhibition of Gravitropism by Gravacin (DOI:10.1016/j.chembiol.2007.10.014)",2008,"Chemistry and Biology","15","1",,"87","",,,10.1016/j.chembiol.2008.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349025741&doi=10.1016%2fj.chembiol.2008.01.004&partnerID=40&md5=995f8e4a61206b119c3ef17be4ace7b5",Erratum,Scopus,2-s2.0-38349025741
"Rojas-Pierce, M., Titapiwatanakun, B., Sohn, E.J., Fang, F., Larive, C.K., Blakeslee, J., Cheng, Y., Cuttler, S., Peer, W.A., Murphy, A.S., Raikhel, N.V.","Arabidopsis P-Glycoprotein19 Participates in the Inhibition of Gravitropism by Gravacin",2007,"Chemistry and Biology","14","12",,"1366","1376",,77,10.1016/j.chembiol.2007.10.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37149051300&doi=10.1016%2fj.chembiol.2007.10.014&partnerID=40&md5=90df951083334091578bd53fdfd9b242",Article,Scopus,2-s2.0-37149051300
"Eun, J.S., Rojas-Pierce, M., Pan, S., Carter, C., Serrano-Mislata, A., Madueño, F., Rojo, E., Surpin, M., Raikhel, N.V.","The shoot meristem identity gene TFL1 is involved in flower development and trafficking to the protein storage vacuole",2007,"Proceedings of the National Academy of Sciences of the United States of America","104","47",,"18801","18806",,58,10.1073/pnas.0708236104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36749015081&doi=10.1073%2fpnas.0708236104&partnerID=40&md5=18a0a1cee7a08c1b5755c7525959ea5f",Article,Scopus,2-s2.0-36749015081
"Beebe, S.E., Rojas-Pierce, M., Yan, X., Blair, M.W., Pedraza, F., Muñoz, F., Tohme, J., Lynch, J.P.","Quantitative trait loci for root architecture traits correlated with phosphorus acquisition in common bean",2006,"Crop Science","46","1",,"413","423",,121,10.2135/cropsci2005.0226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32344439116&doi=10.2135%2fcropsci2005.0226&partnerID=40&md5=094365f96bda4e9cd750ce22f9226da0",Article,Scopus,2-s2.0-32344439116
"Surpin, M., Rojas-Pierce, M., Carter, C., Hicks, G.R., Vasquez, J., Raikhel, N.V.","Erratum: The power of chemical genomics to study the link between endomembrane system components and the gravitropic response (Proceedings of the National Academy of Sciences of the United States of America (March 29, 2005) 102, 13 (4902-4907))",2005,"Proceedings of the National Academy of Sciences of the United States of America","102","30",,"10752","",,,10.1073/pnas.0505226102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23044504323&doi=10.1073%2fpnas.0505226102&partnerID=40&md5=443d0b875a05d2480c2524cbe02dc015",Erratum,Scopus,2-s2.0-23044504323
"Surpin, M., Rojas-Pierce, M., Carter, C., Hicks, G.R., Vasquez, J., Raikhel, N.V.","The power of chemical genomics to study the link between endomembrane system components and the gravitropic response",2005,"Proceedings of the National Academy of Sciences of the United States of America","102","13",,"4902","4907",,80,10.1073/pnas.0500222102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-16344363588&doi=10.1073%2fpnas.0500222102&partnerID=40&md5=df708a374e3fef8bbe85f53654a23fe9",Article,Scopus,2-s2.0-16344363588
"Rojas-Pierce, M., Springer, P.S.","Gene and enhancer traps for gene discovery.",2003,"Methods in molecular biology (Clifton, N.J.)","236",,,"221","240",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542548180&partnerID=40&md5=c69f8f04d7510f579923b221998d63e1",Article,Scopus,2-s2.0-1542548180
