Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nagarajan, S., Neese, C.F., De Lucia, F.C.","Cavity-Based Medium Resolution Spectroscopy (CBMRS) in the THz: A Bridge between High- A nd Low-Resolution Techniques for Sensor and Spectroscopy Applications",2017,"IEEE Transactions on Terahertz Science and Technology","7","3", 7891619,"233","243",,,10.1109/TTHZ.2017.2680841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017116081&doi=10.1109%2fTTHZ.2017.2680841&partnerID=40&md5=c35fb1cacc0d9623318efe220d6ff525",Article,Scopus,2-s2.0-85017116081
"Dean, S.W., De Lucia, F.C., Gottfried, J.L.","Indirect ignition of energetic materials with laser-driven flyer plates",2017,"Applied Optics","56","3",,"B134","B141",,,10.1364/AO.56.00B134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010380385&doi=10.1364%2fAO.56.00B134&partnerID=40&md5=7dc39b67e6121bd6dc23ea104e7b172f",Article,Scopus,2-s2.0-85010380385
"Dang, N.C., Gottfried, J.L., De Lucia, F.C.","Energetic material response to ultrafast indirect laser heating",2017,"Applied Optics","56","3",,"B85","B91",,,10.1364/AO.56.000B85,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010191077&doi=10.1364%2fAO.56.000B85&partnerID=40&md5=fd3cb33324873889d6163bb2b917a245",Article,Scopus,2-s2.0-85010191077
"Murrill, S.R., Franck, C.C., Jacobs, E.L., Petkie, D.T., De Lucia, F.C.","Enhanced MMW and SMMW/THz imaging system performance prediction and analysis tool for concealed weapon detection and pilotage obstacle avoidance",2017,"Applied Optics","56","3",,"B231","B239",,,10.1364/AO.56.00B231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010209720&doi=10.1364%2fAO.56.00B231&partnerID=40&md5=fa82dac566a15e09243bdd984997c6a0",Review,Scopus,2-s2.0-85010209720
"Patrick, M.A., Holt, J.A., Joye, C.D., De Lucia, F.C.","Range resolved mode mixing in a large volume for the mitigation of speckle and strategic target orientation requirements in active millimeter-wave imaging",2015,"Journal of the Optical Society of America A: Optics and Image Science, and Vision","32","4",,"637","646",,,10.1364/JOSAA.32.000637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982170276&doi=10.1364%2fJOSAA.32.000637&partnerID=40&md5=18763967f676ee1b66e4251c188eeaea",Article,Scopus,2-s2.0-84982170276
"Ball, C.D., MacGregor, I.C., Frank, A.J., De Lucia, F.C., Neese, C.F., Shelow, D.M.","Submillimeter wave sensor feasibility for carbonyl detection in ambient air",2015,"Proceedings of the Air and Waste Management Association's Annual Conference and Exhibition, AWMA","1",,,"36","41",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026788077&partnerID=40&md5=171446accf4e8c485744728ee17368c9",Conference Paper,Scopus,2-s2.0-85026788077
"McMillan, J.P., Fortman, S.M., Neese, C.F., De Lucia, F.C.","The complete, temperature resolved experimental spectrum of methanol (CH<inf>3</inf>OH) between 214.6 and 265.4 GHz",2014,"Astrophysical Journal","795","1", 56,"","",,5,10.1088/0004-637X/795/1/56,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908073094&doi=10.1088%2f0004-637X%2f795%2f1%2f56&partnerID=40&md5=2d7cddbd94a35f75c358d2e82aa4f958",Article,Scopus,2-s2.0-84908073094
"Winnewisser, M., Winnewisser, B.P., De Lucia, F.C., Tokaryk, D.W., Ross, S.C., Billinghurst, B.E.","Pursuit of quantum monodromy in the far-infrared and mid-infrared spectra of NCNCS using synchrotron radiation",2014,"Physical Chemistry Chemical Physics","16","33",,"17373","17407",,1,10.1039/c4cp01443j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905457531&doi=10.1039%2fc4cp01443j&partnerID=40&md5=e377795efddf5d33083d68335bb9438c",Review,Scopus,2-s2.0-84905457531
"Fortman, S.M., Neese, C.F., De Lucia, F.C.","The complete, temperature resolved experimental spectrum of methanol (CH<inf>3</inf>OH) between 560 and 654 GHz",2014,"Astrophysical Journal","782","2", 75,"","",,6,10.1088/0004-637X/782/2/75,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893529178&doi=10.1088%2f0004-637X%2f782%2f2%2f75&partnerID=40&md5=2f296e455e74b8d488f91fc5907d99a5",Article,Scopus,2-s2.0-84893529178
"Miziolek, A.W., De Lucia Jr., F.C.","A spectroscopic tool for identifying sources of origin for materials of military interest",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9101",, 91010J,"","",,,10.1117/12.2050603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904754310&doi=10.1117%2f12.2050603&partnerID=40&md5=9a419f80699e56e60878ffca55b2e933",Conference Paper,Scopus,2-s2.0-84904754310
"Patrick, M.A., Joye, C.D., De Lucia, F.C.","Multimode illumination for speckle reduction and angle neutrality in millimeter wave active imaging: Range and time-resolved mode averaging",2014,"Journal of the Optical Society of America A: Optics and Image Science, and Vision","31","10",,"2135","2141",,1,10.1364/JOSAA.31.002135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942363268&doi=10.1364%2fJOSAA.31.002135&partnerID=40&md5=3e8620f6f1e1f4f83dc37a3047144af7",Article,Scopus,2-s2.0-84942363268
"Sharma, N., Zhang, J., Zhong, Q., Choi, W., McMillan, J.P., Neese, C.F., De Lucia, F.C., Kenneth, K.O.","85-to-127 GHz CMOS transmitter for rotational spectroscopy",2014,"Proceedings of the IEEE 2014 Custom Integrated Circuits Conference, CICC 2014",,, 6946140,"","",,6,10.1109/CICC.2014.6946140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928143386&doi=10.1109%2fCICC.2014.6946140&partnerID=40&md5=f6d5a54d13ef7236d0b8a16f3504fd2b",Conference Paper,Scopus,2-s2.0-84928143386
"Kisiel, Z., Winnewisser, M., Winnewisser, B.P., De Lucia, F.C., Tokaryk, D.W., Billinghurst, B.E.","Far-infrared spectrum of S(CN)2 measured with synchrotron radiation: Global analysis of the available high-resolution spectroscopic data",2013,"Journal of Physical Chemistry A","117","50",,"13815","13824",,5,10.1021/jp408255m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890950847&doi=10.1021%2fjp408255m&partnerID=40&md5=a924f141c729ef759c1be1e02f60484d",Article,Scopus,2-s2.0-84890950847
"De Lucia Jr., F.C., Gottfried, J.L.","Influence of molecular structure on the laser-induced plasma emission of the explosive RDX and organic polymers",2013,"Journal of Physical Chemistry A","117","39",,"9555","9563",,17,10.1021/jp312236h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885234381&doi=10.1021%2fjp312236h&partnerID=40&md5=f5e40644021441fc229c95bd68a5b2a6",Article,Scopus,2-s2.0-84885234381
"Gottfried, J.L., De Lucia, F.C.","Laser-induced breakdown spectroscopy for the standoff detection of explosive residues",2012,"Applied Industrial Optics: Spectroscopy, Imaging and Metrology, AIO 2012",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890443522&partnerID=40&md5=f2a494ed33e3dd2b93e11c3a27a45573",Conference Paper,Scopus,2-s2.0-84890443522
"Pate, B.H., De Lucia, F.C.","Broadband molecular rotational spectroscopy special issue",2012,"Journal of Molecular Spectroscopy","280","1",,"1","2",,4,10.1016/j.jms.2012.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867667619&doi=10.1016%2fj.jms.2012.08.003&partnerID=40&md5=571395d7cfd3c93225bb57a851364e32",Editorial,Scopus,2-s2.0-84867667619
"Fortman, S.M., McMillan, J.P., Neese, C.F., Randall, S.K., Remijan, A.J., Wilson, T.L., De Lucia, F.C.","An analysis of a preliminary ALMA Orion KL spectrum via the use of complete experimental spectra from the laboratory",2012,"Journal of Molecular Spectroscopy","280","1",,"11","20",,12,10.1016/j.jms.2012.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867670615&doi=10.1016%2fj.jms.2012.08.002&partnerID=40&md5=8b9809a1db27205ffc4c0bbb38c011d3",Article,Scopus,2-s2.0-84867670615
"Petkie, D.T., Holt, J.A., Patrick, M.A., De Lucia, F.C.","Multimode illumination in the terahertz for elimination of target orientation requirements and minimization of coherent effects in active imaging systems",2012,"Optical Engineering","51","9", 091604,"","",,5,10.1117/1.OE.51.9.091604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870590242&doi=10.1117%2f1.OE.51.9.091604&partnerID=40&md5=9fa94af2cbfcc39fe0a826d72d0aa456",Article,Scopus,2-s2.0-84870590242
