Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Maccioni, A., Abadi, D.J.","Scalable pattern matching over compressed graphs via dedensification",2016,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","13-17-August-2016",,,"1755","1764",,2,10.1145/2939672.2939856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984992244&doi=10.1145%2f2939672.2939856&partnerID=40&md5=15d724dc6d3c90189a695d4a6e515a36",Conference Paper,Scopus,2-s2.0-84984992244
"DiScala, M., Abadi, D.J.","Automatic generation of normalized relational schemas from nested key-value data",2016,"Proceedings of the ACM SIGMOD International Conference on Management of Data","26-June-2016",,,"295","310",,,10.1145/2882903.2882924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979648917&doi=10.1145%2f2882903.2882924&partnerID=40&md5=d3438a689004ea34df3eab3f8973963a",Conference Paper,Scopus,2-s2.0-84979648917
"Ren, K., Diamond, T., Abadi, D.J., Thomson, A.","Low-overhead asynchronous checkpointing in main-memory database systems",2016,"Proceedings of the ACM SIGMOD International Conference on Management of Data","26-June-2016",,,"1539","1551",,2,10.1145/2882903.2915966,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979690580&doi=10.1145%2f2882903.2915966&partnerID=40&md5=12e624c59b93dbfacbf29a89c63c5e12",Conference Paper,Scopus,2-s2.0-84979690580
"Ren, K., Faleiro, J.M., Abadi, D.J.","Design principles for scaling multi-core OLTP under high contention",2016,"Proceedings of the ACM SIGMOD International Conference on Management of Data","26-June-2016",,,"1583","1598",,5,10.1145/2882903.2882958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979700611&doi=10.1145%2f2882903.2882958&partnerID=40&md5=e388d61bd40bf23a30228c992f9efda4",Conference Paper,Scopus,2-s2.0-84979700611
"Abadi, D., Agrawal, R., Ailamaki, A., Balazinska, M., Bernstein, P.A., Carey, M.J., Chaudhuri, S., Dean, J., Doan, A., Franklin, M.J., Gehrke, J., Haas, L.M., Halevy, A.Y., Hellerstein, J.M., Ioannidis, Y.E., Jagadish, H.V., Kossmann, D., Madden, S., Mehrotra, S., Milo, T., Naughton, J.F., Ramakrishnan, R., Markl, V., Olston, C., Ooi, B.C., Re, C., Suciu, D., Stonebraker, M., Walter, T., Widom, J.","The beckman report on database research",2016,"Communications of the ACM","59","2",,"92","99",,6,10.1145/2845915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957922127&doi=10.1145%2f2845915&partnerID=40&md5=2367f1babadc22dbf7ec7b9b49b16df5",Review,Scopus,2-s2.0-84957922127
"Huang, J., Abadi, D.J.","LEOPARD: Lightweight edg-oriented partitioning and replication for dynamic graphs",2016,"Proceedings of the VLDB Endowment","9","7",,"540","551",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976594414&partnerID=40&md5=f66b506131ab4fb523418e6e20c75844",Conference Paper,Scopus,2-s2.0-84976594414
"Faleiro, J.M., Abadi, D.J., Hellerstein, J.M.","High performance transactions via early write visibility",2016,"Proceedings of the VLDB Endowment","10","5",,"613","624",,,10.14778/3055540.3055553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020402400&doi=10.14778%2f3055540.3055553&partnerID=40&md5=17f8c93858bdc0c6b161d98d1b4e1262",Conference Paper,Scopus,2-s2.0-85020402400
"Ren, K., Thomson, A., Abadi, D.J.","VLL: a lock manager redesign for main memory database systems",2015,"VLDB Journal","24","5",,"681","705",,1,10.1007/s00778-014-0377-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941939069&doi=10.1007%2fs00778-014-0377-7&partnerID=40&md5=12fe02da81603d86a559d8406048b93a",Article,Scopus,2-s2.0-84941939069
"Faleiro, J.M., Abadi, D.J.","Rethinking serializable multiversion concurrency control",2015,"Proceedings of the VLDB Endowment","8","11",,"1190","1201",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953872591&partnerID=40&md5=84d7f71d0691b19feb76bab839284e11",Book Chapter,Scopus,2-s2.0-84953872591
"Abadi, D., Babu, S., Özcan, F., Pandis, I.","Tutorial: SQL-on-hadoop systems",2015,"Proceedings of the VLDB Endowment","8","12",,"2050","2051",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953897674&partnerID=40&md5=823c2e946121431c192f50e75e3c00cf",Book Chapter,Scopus,2-s2.0-84953897674
"Faleiro, J.M., Thomson, A., Abadi, D.J.","Lazy evaluation of transactions in database systems",2014,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"15","26",,7,10.1145/2588555.2610529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904322009&doi=10.1145%2f2588555.2610529&partnerID=40&md5=278c0d7dabe83d5f4d964bea6ce2f404",Conference Paper,Scopus,2-s2.0-84904322009
"Tahara, D., Diamond, T., Abadi, D.J.","Sinew: A SQL system for multi-structured data",2014,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"815","826",,11,10.1145/2588555.2612183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904301003&doi=10.1145%2f2588555.2612183&partnerID=40&md5=7d1947df8dc0e713b61ccbca6115fec9",Conference Paper,Scopus,2-s2.0-84904301003
"Ren, K., Thomson, A., Abadi, D.J.","An evaluation of the advantages and disadvantages of deterministic database systems",2014,"Proceedings of the VLDB Endowment","7","10",,"821","832",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901787032&partnerID=40&md5=1ef16ea3cc5cbe75f032dfd21ad2105c",Article,Scopus,2-s2.0-84901787032
