Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Klein, A., Nguyen, S.T., Rojas-Molina, C.","Characterization of the Metal–Insulator Transport Transition for the Two-Particle Anderson Model",2017,"Annales Henri Poincare","18","7",,"2327","2365",,,10.1007/s00023-017-0578-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017439877&doi=10.1007%2fs00023-017-0578-x&partnerID=40&md5=f0d4d89a929bb82611088adc86cc759a",Article,Scopus,2-s2.0-85017439877
"Elgart, A., Klein, A.","An eigensystem approach to Anderson localization",2016,"Journal of Functional Analysis","271","12",,"3465","3512",,,10.1016/j.jfa.2016.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995676273&doi=10.1016%2fj.jfa.2016.09.008&partnerID=40&md5=b9a41d90769a6eb8112077e9eeaaa5b1",Article,Scopus,2-s2.0-84995676273
"Klein, A., Tsang, C.S.S.","Local behavior of solutions of the stationary Schrödinger equation with singular potentials and bounds on the density of states of Schrödinger operators",2016,"Communications in Partial Differential Equations","41","7",,"1040","1055",,,10.1080/03605302.2016.1179316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974815599&doi=10.1080%2f03605302.2016.1179316&partnerID=40&md5=b2da35aef79e2683176773129b8e7723",Article,Scopus,2-s2.0-84974815599
"Klein, A., Sidney Tsang, C.S.","Quantitative unique continuation principle for Schrödinger operators with singular potentials",2016,"Proceedings of the American Mathematical Society","144","2",,"665","679",,1,10.1090/proc12734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951311169&doi=10.1090%2fproc12734&partnerID=40&md5=69f5e13b23018668c1924f0291a55461",Article,Scopus,2-s2.0-84951311169
"Klein, A., Nguyen, S.T.","Bootstrap multiscale analysis and localization for multi-particle continuous Anderson Hamiltonians",2015,"Journal of Spectral Theory","5","2",,"399","444",,2,10.4171/JST/103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993960757&doi=10.4171%2fJST%2f103&partnerID=40&md5=5617f4f56b06f31849f26d56f521e5f0",Article,Scopus,2-s2.0-84993960757
"Klein, A., Müller, P.","AC-conductivity and electromagnetic energy absorption for the Anderson model in linear response theory",2015,"Markov Processes and Related Fields","21","3",,"575","590",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952629569&partnerID=40&md5=46255e9ffdf9dc4931779fa09fa81378",Conference Paper,Scopus,2-s2.0-84952629569
"Combes, J.-M., Germinet, F., Klein, A.","Local wegner and lifshitz tails estimates for the density of states for continuous random Schrödinger operators",2014,"Journal of Mathematical Physics","55","8", 1.4893337,"","",,,10.1063/1.4893337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925780887&doi=10.1063%2f1.4893337&partnerID=40&md5=8dc8f1827b46201f701a24cfea6560f1",Article,Scopus,2-s2.0-84925780887
"Elgart, A., Klein, A.","Ground state energy of trimmed discrete Schrödinger operators and localization for trimmed Anderson models",2014,"Journal of Spectral Theory","4","2",,"391","413",,1,10.4171/JST/74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994145029&doi=10.4171%2fJST%2f74&partnerID=40&md5=2868c9e2a57f1347bef121513f2f4b3c",Article,Scopus,2-s2.0-84994145029
"Combes, J.-M., Germinet, F., Klein, A.","Erratum to Poisson statistics for eigenvalues of continuum random schrödinger operators [Anal. PDE, 3, 1 (2010), 49-80]",2014,"Analysis and PDE","7","5",,"1235","1236",,,10.2140/apde.2014.7.1235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907819902&doi=10.2140%2fapde.2014.7.1235&partnerID=40&md5=95c575e1f80df3ee9439ac0af54aa29a",Erratum,Scopus,2-s2.0-84907819902
"Klein, A.","Unique Continuation Principle for Spectral Projections of Schrödinger Operators and Optimal Wegner Estimates for Non-ergodic Random Schrödinger Operators",2013,"Communications in Mathematical Physics","323","3",,"1229","1246",,16,10.1007/s00220-013-1795-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884813226&doi=10.1007%2fs00220-013-1795-x&partnerID=40&md5=106ff06bedfa560379469e30c8e78445",Article,Scopus,2-s2.0-84884813226
"Bourgain, J., Klein, A.","Bounds on the density of states for Schrödinger operators",2013,"Inventiones Mathematicae","194","1",,"41","72",,11,10.1007/s00222-012-0440-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884593479&doi=10.1007%2fs00222-012-0440-1&partnerID=40&md5=71233792828737507ce671a3117e6a26",Article,Scopus,2-s2.0-84884593479
"Klein, A., Nguyen, S.T.","The Bootstrap Multiscale Analysis for the Multi-particle Anderson Model",2013,"Journal of Statistical Physics","151","5",,"938","973",,15,10.1007/s10955-013-0734-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877607452&doi=10.1007%2fs10955-013-0734-8&partnerID=40&md5=15a65428219619a2fec9d54dd159142f",Article,Scopus,2-s2.0-84877607452
