Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fu, T.S., Johnson, E.A.","Semiactive control for a distributed mass damper system",2017,"Structural Control and Health Monitoring","24","4", e1888,"","",,,10.1002/stc.1888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977540822&doi=10.1002%2fstc.1888&partnerID=40&md5=089a7baf6178991fee17a1591079a1d5",Article,Scopus,2-s2.0-84977540822
"Fu, T.S., Zhang, R.","Integrating Double-Skin Façades and Mass Dampers for Structural Safety and Energy Efficiency",2016,"Journal of Architectural Engineering","22","4", 04016014,"","",,,10.1061/(ASCE)AE.1943-5568.0000218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995743974&doi=10.1061%2f%28ASCE%29AE.1943-5568.0000218&partnerID=40&md5=88dace3100a1488d285ef0460308632d",Conference Paper,Scopus,2-s2.0-84995743974
"Tefft, J.R., Kirsch, N.J., Adams, T.M., Fu, T.S.","Wireless sensor system for detection of occupants to increase building energy efficiency",2016,"IEEE 2nd International Smart Cities Conference: Improving the Citizens Quality of Life, ISC2 2016 - Proceedings",,, 7580796,"","",,,10.1109/ISC2.2016.7580796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994157528&doi=10.1109%2fISC2.2016.7580796&partnerID=40&md5=e4d15e557489d5aa7c12421a771be412",Conference Paper,Scopus,2-s2.0-84994157528
"Fu, T.S., Garcia-Palencia, A.J., Bell, E.S., Adams, T., Wells, A., Zhang, R.","Analyzing Prerepair and Postrepair Vibration Data from the Sarah Mildred Long Bridge after Ship Collision",2016,"Journal of Bridge Engineering","21","3", 05015002,"","",,,10.1061/(ASCE)BE.1943-5592.0000856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958576347&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000856&partnerID=40&md5=11bd3a72e281483efe8eef9d09ed083e",Article,Scopus,2-s2.0-84958576347
"Fu, T.S., Johnson, E.A.","Structural health monitoring with a distributed mass damper system",2014,"Structural Control and Health Monitoring","21","2",,"189","204",,2,10.1002/stc.1561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892446359&doi=10.1002%2fstc.1561&partnerID=40&md5=e35e0ea50d423ea96d61fa60fdec0018",Article,Scopus,2-s2.0-84892446359
"Fu, T.S., Johnson, E.A.","Active control for a distributed mass damper system",2014,"Journal of Engineering Mechanics","140","2",,"426","429",,2,10.1061/(ASCE)EM.1943-7889.0000650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892857151&doi=10.1061%2f%28ASCE%29EM.1943-7889.0000650&partnerID=40&md5=7d4304829ee1769d11320a88523accc6",Article,Scopus,2-s2.0-84892857151
"Bera, R., Kirsch, N.J., Fu, T.S.","An indoor probabilistic localization method using prior information",2013,"IEEE Vehicular Technology Conference",,, 6692097,"","",,1,10.1109/VTCFall.2013.6692097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892666236&doi=10.1109%2fVTCFall.2013.6692097&partnerID=40&md5=8353f565078fd453cbf9481485f6d322",Conference Paper,Scopus,2-s2.0-84892666236
"Bera, R., Kirsch, N.J., Fu, T.S.","Using prior measurements to improve probabilistic-based indoor localization methods",2013,"Proceedings of the 2013 IEEE 7th International Conference on Intelligent Data Acquisition and Advanced Computing Systems, IDAACS 2013","1",, 6662731,"478","482",,1,10.1109/IDAACS.2013.6662731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892656386&doi=10.1109%2fIDAACS.2013.6662731&partnerID=40&md5=2e7c1dcd18e77d9f88ebef790e6e0cb5",Conference Paper,Scopus,2-s2.0-84892656386
"Fu, T.S.","Double skin façades as mass dampers",2013,"Proceedings of the American Control Conference",,, 6580571,"4742","4746",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883533610&partnerID=40&md5=d7bc67764de122e02360fea44996f8d1",Conference Paper,Scopus,2-s2.0-84883533610
"Fu, T.S., Ghosh, A., Johnson, E.A., Krishnamachari, B.","Energy-efficient deployment strategies in structural health monitoring using wireless sensor networks",2013,"Structural Control and Health Monitoring","20","6",,"971","986",,15,10.1002/stc.1510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876125658&doi=10.1002%2fstc.1510&partnerID=40&md5=0864175217918a82fa14b5452b1c5aa1",Article,Scopus,2-s2.0-84876125658
"Fu, T.S., Mundorf, N., Redding, C.A., Paiva, A., Prochaska, J.O.","Promoting behavior change among campus commuters",2012,"53rd Annual Transportation Research Forum, TRF 2012","2",,,"994","1025",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885211988&partnerID=40&md5=4f2bdb5aef72f7bf3e6db6685d0322ed",Conference Paper,Scopus,2-s2.0-84885211988
"Fu, T.S., Johnson, E.A.","Gain scheduling for semiactive MR dampers",2012,"Proceedings of the American Control Conference",,, 6315431,"6114","6119",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869426407&partnerID=40&md5=2bd6805b57f4155bf1c6912ea9e409e9",Conference Paper,Scopus,2-s2.0-84869426407
"Fu, T.S., Johnson, E.A.","Distributed Mass Damper System for Integrating Structural and Environmental Controls in Buildings",2011,"Journal of Engineering Mechanics","137","3",,"205","213",,22,10.1061/(ASCE)EM.1943-7889.0000211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952338837&doi=10.1061%2f%28ASCE%29EM.1943-7889.0000211&partnerID=40&md5=bd57db226af3482395baf6abb6963574",Article,Scopus,2-s2.0-79952338837
"Fu, T.S., Johnson, E.A.","Control strategies for a distributed mass damper system",2009,"Proceedings of the American Control Conference",,, 5160718,"3920","3925",,3,10.1109/ACC.2009.5160718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449668953&doi=10.1109%2fACC.2009.5160718&partnerID=40&md5=2d5a1216cf214908f4084d389df89c7e",Conference Paper,Scopus,2-s2.0-70449668953
"Chintalapudi, K., Fu, T.S., Govindan, R., Paek, J., Dantu, K., Johnson, E., Gnawali, O., Caffrey, J., Masri, S.","Structural damage detection and localization using NETSHM",2006,"Proceedings of the Fifth International Conference on Information Processing in Sensor Networks, IPSN '06","2006",,,"475","482",,52,10.1145/1127777.1127850,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247326581&doi=10.1145%2f1127777.1127850&partnerID=40&md5=49ce907cc2c7eb9972caff81caa5ca6c",Conference Paper,Scopus,2-s2.0-34247326581
"Chintalapudi, K., Fu, T., Paek, J., Kothari, N., Rangwala, S., Caffrey, J., Govindan, R., Johnson, E., Masri, S.","Monitoring civil structures with a wireless sensor network",2006,"IEEE Internet Computing","10","2",,"26","34",,141,10.1109/MIC.2006.38,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645128546&doi=10.1109%2fMIC.2006.38&partnerID=40&md5=a0bd1805ecd0c494a3b32c9463450df8",Article,Scopus,2-s2.0-33645128546
