Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mark, G., Czerwinski, M., Bell, G., Pea, R., Dey, A., Pang, A.S.-K., Mazmanian, M.","Constantly connected: At what price and with what rewards?",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","26-February-2016",,,"204","209",,,10.1145/2818052.2893364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963610856&doi=10.1145%2f2818052.2893364&partnerID=40&md5=53ef9f2b1851c17b1db63b131a01f16f",Conference Paper,Scopus,2-s2.0-84963610856
"Grover, S., Pea, R., Cooper, S.","Factors influencing computer science learning in middle school",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"552","557",,2,10.1145/2839509.2844564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968698141&doi=10.1145%2f2839509.2844564&partnerID=40&md5=331c3bcc314d9bb3980dfcfabc333744",Conference Paper,Scopus,2-s2.0-84968698141
"Grover, S., Pea, R.","Designing a blended, middle school computer science course for deeper learning: A design-based research approach",2016,"Proceedings of International Conference of the Learning Sciences, ICLS","1",,,"695","702",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987811351&partnerID=40&md5=7daf580ed5351cfa653f1d267a0174cc",Conference Paper,Scopus,2-s2.0-84987811351
"Schneider, B., Sharma, K., Cuendet, S., Zufferey, G., Dillenbourg, P., Pea, R.","Detecting collaborative dynamics using mobile eye-trackers",2016,"Proceedings of International Conference of the Learning Sciences, ICLS","1",,,"522","529",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987815268&partnerID=40&md5=ce7e6e2132b325059edcbd92759111e7",Conference Paper,Scopus,2-s2.0-84987815268
"Grover, S., Pea, R., Cooper, S.","Designing for deeper learning in a blended computer science course for middle school students",2015,"Computer Science Education","25","2",,"199","237",,12,10.1080/08993408.2015.1033142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929324685&doi=10.1080%2f08993408.2015.1033142&partnerID=40&md5=0bceaf455aed6d9573f7689975cc82a0",Article,Scopus,2-s2.0-84929324685
"Schneider, B., Pea, R.","Toward collaboration sensing",2014,"International Journal of Computer-Supported Collaborative Learning","9","4",,"371","395",,4,10.1007/s11412-014-9202-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911904509&doi=10.1007%2fs11412-014-9202-y&partnerID=40&md5=d3b0c8ff621a7c35889c248e50eb9773",Article,Scopus,2-s2.0-84911904509
"Grover, S., Cooper, S., Pea, R.","Assessing computational learning in K-12",2014,"ITICSE 2014 - Proceedings of the 2014 Innovation and Technology in Computer Science Education Conference",,,,"57","62",,12,10.1145/2591708.2591713,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904488859&doi=10.1145%2f2591708.2591713&partnerID=40&md5=3eae76bf440c1ec1a48434cebf770638",Conference Paper,Scopus,2-s2.0-84904488859
"Grover, S., Pea, R., Cooper, S.","Expansive framing and preparation for future learning in middle-school computer science",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","2","January",,"992","996",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937681462&partnerID=40&md5=dee802fee8f767828d1b489984fedb52",Conference Paper,Scopus,2-s2.0-84937681462
"Grover, S., Pea, R., Cooper, S.","Promoting active learning &amp; leveraging dashboards for curriculum assessment in an OpenEdX introductory CS course for middle school",2014,"L@S 2014 - Proceedings of the 1st ACM Conference on Learning at Scale",,,,"205","206",,3,10.1145/2556325.2567883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899699274&doi=10.1145%2f2556325.2567883&partnerID=40&md5=5e3634ef39ef3cef7b6243fd76d89e7c",Conference Paper,Scopus,2-s2.0-84899699274
"Krauskopf, K., Zahn, C., Hesse, F.W., Pea, R.D.","Understanding video tools for teaching: Mental models of technology affordances as inhibitors and facilitators of lesson planning in history and language arts",2014,"Studies in Educational Evaluation","43",,,"230","243",,2,10.1016/j.stueduc.2014.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919839993&doi=10.1016%2fj.stueduc.2014.05.002&partnerID=40&md5=235391c08687227c00f06351d7abdd77",Article,Scopus,2-s2.0-84919839993
"Grover, S., Pea, R., Cooper, S.","Remedying misperceptions of computer science among middle school students",2014,"SIGCSE 2014 - Proceedings of the 45th ACM Technical Symposium on Computer Science Education",,,,"343","348",,12,10.1145/2538862.2538934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899705448&doi=10.1145%2f2538862.2538934&partnerID=40&md5=2043ce4c737a4b84f7b3eea3b0c507bb",Conference Paper,Scopus,2-s2.0-84899705448
"Schneider, B., Pea, R.","Real-time mutual gaze perception enhances collaborative learning and collaboration quality",2013,"International Journal of Computer-Supported Collaborative Learning","8","4",,"375","397",,18,10.1007/s11412-013-9181-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888018546&doi=10.1007%2fs11412-013-9181-4&partnerID=40&md5=e8144c5dd4d00f650d0fb2c852388484",Article,Scopus,2-s2.0-84888018546
"Schneider, B., Pea, R.","Using eye-tracking technology to support visual coordination in collaborative problem-solving groups",2013,"Computer-Supported Collaborative Learning Conference, CSCL","1",,,"406","413",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886517757&partnerID=40&md5=1116ec2c93d3e9d60aab5df283ffa79b",Conference Paper,Scopus,2-s2.0-84886517757
"Grover, S., Franz, P., Schneider, E., Pea, R.","The MOOC as distributed intelligence: Dimensions of a framework &amp; evaluation of MOOCs",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"42","45",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886526238&partnerID=40&md5=03bf75916f3344ca7551ac8b05bc8008",Conference Paper,Scopus,2-s2.0-84886526238
"Jiménez, O., Goldman, S., Hedrick, B., Blair, K.P., Pea, R.","Making math learning social and familial: The promise and problems of mobile devices",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"275","276",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886558252&partnerID=40&md5=a720ebf7e334ad167db99fafc089bfb3",Conference Paper,Scopus,2-s2.0-84886558252
"Maldonado, H., Perone, B., Datoo, M., Franz, P., Pea, R.D.","Designing soil quality mobile inquiry for middle school",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"85","88",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886540626&partnerID=40&md5=75a58c0ac32e1459ecc25c64cf03e044",Conference Paper,Scopus,2-s2.0-84886540626
"Schneider, B., Wallace, J., Blikstein, P., Pea, R.","Preparing for future learning with a tangible user interface: The case of neuroscience",2013,"IEEE Transactions on Learning Technologies","6","2", 6477032,"117","129",,24,10.1109/TLT.2013.15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879033530&doi=10.1109%2fTLT.2013.15&partnerID=40&md5=a863b266ecb82d0250551ee6d64c7893",Article,Scopus,2-s2.0-84879033530
"Schneider, B., Abu-El-Haija, S., Reesman, J., Pea, R.","Toward collaboration sensing: Applying network analysis techniques to collaborative eye-tracking data",2013,"ACM International Conference Proceeding Series",,,,"107","111",,1,10.1145/2460296.2460317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876482933&doi=10.1145%2f2460296.2460317&partnerID=40&md5=6804cca24d3746c02256d87beb16f70d",Conference Paper,Scopus,2-s2.0-84876482933
"Buckingham Shum, S., Hawksey, M., Baker, R.S.J.D., Jeffery, N., Behrens, J.T., Pea, R.","Educational data scientists: A scarce breed",2013,"ACM International Conference Proceeding Series",,,,"278","281",,2,10.1145/2460296.2460355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876496586&doi=10.1145%2f2460296.2460355&partnerID=40&md5=2c874c4a402f3f5dddf46dd3ff28c588",Conference Paper,Scopus,2-s2.0-84876496586
"Grover, S., Pea, R.","Using a discourse-intensive pedagogy and android's app inventor for introducing computational concepts to middle school students",2013,"SIGCSE 2013 - Proceedings of the 44th ACM Technical Symposium on Computer Science Education",,,,"723","728",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876235841&partnerID=40&md5=db0329ad16d38cc53218aaa3e71bf86e",Conference Paper,Scopus,2-s2.0-84876235841
"Grover, S., Pea, R.","Computational Thinking in K-12: A Review of the State of the Field",2013,"Educational Researcher","42","1",,"38","43",,153,10.3102/0013189X12463051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874289718&doi=10.3102%2f0013189X12463051&partnerID=40&md5=1eeb780957e3bb8d598404e9b8dbda98",Review,Scopus,2-s2.0-84874289718
