Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Griffin, E.M., Schuur, T.J., Ryzhkov, A.V., Reeves, H.D., Picca, J.C.","A polarimetric and microphysical investigation of the Northeast Blizzard of 8-9 February 2013",2014,"Weather and Forecasting","29","6",,"1271","1294",,9,10.1175/WAF-D-14-00056.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919621064&doi=10.1175%2fWAF-D-14-00056.1&partnerID=40&md5=d545b326c787a02f5026bdea7bbdd304",Article,Scopus,2-s2.0-84919621064
"Griffin, E.M., Schuur, T.J., MacGorman, D.R., Kumjian, M.R., Fierro, A.O.","An electrical and polarimetric analysis of the overland reintensification of Tropical Storm Erin (2007)",2014,"Monthly Weather Review","142","6",,"2321","2344",,5,10.1175/MWR-D-13-00360.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901641425&doi=10.1175%2fMWR-D-13-00360.1&partnerID=40&md5=0c243156898069042f2a1e41eea0a35e",Article,Scopus,2-s2.0-84901641425
"Schuur, T.J., Ryzhkov, A.V., Forsyth, D.E., Zhang, P., Reeves, H.D.","Precipitation Observations with NSSL's X-band Polarimetric Radar during the SNOW-V10 Campaign",2014,"Pure and Applied Geophysics","171","1-2",,"95","112",,5,10.1007/s00024-012-0569-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893164555&doi=10.1007%2fs00024-012-0569-2&partnerID=40&md5=19dbce0f9baf1b2c66104a597864d17e",Article,Scopus,2-s2.0-84893164555
"Reeves, H.D., Elmore, K.L., Ryzhkov, A., Schuur, T., Krause, J.","Sources of uncertainty in precipitation-type forecasting",2014,"Weather and Forecasting","29","4",,"936","953",,10,10.1175/WAF-D-14-00007.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905009274&doi=10.1175%2fWAF-D-14-00007.1&partnerID=40&md5=28f945abdfb0f0e1a7d7c15fe6268880",Article,Scopus,2-s2.0-84905009274
"Kumjian, M.R., Ryzhkov, A.V., Reeves, H.D., Schuur, T.J.","A dual-polarization radar signature of hydrometeor refreezing in winter storms",2013,"Journal of Applied Meteorology and Climatology","52","11",,"2549","2566",,22,10.1175/JAMC-D-12-0311.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888393041&doi=10.1175%2fJAMC-D-12-0311.1&partnerID=40&md5=7057a604cd4922f0f72972c72ca1358d",Article,Scopus,2-s2.0-84888393041
"Ryzhkov, A., Zhang, P., Krause, J., Schuur, T., Palmer, R., Zrnic, D.","Simultaneous measurements of precipitation using S-band and C-band polarimetrie radars",2012,"IAHS-AISH Publication","351",,,"87","92",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883086599&partnerID=40&md5=4ada3e6a8ed42ddc85fa8741c8519631",Conference Paper,Scopus,2-s2.0-84883086599
"Schuur, T.J., Park, H.-S., Ryzhkov, A.V., Reeves, H.D.","Classification of precipitation types during transitional winter weather using the RUC model and polarimetric radar retrievals",2012,"Journal of Applied Meteorology and Climatology","51","4",,"763","779",,24,10.1175/JAMC-D-11-091.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861744371&doi=10.1175%2fJAMC-D-11-091.1&partnerID=40&md5=0ef002dd9ba124fdee5fe0a0c5a17c6d",Article,Scopus,2-s2.0-84861744371
"Ryzhkov, A., Schuur, T., Melnikov, V., Zhang, P., Kumjian, M., Zrnic, D.","Weather applications of dual-polarization radars",2011,"IEEE National Radar Conference - Proceedings",,, 5960690,"1021","1025",,,10.1109/RADAR.2011.5960690,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052454954&doi=10.1109%2fRADAR.2011.5960690&partnerID=40&md5=a4b7b1da696c4280dacb51217343a413",Conference Paper,Scopus,2-s2.0-80052454954
"Palucki, J.L., Biggerstaff, M.I., MacGorman, D.R., Schuur, T.","Comparison between low-flash and non-lightning-producing convective areas within a mature mesoscale convective system",2011,"Weather and Forecasting","26","4",,"468","486",,7,10.1175/WAF-D-10-05012.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052402714&doi=10.1175%2fWAF-D-10-05012.1&partnerID=40&md5=2477859ebd1d3be03c449cf60feb1919",Article,Scopus,2-s2.0-80052402714
"Wen, Y., Hong, Y., Zhang, G., Schuur, T.J., Gourley, J.J., Flamig, Z., Morris, K.R., Cao, Q.","Cross validation of spaceborne radar and ground polarimetric radar aided by polarimetric echo classification of hydrometeor types",2011,"Journal of Applied Meteorology and Climatology","50","7",,"1389","1402",,10,10.1175/2011JAMC2622.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960407272&doi=10.1175%2f2011JAMC2622.1&partnerID=40&md5=dfedf94b8614f6e453abbdfd1272c7af",Article,Scopus,2-s2.0-79960407272
