Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rodman, A.R., Scott, J.T.","Comparing two periphyton collection methods commonly used for stream bioassessment and the development of numeric nutrient standards",2017,"Environmental Monitoring and Assessment","189","7", 360,"","",,,10.1007/s10661-017-6085-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021625784&doi=10.1007%2fs10661-017-6085-1&partnerID=40&md5=35eb57eb86ea14ca82535cb3379c3dd1",Article,Scopus,2-s2.0-85021625784
"Brennan, R.B., Scott, J.T., Sharpley, A.N., Lally, H.T., Jarvie, H.P., Bowes, M.J., Haggard, B.E., Gbur, E.","Linking Soil Erosion to Instream Dissolved Phosphorus Cycling and Periphyton Growth",2017,"Journal of the American Water Resources Association",,,,"","",,,10.1111/1752-1688.12534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020165555&doi=10.1111%2f1752-1688.12534&partnerID=40&md5=a1a75188a7be37c74cf264364b8079fc",Article in Press,Scopus,2-s2.0-85020165555
"Paerl, H.W., Scott, J.T., McCarthy, M.J., Newell, S.E., Gardner, W.S., Havens, K.E., Hoffman, D.K., Wilhelm, S.W., Wurtsbaugh, W.A.","It Takes Two to Tango: When and Where Dual Nutrient (N &amp; P) Reductions Are Needed to Protect Lakes and Downstream Ecosystems",2016,"Environmental Science and Technology","50","20",,"10805","10813",,11,10.1021/acs.est.6b02575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991772232&doi=10.1021%2facs.est.6b02575&partnerID=40&md5=777fb39cb983b3e41b6fe9174795860e",Article,Scopus,2-s2.0-84991772232
"West, A.O., Scott, J.T.","Black disk visibility, turbidity, and total suspended solids in rivers: A comparative evaluation",2016,"Limnology and Oceanography: Methods","14","10",,"658","667",,1,10.1002/lom3.10120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992521998&doi=10.1002%2flom3.10120&partnerID=40&md5=6c0b629644df0f92dc5790313c4af710",Article,Scopus,2-s2.0-84992521998
"Winston, B., Scott, J.T., Pollock, E.","The synergistic effect of elevated CO<inf>2</inf> and phosphorus on reservoir eutrophication",2016,"Lake and Reservoir Management","32","4",,"373","385",,,10.1080/10402381.2016.1231247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992125510&doi=10.1080%2f10402381.2016.1231247&partnerID=40&md5=6333735de84cfa9e8ec9b6307e800903",Article,Scopus,2-s2.0-84992125510
"Halvorson, H.M., Scott, E.E., Entrekin, S.A., Evans-White, M.A., Scott, J.T.","Light and dissolved phosphorus interactively affect microbial metabolism, stoichiometry and decomposition of leaf litter",2016,"Freshwater Biology","61","6",,"1006","1019",,4,10.1111/fwb.12763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963594104&doi=10.1111%2ffwb.12763&partnerID=40&md5=6811366568969a2e3fef4ae30978d0d5",Article,Scopus,2-s2.0-84963594104
"Halvorson, H.M., White, G., Scott, J.T., Evans-White, M.A.","Dietary and taxonomic controls on incorporation of microbial carbon and phosphorus by detritivorous caddisflies",2016,"Oecologia","180","2",,"567","579",,5,10.1007/s00442-015-3464-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955380923&doi=10.1007%2fs00442-015-3464-6&partnerID=40&md5=980c2e58abdcd8edce059a934e36975e",Article,Scopus,2-s2.0-84955380923
"Paerl, H.W., Gardner, W.S., Havens, K.E., Joyner, A.R., McCarthy, M.J., Newell, S.E., Qin, B., Scott, J.T.","Mitigating cyanobacterial harmful algal blooms in aquatic ecosystems impacted by climate change and anthropogenic nutrients",2016,"Harmful Algae","54",,,"213","222",,8,10.1016/j.hal.2015.09.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979774713&doi=10.1016%2fj.hal.2015.09.009&partnerID=40&md5=8241a6d83dc11109c61eaaf67ae16f36",Review,Scopus,2-s2.0-84979774713
"Halvorson, H.M., Scott, J.T., Sanders, A.J., Evans-White, M.A.","A stream insect detritivore violates common assumptions of threshold elemental ratio bioenergetics models",2015,"Freshwater Science","34","2",,"508","518",,8,10.1086/680724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953708251&doi=10.1086%2f680724&partnerID=40&md5=e215d42acc61cd56744ccba6848e083e",Article,Scopus,2-s2.0-84953708251
"Crootof, A., Mullabaev, N., Saito, L., Atwell, L., Rosen, M.R., Bekchonova, M., Ginatullina, E., Scott, J., Chandra, S., Nishonov, B., Lamers, J.P.A., Fayzieva, D.","Hydroecological condition and potential for aquaculture in lakes of the arid region of Khorezm, Uzbekistan",2015,"Journal of Arid Environments","117",,,"37","46",,3,10.1016/j.jaridenv.2015.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922963063&doi=10.1016%2fj.jaridenv.2015.02.012&partnerID=40&md5=4485da1e01bcbed65cae304138f0a042",Article,Scopus,2-s2.0-84922963063
"Scott, J.T., Haggard, B.E.","Implementing effects-based water quality criteria for eutrophication in Beaver Lake, Arkansas: Linking standard development and assessment methodology",2015,"Journal of Environmental Quality","44","5",,"1503","1512",,1,10.2134/jeq2015.01.0020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944322520&doi=10.2134%2fjeq2015.01.0020&partnerID=40&md5=fbc8741c6aac60c98c3ef364e005d915",Article,Scopus,2-s2.0-84944322520
"Stelzer, R.S., Scott, J.T., Bartsch, L.A.","Buried particulate organic carbon stimulates denitrification and nitrate retention in stream sediments at the groundwater-surface water interface",2015,"Freshwater Science","34","1",,"161","171",,4,10.1086/678249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983331675&doi=10.1086%2f678249&partnerID=40&md5=182296fa7f6640bff824201c6108d818",Article,Scopus,2-s2.0-84983331675
