Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Webb, D.J.","Concepts first A course with improved educational outcomes and parity for underrepresented minority groups",2017,"American Journal of Physics","85","8",,"628","632",,,10.1119/1.4991371,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024486853&doi=10.1119%2f1.4991371&partnerID=40&md5=3bf0b0aca2f476ddb5059d35900375e5",Article,Scopus,2-s2.0-85024486853
"Hall, N., Webb, D.","Instructors' Support of Student Autonomy in an Introductory Physics Course",2014,"Physical Review Special Topics - Physics Education Research","10","2", 020116,"","",,2,10.1103/PhysRevSTPER.10.020116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906966197&doi=10.1103%2fPhysRevSTPER.10.020116&partnerID=40&md5=8fbecf37d8deb4cfdbf984e24c51329c",Article,Scopus,2-s2.0-84906966197
"Potter, W., Webb, D., Paul, C., West, E., Bowen, M., Weiss, B., Coleman, L., De Leone, C.","Sixteen years of collaborative learning through active sense-making in physics (CLASP) at UC Davis",2014,"American Journal of Physics","82","2", 1.4857435,"","",,9,10.1119/1.4857435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902085722&doi=10.1119%2f1.4857435&partnerID=40&md5=f331adc31406f64ea976b5fb2e48f609",Article,Scopus,2-s2.0-84902085722
"West, E.A., Paul, C.A., Webb, D., Potter, W.H.","Variation of instructor-student interactions in an introductory interactive physics course",2013,"Physical Review Special Topics - Physics Education Research","9","1", 010109,"","",,11,10.1103/PhysRevSTPER.9.010109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875735694&doi=10.1103%2fPhysRevSTPER.9.010109&partnerID=40&md5=db6e1b7fe6403923ec601d962cf3b219",Article,Scopus,2-s2.0-84875735694
"Kauzlarich, S.M., Payne, A.C., Webb, D.J.","Magnetism and Magnetotransport Properties of Transition Metal Zintl Isotypes",2003,"Magnetism: Molecules to Materials","3-5",,,"37","62",,1,10.1002/9783527620548.ch2b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967190681&doi=10.1002%2f9783527620548.ch2b&partnerID=40&md5=d83b7867db776baa284cfb3b1e4fe1a9",Book Chapter,Scopus,2-s2.0-84967190681
"Kim, H., Olmstead, M.M., Klavins, P., Webb, D.J., Kauzlarich, S.M.","Structure, magnetism, and colossal magnetoresistance (CMR) of the ternary transition metal solid solution Ca<inf>14-x</inf>Eu<inf>x</inf>MnSb<inf>11</inf> (0 &lt; x &lt; 14)",2002,"Chemistry of Materials","14","8",,"3382","3390",,19,10.1021/cm020065w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036677836&doi=10.1021%2fcm020065w&partnerID=40&md5=41639c8cc08d4dd0f1c75acd8289617b",Article,Scopus,2-s2.0-0036677836
"Webb, D.J.","Energy threshold for flow in a model glass at T=0",2002,"Physical Review B - Condensed Matter and Materials Physics","66","2", 024205,"242051","242057",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17444439578&partnerID=40&md5=c05fcfe8408dccb44d54775a4f2dfa1c",Article,Scopus,2-s2.0-17444439578
"Hare, D.E., Holmes, N.C., Webb, D.J.","Shock-wave-induced optical emission from sapphire in the stress range 12 to 45 GPa: Images and spectra",2002,"Physical Review B - Condensed Matter and Materials Physics","66","1", 014108,"141081","1410811",,31,10.1103/PhysRevB.66.014108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18744436729&doi=10.1103%2fPhysRevB.66.014108&partnerID=40&md5=42c628e8cfc4f12c9e2f592f65e711fc",Article,Scopus,2-s2.0-18744436729
"Kim, H., Chan, J.Y., Olmstead, M.M., Klavins, P., Webb, D.J., Kauzlarich, S.M.","Magnetism and colossal magnetoresistance of the pseudo-ternary rare-earth transition-metal compounds, Eu<inf>14-x</inf>Ca<inf>x</inf>MnSb<inf>11</inf> (x &lt; 3)",2002,"Chemistry of Materials","14","1",,"206","216",,22,10.1021/cm010512s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036124394&doi=10.1021%2fcm010512s&partnerID=40&md5=f58085de151c01776b46015b021d6559",Article,Scopus,2-s2.0-0036124394
"Payne, A.C., Olmstead, M.M., Kauzlarich, S.M., Webb, D.J.","Structure, magnetism, and magnetoresistance of the compounds Eu<inf>14</inf>MnAs<inf>11</inf> and Eu<inf>14</inf>MnP<inf>11</inf>",2001,"Chemistry of Materials","13","4",,"1398","1406",,33,10.1021/cm0007050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034851557&doi=10.1021%2fcm0007050&partnerID=40&md5=6a6741cb8e4df33f5571741b0626b613",Article,Scopus,2-s2.0-0034851557
