Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Williams, S.M., Nast, A., Coleman, M.J.","Characterization of synaptically connected nuclei in a potential sensorimotor feedback pathway in the zebra finch song system",2012,"PLoS ONE","7","2", e32178,"","",,4,10.1371/journal.pone.0032178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863411340&doi=10.1371%2fjournal.pone.0032178&partnerID=40&md5=3ebb003cb948fee0a30eeda2b0fda4f1",Article,Scopus,2-s2.0-84863411340
"Fortune, E.S., Rodríguez, C., Li, D., Ball, G.F., Coleman, M.J.","Neural mechanisms for the coordination of duet singing in wrens",2011,"Science","334","6056",,"666","670",,30,10.1126/science.1209867,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80555143082&doi=10.1126%2fscience.1209867&partnerID=40&md5=f6838518886e8e356038c89ca6d2f3d9",Article,Scopus,2-s2.0-80555143082
"Remage-Healey, L., Coleman, M.J., Oyama, R.K., Schlinger, B.A.","Brain estrogens rapidly strengthen auditory encoding and guide song preference in a songbird",2010,"Proceedings of the National Academy of Sciences of the United States of America","107","8",,"3852","3857",,103,10.1073/pnas.0906572107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649257390&doi=10.1073%2fpnas.0906572107&partnerID=40&md5=09cb2e053463a9b3fcf5bc7a6b0bc4ad",Article,Scopus,2-s2.0-77649257390
"Bauer, E.E., Coleman, M.J., Roberts, T.F., Roy, A., Prather, J.F., Mooney, R.","A synaptic basis for auditory-vocal integration in the songbird",2008,"Journal of Neuroscience","28","6",,"1509","1522",,86,10.1523/JNEUROSCI.3838-07.2008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38949119764&doi=10.1523%2fJNEUROSCI.3838-07.2008&partnerID=40&md5=17c704884d36f1fdf4b615b999aba816",Article,Scopus,2-s2.0-38949119764
"Coleman, M.J., Roy, A., Wild, J.M., Mooney, R.","Thalamic gating of auditory responses in telencephalic song control nuclei",2007,"Journal of Neuroscience","27","37",,"10024","10036",,47,10.1523/JNEUROSCI.2215-07.2007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548652294&doi=10.1523%2fJNEUROSCI.2215-07.2007&partnerID=40&md5=7ba32342f661b1dddab41eee1d13367c",Article,Scopus,2-s2.0-34548652294
"Coleman, M.J., Vu, E.T.","Recovery of impaired songs following unilateral but not bilateral lesions of nucleus uvaeformis of adult zebra finches",2005,"Journal of Neurobiology","63","1",,"70","89",,42,10.1002/neu.20122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14844307040&doi=10.1002%2fneu.20122&partnerID=40&md5=ac249e785f72f4cdb0718c2b9de12467",Article,Scopus,2-s2.0-14844307040
"Coleman, M.J., Mooney, R.","Synaptic transformations underlying highly selective auditory representations of learned birdsong",2004,"Journal of Neuroscience","24","33",,"7251","7265",,75,10.1523/JNEUROSCI.0947-04.2004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7244224872&doi=10.1523%2fJNEUROSCI.0947-04.2004&partnerID=40&md5=d4d290e25e42e0a87892bd13b8b3fbdd",Article,Scopus,2-s2.0-7244224872
"Park, D., Coleman, M.J., Hodge, J.J.L., Budnik, V., Griffith, L.C.","Regulation of neuronal excitability in Drosophila by constitutively active CaMKII",2002,"Journal of Neurobiology","52","1",,"24","42",,28,10.1002/neu.10066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036087316&doi=10.1002%2fneu.10066&partnerID=40&md5=4df7c2d50df0bb54dfcf8a954901239f",Article,Scopus,2-s2.0-0036087316
"Swensen, A.M., Golowasch, J., Christie, A.E., Coleman, M.J., Nusbaum, M.P., Marder, E.","GABA and responses to GABA in the stomatogastric ganglion of the crab Cancer borealis",2000,"Journal of Experimental Biology","203","14",,"2075","2092",,54,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033866393&partnerID=40&md5=4ae0e04424321747cda171784eebf82a",Article,Scopus,2-s2.0-0033866393
"Blitz, D.M., Christie, A.E., Coleman, M.J., Norris, B.J., Marder, E., Nusbaum, M.P.","Different proctolin neurons elicit distinct motor patterns from a multifunctional neuronal network",1999,"Journal of Neuroscience","19","13",,"5449","5463",,108,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033169063&partnerID=40&md5=6f43f650246b039f4d5d570e5788ed14",Article,Scopus,2-s2.0-0033169063
"Norris, B.J., Coleman, M.J., Nusbaum, M.P.","Pyloric motor pattern modification by a newly identified projection neuron in the crab stomatogastric nervous system",1996,"Journal of Neurophysiology","75","1",,"97","108",,50,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030032322&partnerID=40&md5=644ba74d603f5f77882df7231be67e4a",Article,Scopus,2-s2.0-0030032322
"Coleman, M.J., Meyrand, P., Nusbaum, M.P.","A switch between two modes of synaptic transmission mediated by presynaptic inhibition",1995,"Nature","378","6556",,"502","505",,104,10.1038/378502a0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028827829&doi=10.1038%2f378502a0&partnerID=40&md5=6ca475e1561538403b6279d4b22d6643",Article,Scopus,2-s2.0-0028827829
"Coleman, M.J., Nusbaum, M.P.","Functional consequences of compartmentalization of synaptic input",1994,"Journal of Neuroscience","14","11 I",,"6544","6552",,97,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027984305&partnerID=40&md5=711cb38597ce179f52e4529867fc7223",Article,Scopus,2-s2.0-0027984305
"Coleman, M.J., Konstant, P.H., Rothman, B.S., Nusbaun, M.P.","Neuropeptide degradation produces functional inactivation in the crustacean nervous system",1994,"Journal of Neuroscience","14","10",,"6205","6216",,24,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027935668&partnerID=40&md5=4a6d8ef62dccfea37c35275688185de0",Article,Scopus,2-s2.0-0027935668
"Norris, B.J., Coleman, M.J., Nusbaum, M.P.","Recruitment of a projection neuron determines gastric mill motor pattern selection in the stomatogastric nervous system of the crab, Cancer borealis",1994,"Journal of Neurophysiology","72","4",,"1451","1463",,60,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028073709&partnerID=40&md5=fb1a962313d3fef5d72c860b09b04fe5",Article,Scopus,2-s2.0-0028073709
"Coleman, M.J., Nusbaum, M.P., Cournil, I., Claiborne, B.J.","Distribution of modulatory inputs to the stomatogastric ganglion of the crab, Cancer borealis",1992,"Journal of Comparative Neurology","325","4",,"581","594",,78,10.1002/cne.903250410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026459014&doi=10.1002%2fcne.903250410&partnerID=40&md5=33e67c28f942490bfa4ab839a51ca88a",Article,Scopus,2-s2.0-0026459014
