Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Perry, T.D., Jones, J.A.","Summer streamflow deficits from regenerating Douglas-fir forest in the Pacific Northwest, USA",2017,"Ecohydrology","10","2", e1790,"","",,1,10.1002/eco.1790,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002937728&doi=10.1002%2feco.1790&partnerID=40&md5=31d024f491935268cf38bcc640e07f4e",Conference Paper,Scopus,2-s2.0-85002937728
"Jones, J., Almeida, A., Cisneros, F., Iroumé, A., Jobbágy, E., Lara, A., Lima, W.D.P., Little, C., Llerena, C., Silveira, L., Villegas, J.C.","Forests and water in South America",2017,"Hydrological Processes","31","5",,"972","980",,,10.1002/hyp.11035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007331227&doi=10.1002%2fhyp.11035&partnerID=40&md5=3cf3dde2a8ec46a118500bdb64cfbb96",Article,Scopus,2-s2.0-85007331227
"Priego, E., Jones, J., Porres, M.J., Seco, A.","Monitoring water vapour with GNSS during a heavy rainfall event in the Spanish Mediterranean area",2016,"Geomatics, Natural Hazards and Risk",,,,"1","13",,,10.1080/19475705.2016.1201150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978075361&doi=10.1080%2f19475705.2016.1201150&partnerID=40&md5=895439b10c9b54371a7b73b231bc463d",Article in Press,Scopus,2-s2.0-84978075361
"Frey, S.J., Hadley, A.S., Johnson, S.L., Schulze, M., Jones, J.A., Betts, M.G.","Spatial models reveal the microclimatic buffering capacity of old-growth forests",2016,"Science advances","2","4",,"e1501392","",,7,10.1126/sciadv.1501392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985935146&doi=10.1126%2fsciadv.1501392&partnerID=40&md5=0992455d4726081b8d441481fb9da3fd",Article,Scopus,2-s2.0-84985935146
"Swanson, F.J., Jones, J., Crisafulli, C., González, M.E., Lara, A.","Puyehue-cordón caulle eruption of 2011: Tephra fall and initial forest responses in the Chilean Andes [Erupción del complejo Puyehue-Cordón Caulle en 2011: Caída de tefra y respuestas forestales iniciales en Los Andes chilenos]",2016,"Bosque","37","1",,"85","96",,2,10.4067/S0717-92002016000100009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969261876&doi=10.4067%2fS0717-92002016000100009&partnerID=40&md5=21f24167279cc348c3321ce197703d29",Article,Scopus,2-s2.0-84969261876
"Jennings, K., Jones, J.A.","Precipitation-snowmelt timing and snowmelt augmentation of large peak flow events, western Cascades, Oregon",2015,"Water Resources Research","51","9",,"7649","7661",,3,10.1002/2014WR016877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944441119&doi=10.1002%2f2014WR016877&partnerID=40&md5=d58edfacb966f4f4e4fd69ff8a8be5c1",Article,Scopus,2-s2.0-84944441119
"Vaché, K., Breuer, L., Jones, J., Sollins, P.","Catchment-scale modeling of nitrogen dynamics in a temperate forested watershed, Oregon. An interdisciplinary communication strategy",2015,"Water (Switzerland)","7","10",,"5345","5377",,1,10.3390/w7105345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949215286&doi=10.3390%2fw7105345&partnerID=40&md5=40b4e9cebcab567b88e10ae9355c117f",Article,Scopus,2-s2.0-84949215286
"Highland, S.A., Jones, J.A.","Extinction debt in naturally contracting mountain meadows in the Pacific Northwest, USA: Varying responses of plants and feeding guilds of nocturnal moths",2014,"Biodiversity and Conservation","23","10",,"2529","2544",,5,10.1007/s10531-014-0737-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905255080&doi=10.1007%2fs10531-014-0737-z&partnerID=40&md5=6a3665c516b7aed71f1194543f2cba30",Article,Scopus,2-s2.0-84905255080
"Pham, T., Jones, J., Metoyer, R., Colwell, F.","Toward exploratory analysis of diversity unified across fields of study: an information visualization approach",2014,"Environmental Earth Sciences","72","10",,"3803","3825",,,10.1007/s12665-014-3365-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920256255&doi=10.1007%2fs12665-014-3365-8&partnerID=40&md5=7dec387cb55363be54f54eebf6255f96",Article,Scopus,2-s2.0-84920256255
"Illán, J.G., Thomas, C.D., Jones, J.A., Wong, W.-K., Shirley, S.M., Betts, M.G.","Precipitation and winter temperature predict long-term range-scale abundance changes in Western North American birds",2014,"Global Change Biology","20","11",,"3351","3364",,20,10.1111/gcb.12642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907900122&doi=10.1111%2fgcb.12642&partnerID=40&md5=2cec8b1f7e8fd84dcb538221b697ce49",Article,Scopus,2-s2.0-84907900122
"Creed, I.F., Spargo, A.T., Jones, J.A., Buttle, J.M., Adams, M.B., Beall, F.D., Booth, E.G., Campbell, J.L., Clow, D., Elder, K., Green, M.B., Grimm, N.B., Miniat, C., Ramlal, P., Saha, A., Sebestyen, S., Spittlehouse, D., Sterling, S., Williams, M.W., Winkler, R., Yao, H.","Changing forest water yields in response to climate warming: Results from long-term experimental watershed sites across North America",2014,"Global Change Biology","20","10",,"3191","3208",,23,10.1111/gcb.12615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908549032&doi=10.1111%2fgcb.12615&partnerID=40&md5=49e150e5ddb2bd3061d9627177bc0775",Article,Scopus,2-s2.0-84908549032
"Lajtha, K., Jones, J.","Trends in cation, nitrogen, sulfate and hydrogen ion concentrations in precipitation in the United States and Europe from 1978 to 2010: A new look at an old problem",2013,"Biogeochemistry","116","1-3",,"303","334",,20,10.1007/s10533-013-9860-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889680202&doi=10.1007%2fs10533-013-9860-2&partnerID=40&md5=45bf289956c8e8d3a52767855546db18",Article,Scopus,2-s2.0-84889680202
"Highland, S.A., Miller, J.C., Jones, J.A.","Determinants of moth diversity and community in a temperate mountain landscape: Vegetation, topography, and seasonality",2013,"Ecosphere","4","10", 129,"","",,9,10.1890/ES12-00384.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901022400&doi=10.1890%2fES12-00384.1&partnerID=40&md5=25ea09f2a2e44cc34873e8950ca88e80",Article,Scopus,2-s2.0-84901022400
"Pham, T., Jones, J., Metoyer, R., Swanson, F., Pabst, R.","Interactive visual analysis promotes exploration of long-term ecological data",2013,"Ecosphere","4","9", 112,"","",,4,10.1890/ES13-00121.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901046697&doi=10.1890%2fES13-00121.1&partnerID=40&md5=b40ddca8f8437a8dc0ad221d18ead8a7",Article,Scopus,2-s2.0-84901046697
