Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, Q., Deng, F., He, Y.","Transverse seismic kinematics of single piles by a modified Vlasov model",2014,"International Journal for Numerical and Analytical Methods in Geomechanics","38","18",,"1953","1968",,,10.1002/nag.2286,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899033963&doi=10.1002%2fnag.2286&partnerID=40&md5=9a63b2de4b9ba778c782dfaab0d016d3",Article,Scopus,2-s2.0-84899033963
"Wang, P., Zeng, G., Peng, Y., Liu, F., Zhang, C., Huang, B., Zhong, Y., He, Y., Lai, M.","2,4,6-Trichlorophenol-promoted catalytic wet oxidation of humic substances and stabilized landfill leachate",2014,"Chemical Engineering Journal","247",,,"216","222",,10,10.1016/j.cej.2014.03.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897059901&doi=10.1016%2fj.cej.2014.03.014&partnerID=40&md5=175a78ff2cb83cc39efd1fba4a23b71f",Article,Scopus,2-s2.0-84897059901
"He, Y.B., Shen, Q.Z.","Numerical simulation analysis of car overtaking on SST turbulence model",2014,"Applied Mechanics and Materials","628",,,"270","274",,,10.4028/www.scientific.net/AMM.628.270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914155107&doi=10.4028%2fwww.scientific.net%2fAMM.628.270&partnerID=40&md5=b04326bb60d5942bd32509b4f6c633dd",Conference Paper,Scopus,2-s2.0-84914155107
"He, Y.-B., Deng, P., Zhang, C., Shen, P.-S.","The modification on the discreteness of Park-Ang damage index based on Bayesian methodology",2014,"Journal of Harbin Institute of Technology (New Series)","21","1",,"102","108",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897551665&partnerID=40&md5=e727c2e9ebf8bfe20a26b02da7157899",Article,Scopus,2-s2.0-84897551665
"Liu, Q., Deng, F., He, Y.","Kinematic response of single piles to vertically incident P-waves",2014,"Earthquake Engineering and Structural Dynamics","43","6",,"871","887",,1,10.1002/eqe.2377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898872888&doi=10.1002%2feqe.2377&partnerID=40&md5=a4d267f47e9f7997940e371749f6e6e2",Article,Scopus,2-s2.0-84898872888
"He, Y.-B., Zhang, C., Deng, P., Shen, P.-S.","Seismic fragility estimation of corroded reinforced concrete girder bridges",2014,"Beijing Gongye Daxue Xuebao/Journal of Beijing University of Technology","40","8",,"1144","1150",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907063261&partnerID=40&md5=cff721f30339aa3c266fbfdbb8e03e50",Article,Scopus,2-s2.0-84907063261
"Liu, Y., Zhong, H., Liu, Z., Jiang, Y., Tan, F., Zeng, G., Lai, M., He, Y.","Purification and characterization of the biosurfactant rhamnolipid",2014,"Chinese Journal of Chromatography (Se Pu)","32","3",,"248","255",,,10.3724/SP.J.1123.2013.10026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899627516&doi=10.3724%2fSP.J.1123.2013.10026&partnerID=40&md5=8be1196dbccb086cf4ec79927ccf8b3c",Article,Scopus,2-s2.0-84899627516
"Xu, P., Zeng, G., Huang, D., Liu, L., Lai, C., Chen, M., Zhang, C., He, X., Lai, M., He, Y.","Photocatalytic degradation of phenol by the heterogeneous Fe3O4nanoparticles and oxalate complex system",2014,"RSC Advances","4","77",,"40828","40836",,7,10.1039/c4ra05996d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907146606&doi=10.1039%2fc4ra05996d&partnerID=40&md5=cd5a6aec5a5e6b67746b82dad4f360f5",Article,Scopus,2-s2.0-84907146606
"Lu, L., Zeng, G., Fan, C., Zhang, J., Chen, A., Chen, M., Jiang, M., Yuan, Y., Wu, H., Lai, M., He, Y.","Diversity of two-domain laccase-like multicopper oxidase genes in Streptomyces spp.: Identification of genes potentially involved in extracellular activities and lignocellulose degradation during composting of agricultural waste",2014,"Applied and Environmental Microbiology","80","11",,"3305","3314",,13,10.1128/AEM.00223-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899814229&doi=10.1128%2fAEM.00223-14&partnerID=40&md5=d3c6a2e9700df4445c4c3f096e370768",Article,Scopus,2-s2.0-84899814229
"Huang, P., He, Y., Guo, J., He, K., Zhou, H., Luo, C.","Calculation of moment-rotation curve of steel-reinforced concrete square column and steel beam joint with bolted end-plate",2013,"Zhongnan Daxue Xuebao (Ziran Kexue Ban)/Journal of Central South University (Science and Technology)","44","10",,"4273","4280",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890845273&partnerID=40&md5=85a06b5a13ba8ae1e507678be8bab68c",Article,Scopus,2-s2.0-84890845273
"He, Y., Yang, B., Zhang, Y., Liu, S., Chen, D.","Lightweight study on gear reducer box structure based on finite element analysis",2013,"Advanced Materials Research","823",,,"20","23",,,10.4028/www.scientific.net/AMR.823.20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887030566&doi=10.4028%2fwww.scientific.net%2fAMR.823.20&partnerID=40&md5=15afa239500f2a7253a31f5d3ac79656",Conference Paper,Scopus,2-s2.0-84887030566
"He, Y.-B., Li, W.-P., Liu, M.-X., Lei, J.-P., Yang, Z.-Y.","Rear lifting airfoil aerodynamic characteristic of F1racing car",2013,"Hangkong Dongli Xuebao/Journal of Aerospace Power","28","10",,"2343","2347",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888262695&partnerID=40&md5=a83fd2eb5c7f4e4a55e8fb6676b60811",Article,Scopus,2-s2.0-84888262695
"He, Y.B., Zhang, Y., Yang, B.K., Liu, S.W., Chen, D.F.","Finite element analysis in dynamic conditions of bridge crane beam",2013,"Applied Mechanics and Materials","331",,,"70","73",,,10.4028/www.scientific.net/AMM.331.70,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882956608&doi=10.4028%2fwww.scientific.net%2fAMM.331.70&partnerID=40&md5=7bf1fd9821a6996f8de35714cfe35da0",Conference Paper,Scopus,2-s2.0-84882956608
