Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bian, G., Chatterjee, A., Buonopane, S.G., Arwade, S.R., Moen, C.D., Schafer, B.W.","Reliability of cold-formed steel framed shear walls as impacted by variability in fastener response",2017,"Engineering Structures","142",,,"84","97",,,10.1016/j.engstruct.2017.03.072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017123064&doi=10.1016%2fj.engstruct.2017.03.072&partnerID=40&md5=28effc3db70f7253593ebab40c6ad582",Article,Scopus,2-s2.0-85017123064
"Cai, J., Schafer, B.W., Moen, C.D.","CUFSM elastic buckling analysis software module for quantifying hole effects in thin-walled structural members",2017,"Proceedings of the Annual Stability Conference Structural Stability Research Council 2017",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019439164&partnerID=40&md5=6142ac23df1c519e722120cd5c14fec6",Conference Paper,Scopus,2-s2.0-85019439164
"Koh, S., Nwe, M.T.N., Bahrami, P., Fadli, F., Moen, C.D., Guest, J.K.","Structural topology optimization considering complexity",2017,"Structures Congress 2017: Buildings and Special Structures - Selected Papers from the Structures Congress 2017",,,,"192","201",,,10.1061/9780784480410.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019031664&doi=10.1061%2f9780784480410.017&partnerID=40&md5=226ed84770bbf50c5b3a2f6288c76554",Conference Paper,Scopus,2-s2.0-85019031664
"Smith, B.H., Arwade, S.R., Schafer, B.W., Moen, C.D.","Design component and system reliability in a low-rise cold formed steel framed commercial building",2016,"Engineering Structures","127",,,"434","446",,1,10.1016/j.engstruct.2016.08.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988014461&doi=10.1016%2fj.engstruct.2016.08.049&partnerID=40&md5=0cc5862290a9ec79704d6a811bf849a1",Article,Scopus,2-s2.0-84988014461
"Schafer, B.W., Ayhan, D., Leng, J., Liu, P., Padilla-Llano, D., Peterman, K.D., Stehman, M., Buonopane, S.G., Eatherton, M., Madsen, R., Manley, B., Moen, C.D., Nakata, N., Rogers, C., Yu, C.","Seismic Response and Engineering of Cold-formed Steel Framed Buildings",2016,"Structures","8",,,"197","212",,1,10.1016/j.istruc.2016.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971623115&doi=10.1016%2fj.istruc.2016.05.009&partnerID=40&md5=bc4b0c5119315609817dd66bed341445",Article,Scopus,2-s2.0-84971623115
"Cai, J., Moen, C.D.","Elastic buckling analysis of thin-walled structural members with rectangular holes using generalized beam theory",2016,"Thin-Walled Structures","107",,,"274","286",,3,10.1016/j.tws.2016.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977269655&doi=10.1016%2fj.tws.2016.06.014&partnerID=40&md5=c125de93e518b91a49b68d53b8321b0f",Article,Scopus,2-s2.0-84977269655
"Mueller, P.S., Moen, C.D.","Metal Building Vehicular-Access Door Wind Analysis and Design",2016,"Practice Periodical on Structural Design and Construction","21","2", 4016001,"","",,,10.1061/(ASCE)SC.1943-5576.0000267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964868929&doi=10.1061%2f%28ASCE%29SC.1943-5576.0000267&partnerID=40&md5=92f3d27499866442720017ef29002930",Article,Scopus,2-s2.0-84964868929
"Moen, C.D., Sharp, S.R.","Bond properties between concrete and corrosion-resistant reinforcing steels",2016,"ACI Structural Journal","113","2",,"383","392",,,10.14359/51688628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960329702&doi=10.14359%2f51688628&partnerID=40&md5=7469a90f33f5826e27735fbebdcce032",Article,Scopus,2-s2.0-84960329702
"Cai, J., Moen, C.D.","Elastic buckling mode decomposition of displacement, strain energy and stress components for thin-walled structural members",2016,"Structural Stability Research Council Annual Stability Conference 2016, SSRC 2016",,,,"638","653",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988025860&partnerID=40&md5=7878a24e99afcc2fbe53437834fd2748",Conference Paper,Scopus,2-s2.0-84988025860
"Moen, C.D., Tao, F., Cole, R.","Monotonic and cyclic backbone response of single shear cold-formed steel screw-fastened connections",2016,"Proceedings of the International Colloquium on Stability and Ductility of Steel Structures, SDSS 2016",,,,"221","230",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010710904&partnerID=40&md5=03f460738c86ca444a7ca537511fb0bd",Conference Paper,Scopus,2-s2.0-85010710904
"Menkulasi, F., Farzana, N., Moen, C.D., Eatherton, M.R.","Revisiting web compression buckling for wide flange sections",2016,"Structural Stability Research Council Annual Stability Conference 2016, SSRC 2016",,,,"148","163",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988027153&partnerID=40&md5=926ace8bdac1e4f1946b0feb63a02a2e",Conference Paper,Scopus,2-s2.0-84988027153
"Lama Salomon, A., Fratamico, D., Schafer, B.W., Moen, C.D.","Full field cold-formed steel column buckling measurements with high resolution image-based reconstruction",2016,"Structural Stability Research Council Annual Stability Conference 2016, SSRC 2016",,,,"104","119",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987984599&partnerID=40&md5=320617dd1f72f51d2a4bca8f894e3314",Conference Paper,Scopus,2-s2.0-84987984599
"Padilla-Llano, D.A., Eatherton, M.R., Moen, C.D.","Cyclic flexural response and energy dissipation of cold-formed steel framing members",2016,"Thin-Walled Structures","98",,,"518","532",,3,10.1016/j.tws.2015.10.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945957768&doi=10.1016%2fj.tws.2015.10.021&partnerID=40&md5=171ac5f551fca943dfa28f6821240120",Article,Scopus,2-s2.0-84945957768
"Smith, B.H., Chatterjee, A., Arwade, S.R., Moen, C.D., Schafer, B.W.","Benefits of load redistribution to the reliability of a cold-formed steel joist-supported floor system",2016,"Proceedings of the International Colloquium on Stability and Ductility of Steel Structures, SDSS 2016",,,,"403","410",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010762639&partnerID=40&md5=3a3025cd6a240718a166b36eaa7b6f55",Conference Paper,Scopus,2-s2.0-85010762639
"Cai, J., Moen, C.D.","Automated buckling mode identification of thin-walled structures from 3D finite element mode shapes or point clouds",2015,"Structural Stability Research Council Annual Stability Conference 2015, SSRC 2015",,,,"40","57",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942412894&partnerID=40&md5=2ac8f762df454deb4113e4bd28ca94cd",Conference Paper,Scopus,2-s2.0-84942412894
"Leonardelli, A., Stahl, D., Moen, C.D.","The effect of rigid board insulation on screw connections in cold-formed steel",2015,"AEI 2015: Birth and Life of the Integrated Building - Proceedings of the AEI Conference 2015",,,,"219","229",,,10.1061/9780784479070.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926477357&doi=10.1061%2f9780784479070.020&partnerID=40&md5=54629cdf18b4d036c2ba112dd6d0e37d",Conference Paper,Scopus,2-s2.0-84926477357
"Menkulasi, F., Moen, C.D., Eatherton, M.R., Kuruppuarachchi, D.","Investigation of stiffener requirements in castellated beams",2015,"Structural Stability Research Council Annual Stability Conference 2015, SSRC 2015",,,,"473","490",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942446816&partnerID=40&md5=babdc24b811318cd13aed1a18151cd49",Conference Paper,Scopus,2-s2.0-84942446816
"Maguire, M., Moen, C.D., Roberts-Wollmann, C., Cousins, T.","Field verification of simplified analysis procedures for segmental concrete bridges",2015,"Journal of Structural Engineering (United States)","141","1", D4014007,"","",,,10.1061/(ASCE)ST.1943-541X.0001111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920854742&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001111&partnerID=40&md5=0238ba363ae65dc077d75f6b45530a6d",Article,Scopus,2-s2.0-84920854742
