Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Eizenberg, A., Peng, Y., Pigli, T., Mansky, W., Devietti, J.","BARRACUDA: Binary-level Analysis of Runtime RAces in CUDA programs",2017,"Proceedings of the ACM SIGPLAN Conference on Programming Language Design and Implementation (PLDI)","Part F128414",,,"126","140",,,10.1145/3062341.3062342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025130003&doi=10.1145%2f3062341.3062342&partnerID=40&md5=4db901fb092c3bcfecf90788e5e340cd",Conference Paper,Scopus,2-s2.0-85025130003
"Mansky, W., Peng, Y., Zdancewic, S., Devietti, J.","Verifying dynamic race detection",2017,"CPP 2017 - Proceedings of the 6th ACM SIGPLAN Conference on Certified Programs and Proofs, co-located with POPL 2017",,,,"151","163",,,10.1145/3018610.3018611,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015036662&doi=10.1145%2f3018610.3018611&partnerID=40&md5=2b86a74a41584940b67ae3155a76b699",Conference Paper,Scopus,2-s2.0-85015036662
"Eizenberg, A., Hu, S., Pokam, G., Devietti, J.","REMIX: Online detection and repair of cache contention for the JVM",2016,"Proceedings of the ACM SIGPLAN Conference on Programming Language Design and Implementation (PLDI)","13-17-June-2016",,,"251","265",,1,10.1145/2908080.2908090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975842765&doi=10.1145%2f2908080.2908090&partnerID=40&md5=d91ecf43b79404d22aa70dfaa381b3e6",Conference Paper,Scopus,2-s2.0-84975842765
"Luo, L., Sriraman, A., Fugate, B., Hu, S., Pokam, G., Newburn, C.J., Devietti, J.","LASER: Light, Accurate Sharing dEtection and Repair",2016,"Proceedings - International Symposium on High-Performance Computer Architecture","2016-April",, 7446070,"261","273",,1,10.1109/HPCA.2016.7446070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965062060&doi=10.1109%2fHPCA.2016.7446070&partnerID=40&md5=9732da19ffe85b5d476f3ea1de4e6c11",Conference Paper,Scopus,2-s2.0-84965062060
"Pant, Y.V., Abbas, H., Nischal, K.N., Kelkar, P., Kumar, D., Devietti, J., Mangharam, R.","Power-efficient algorithms for autonomous navigation",2016,"Proceedings of the 2015 International Conference on Complex Systems Engineering, ICCSE 2015",,, 7385991,"","",,,10.1109/ComplexSys.2015.7385991,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963640845&doi=10.1109%2fComplexSys.2015.7385991&partnerID=40&md5=2eca83f479c6224fee10d66643ffb31d",Conference Paper,Scopus,2-s2.0-84963640845
"Pant, Y.V., Abbas, H., Mohta, K., Nghiem, T.X., Devietti, J., Mangharam, R.","Co-design of Anytime Computation and Robust Control",2016,"Proceedings - Real-Time Systems Symposium","2016-January",, 7383563,"43","52",,4,10.1109/RTSS.2015.12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964570495&doi=10.1109%2fRTSS.2015.12&partnerID=40&md5=3f256e58dbd5244f9ab829e091f3192c",Conference Paper,Scopus,2-s2.0-84964570495
"Nischal, K.N., Kelkar, P., Kumar, D., Pant, Y.V., Abbas, H., Devietti, J., Mangharam, R.","Hardware Optimizations for Anytime Perception and Control",2016,"Proceedings - Real-Time Systems Symposium","2016-January",, 7383600,"380","",,,10.1109/RTSS.2015.49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964579432&doi=10.1109%2fRTSS.2015.49&partnerID=40&md5=1965ea9005e8c8f5ed320fd162291fb4",Conference Paper,Scopus,2-s2.0-84964579432
"Merrifield, T., Devietti, J., Eriksson, J.","High-performance determinism with total store order consistency",2015,"Proceedings of the 10th European Conference on Computer Systems, EuroSys 2015",,, 31,"","",,1,10.1145/2741948.2741960,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929579929&doi=10.1145%2f2741948.2741960&partnerID=40&md5=6f41d3fe330fa5958be07a986871229b",Conference Paper,Scopus,2-s2.0-84929579929
"Jooybar, H., Fung, W.W.L., O'Connor, M., Devietti, J., Aamodt, T.M.","GPUDet: A deterministic GPU architecture",2013,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS",,,,"1","12",,9,10.1145/2451116.2451118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875649193&doi=10.1145%2f2451116.2451118&partnerID=40&md5=ecf1ba1c850267c00be27641c7338ec7",Conference Paper,Scopus,2-s2.0-84875649193
"Jooybar, H., Fung, W.W.L., O'Connor, M., Devietti, J., Aamodt, T.M.","GPUDet: A deterministic GPU architecture",2013,"ACM SIGPLAN Notices","48","4",,"1","12",,1,10.1145/2499368.2451118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880114747&doi=10.1145%2f2499368.2451118&partnerID=40&md5=5d0f085a9b7eaf37166d307ba62397f1",Conference Paper,Scopus,2-s2.0-84880114747
"Devietti, J., Wood, B.P., Strauss, K., Ceze, L., Grossman, D., Qadeer, S.","RADISH: Always-on sound and complete race detection in software and hardware",2012,"Proceedings - International Symposium on Computer Architecture",,, 6237018,"201","212",,25,10.1109/ISCA.2012.6237018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864863383&doi=10.1109%2fISCA.2012.6237018&partnerID=40&md5=fcf5712a6badf4f65b4268f5ae1d5b3d",Conference Paper,Scopus,2-s2.0-84864863383
"Devietti, J., Nelson, J., Bergan, T., Ceze, L., Grossman, D.","RCDC: A relaxed consistency deterministic computer",2012,"ACM SIGPLAN Notices","47","4",,"67","77",,2,10.1145/2248487.1950376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863817801&doi=10.1145%2f2248487.1950376&partnerID=40&md5=c6c48263b3297ddbbc37868b82bdcffe",Conference Paper,Scopus,2-s2.0-84863817801
"Devietti, J., Nelson, J., Bergan, T., Ceze, L., Grossman, D.","RCDC: A relaxed consistency deterministic computer",2011,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS",,,,"67","77",,38,10.1145/1950365.1950376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953069874&doi=10.1145%2f1950365.1950376&partnerID=40&md5=2479872b1776d909e044b5b3a84f29bb",Conference Paper,Scopus,2-s2.0-79953069874
"Bergan, T., Anderson, O., Devietti, J., Ceze, L., Grossman, D.","CoreDet: A compiler and runtime system for deterministic multithreaded execution",2010,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS",,,,"53","64",,119,10.1145/1736020.1736029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952244542&doi=10.1145%2f1736020.1736029&partnerID=40&md5=55d33fd98f5269c578c6158aba7c2fc2",Conference Paper,Scopus,2-s2.0-77952244542
"Bergan, T., Anderson, O., Devietti, J., Ceze, L., Grossman, D.","Coredet: A compiler and runtime system for deterministic multithreaded execution",2010,"ACM SIGPLAN Notices","45","3",,"53","64",,24,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949723571&partnerID=40&md5=fdf34ba7316a5d3d3cdcb7920c7be288",Article,Scopus,2-s2.0-77949723571
"Devietti, J., Lucia, B., Ceze, L., Oskin, M.","DMP: Deterministic shared-memory multiprocessing",2010,"IEEE Micro","30","1", 5430738,"40","49",,13,10.1109/MM.2010.14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949581334&doi=10.1109%2fMM.2010.14&partnerID=40&md5=8683869bdc8f48e320840804a8cb4370",Article,Scopus,2-s2.0-77949581334
