Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Behrooz, M., Jhala, A.","Modeling social interestingness in conversational stories",2017,"ACM International Conference Proceeding Series",,, a66,"","",,,10.1145/3014812.3014880,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014951330&doi=10.1145%2f3014812.3014880&partnerID=40&md5=1ea0d91d34532994162e4cd8f69965fa",Conference Paper,Scopus,2-s2.0-85014951330
"Santarra, T., Jhala, A.","Communicating intentions for coordination with unknown teammates",2016,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS",,,,"1423","1424",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014233006&partnerID=40&md5=21e9debadc517f4b0225ca6268abcb3a",Conference Paper,Scopus,2-s2.0-85014233006
"Sarratt, T., Jhala, A.","Policy communication for coordination with unknown teammates",2016,"AAAI Workshop - Technical Report","WS-16-01 - WS-16-15",,,"567","573",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021898504&partnerID=40&md5=af88aa2751bdcdb1e9561cf32e506a5e",Conference Paper,Scopus,2-s2.0-85021898504
"Santarra, T., Jhala, A.","Adapting plans through communication with unknown teammates",2016,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS",,,,"1526","1527",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014133684&partnerID=40&md5=743107600293b7d04ddff1ec0addd496",Conference Paper,Scopus,2-s2.0-85014133684
"Martens, C., Summerville, A., Mateas, M., Osborn, J., Harmon, S., Wardrip-Fruin, N., Jhala, A.","Proceduralist readings, procedurally",2016,"AAAI Workshop - Technical Report","WS-16-21 - WS-16-23",,,"53","59",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021886472&partnerID=40&md5=b48d6e1b4e29a800f7e98b30872dd148",Conference Paper,Scopus,2-s2.0-85021886472
"Harmon, S., Jhala, A.","Revisiting computational models of creative storytelling based on imaginative recall",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9445",,,"170","178",,,10.1007/978-3-319-27036-4_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951870260&doi=10.1007%2f978-3-319-27036-4_16&partnerID=40&md5=c723e4880c11cac88c2ed4e93c5db9fb",Conference Paper,Scopus,2-s2.0-84951870260
"Sarratt, T., Jhala, A.","RAPID: A belief convergence strategy for collaborating with inconsistent agents",2015,"AAAI Workshop - Technical Report","WS-15-11",,,"23","28",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964587802&partnerID=40&md5=a5bac7608bb4a521c0e5bda903ea7ed5",Conference Paper,Scopus,2-s2.0-84964587802
"Behrooz, M., Swanson, R., Jhala, A.","Remember that time? Telling interesting stories from past interactions",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9445",,,"93","104",,1,10.1007/978-3-319-27036-4_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951871183&doi=10.1007%2f978-3-319-27036-4_9&partnerID=40&md5=ce1b5a85586a8a12ee9d78efdd93fa48",Conference Paper,Scopus,2-s2.0-84951871183
"Albrecht, S.V., Barreto, A.M.S., Braziunas, D., Buckeridge, D.L., Cuayáhuitl, H., Dethlefs, N., Endres, M., Farahmand, A.-M., Fox, M., Frommberger, L., Ganzfried, S., Guillet, S., Gil, Y., Hunter, L.E., Jhala, A., Kersting, K., Konidaris, G., Lecue, F., McIlraith, S., Natarajan, S., Noorian, Z., Poole, D., Ronfard, R., Saffiotti, A., Shaban-Nejad, A., Srivastava, B., Tesauro, G., Uceda-Sosa, R., Van Den Broeck, G., Van Otterlo, M., Wallace, B.C., Weng, P., Wiens, J., Zhang, J.","Reports of the AAAI 2014 conference workshops",2015,"AI Magazine","36","1",,"87","98",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927159137&partnerID=40&md5=ca0b37b8dd49f430129d97d68d411410",Conference Paper,Scopus,2-s2.0-84927159137
"Morgens, S.-M., Jhala, A.","EduCam: Cinematic vocabulary for educational videos",2014,"AAAI Workshop - Technical Report","WS-14-06",,,"57","60",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974817717&partnerID=40&md5=e7d718193ce370f1522c93b0d4d5ed45",Conference Paper,Scopus,2-s2.0-84974817717
