Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Apel, E.C., Hornbrook, R.S., Hills, A.J., Blake, N.J., Barth, M.C., Weinheimer, A., Cantrell, C., Rutledge, S.A., Basarab, B., Crawford, J., Diskin, G., Homeyer, C.R., Campos, T., Flocke, F., Fried, A., Blake, D.R., Brune, W., Pollack, I., Peischl, J., Ryerson, T., Wennberg, P.O., Crounse, J.D., Wisthaler, A., Mikoviny, T., Huey, G., Heikes, B., O'Sullivan, D., Riemer, D.D.","Upper tropospheric ozone production from lightning NO<inf>x</inf>-impacted convection: Smoke ingestion case study from the DC3 campaign",2015,"Journal of Geophysical Research Atmospheres","120","6",,"2505","2523",,16,10.1002/2014JD022121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927691023&doi=10.1002%2f2014JD022121&partnerID=40&md5=a2cf0b63691d5b40ecb33abfff3b957c",Article,Scopus,2-s2.0-84927691023
"Barth, M.C., Cantrell, C.A., Brune, W.H., Rutledge, S.A., Crawford, J.H., Huntrieser, H., Carey, L.D., MacGorman, D., Weisman, M., Pickering, K.E., Bruning, E., Anderson, B., Apel, E., Biggerstaff, M., Campos, T., Campuzano-Jost, P., Cohen, R., Crounse, J., Day, D.A., Diskin, G., Flocke, F., Fried, A., Garland, C., Heikes, B., Honomichl, S., Hornbrook, R., Gregory Huey, L., Jimenez, J.L., Lang, T., Lichtenstern, M., Mikoviny, T., Nault, B., O'Sullivan, D., Pan, L.L., Peischl, J., Pollack, I., Richter, D., Riemer, D., Ryerson, T., Schlager, H., St. Clair, J., Walega, J., Weibring, P., Weinheimer, A., Wennberg, P., Wisthaler, A., Wooldridge, P.J., Ziegler, C.","The deep convective clouds and chemistry (DC3) field campaign",2015,"Bulletin of the American Meteorological Society","96","8",,"1281","1310",,36,10.1175/BAMS-D-13-00290.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942195471&doi=10.1175%2fBAMS-D-13-00290.1&partnerID=40&md5=8d1caeabf24a26e47d2fc4935295f434",Article,Scopus,2-s2.0-84942195471
"Schmidt, C.E., Heikes, B.G.","Aqueous carbon monoxide cycling in a fjord-like estuary",2014,"Estuaries and Coasts","37","3",,"751","762",,1,10.1007/s12237-013-9722-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919679941&doi=10.1007%2fs12237-013-9722-0&partnerID=40&md5=7b470223123d8ef6066e275ffac2d0b2",Article,Scopus,2-s2.0-84919679941
"Fried, A., Cantrell, C., Olson, J., Crawford, J.H., Weibring, P., Walega, J., Richter, D., Junkermann, W., Volkamer, R., Sinreich, R., Heikes, B.G., O'Sullivan, D., Blake, D.R., Blake, N., Meinardi, S., Apel, E., Weinheimer, A., Knapp, D., Perring, A., Cohen, R.C., Fuelberg, H., Shetter, R.E., Hall, S.R., Ullmann, K., Brune, W.H., Mao, J., Ren, X., Huey, L.G., Singh, H.B., Hair, J.W., Riemer, D., Diskin, G., Sachse, G.","Detailed comparisons of airborne formaldehyde measurements with box models during the 2006 INTEX-B and MILAGRO campaigns: Potential evidence for significant impacts of unmeasured and multi-generation volatile organic carbon compounds",2011,"Atmospheric Chemistry and Physics","11","22",,"11867","11894",,8,10.5194/acp-11-11867-2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82555184852&doi=10.5194%2facp-11-11867-2011&partnerID=40&md5=e2cee2130f1a460901f2dd9c01ddfb33",Article,Scopus,2-s2.0-82555184852
"Bandy, A., Faloona, I.C., Blomquist, B.W., Huebert, B.J., Clarke, A.D., Howell, S.G., Mauldin, R.L., Cantrell, C.A., Hudson, J.G., Heikes, B.G., Merrill, J.T., Wang, Y., O'Sullivan, D.W., Nadler, W., Davis, D.D.","Pacific Atmospheric Sulfur Experiment (PASE): Dynamics and chemistry of the south Pacific tropical trade wind regime",2011,"Journal of Atmospheric Chemistry","68","1",,"5","25",,5,10.1007/s10874-012-9215-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862800727&doi=10.1007%2fs10874-012-9215-8&partnerID=40&md5=f11ac545e8f968794b64b2fc07cd83de",Article,Scopus,2-s2.0-84862800727
"Emmons, L.K., Apel, E.C., Lamarque, J.-F., Hess, P.G., Avery, M., Blake, D., Brune, W., Campos, T., Crawford, J., DeCarlo, P.F., Hall, S., Heikes, B., Holloway, J., Jimenez, J.L., Knapp, D.J., Kok, G., Mena-Carrasco, M., Olson, J., O'Sullivan, D., Sachse, G., Walega, J., Weibring, P., Weinheimer, A., Wiedinmyer, C.","Impact of Mexico City emissions on regional air quality from MOZART-4 simulations",2010,"Atmospheric Chemistry and Physics","10","13",,"6195","6212",,34,10.5194/acp-10-6195-2010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051908421&doi=10.5194%2facp-10-6195-2010&partnerID=40&md5=7f06f25d4a3d6ea80a150ac006fdaa14",Article,Scopus,2-s2.0-80051908421
"Adhikary, B., Carmichael, G.R., Kulkarni, S., Wei, C., Tang, Y., D'Allura, A., Mena-Carrasco, M., Streets, D.G., Zhang, Q., Pierce, R.B., Al-Saadi, J.A., Emmons, L.K., Pfister, G.G., Avery, M.A., Barrick, J.D., Blake, D.R., Brune, W.H., Cohen, R.C., Dibb, J.E., Fried, A., Heikes, B.G., Huey, L.G., O'Sullivan, D.W., Sachse, G.W., Shetter, R.E., Singh, H.B., Campos, T.L., Cantrell, C.A., Flocke, F.M., Dunlea, E.J., Jimenez, J.L., Weinheimer, A.J., Crounse, J.D., Wennberg, P.O., Schauer, J.J., Stone, E.A., Jaffe, D.A., Reidmiller, D.R.","A regional scale modeling analysis of aerosol and trace gas distributions over the eastern Pacific during the INTEX-B field campaign",2010,"Atmospheric Chemistry and Physics","10","5",,"2091","2115",,24,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649218918&partnerID=40&md5=73bb5cd709e636538326bcef273007c8",Article,Scopus,2-s2.0-77649218918
"Shen, H., Heikes, B.G., Merrill, J.T., McNichol, A.P., Xu, L.","Coastal New England pilot study to determine fossil and biogenic formaldehyde source contributions using radiocarbon",2010,"Journal of Geophysical Research Atmospheres","115","10", D10301,"","",,1,10.1029/2009JD012810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953163187&doi=10.1029%2f2009JD012810&partnerID=40&md5=0ac046a6cdd4fd87afdf4279bf3a837a",Article,Scopus,2-s2.0-77953163187
"Shen, H., McNichol, A.P., Xu, L., Gagnon, A., Heikes, B.G.","Radiocarbon analysis of atmospheric formaldehyde using cystamine derivatization",2009,"Analytical Chemistry","81","15",,"6310","6316",,3,10.1021/ac9004666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68049106263&doi=10.1021%2fac9004666&partnerID=40&md5=5bd8cc64ad2803a5243081f200e05588",Article,Scopus,2-s2.0-68049106263
"Perring, A.E., Bertram, T.H., Wooldridge, P.J., Fried, A., Heikes, B.G., Dibb, J., Crounse, J.D., Wennberg, P.O., Blake, N.J., Blake, D.R., Brune, W.H., Singh, H.B., Cohen, R.C.","Airborne observations of total RONO2: New constraints on the yield and lifetime of isoprene nitrates",2009,"Atmospheric Chemistry and Physics","9","4",,"1451","1463",,50,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60849125145&partnerID=40&md5=9414ba935277fd6206ebe12bc64e2a61",Article,Scopus,2-s2.0-60849125145
