Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhou, Z., Wang, D., Wu, C., Wang, Y.","Finite-temperature valence-bond-solid transitions and thermodynamic properties of interacting SU(2N) Dirac fermions",2017,"Physical Review B","95","8", 085128,"","",,,10.1103/PhysRevB.95.085128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014546122&doi=10.1103%2fPhysRevB.95.085128&partnerID=40&md5=1b573e374199a985921faa53e1d711a8",Article,Scopus,2-s2.0-85014546122
"Wang, Z., Wu, J., Xu, S., Yang, W., Wu, C., Bera, A.K., Islam, A.T.M.N., Lake, B., Kamenskyi, D., Gogoi, P., Engelkamp, H., Wang, N., Deisenhofer, J., Loidl, A.","From confined spinons to emergent fermions: Observation of elementary magnetic excitations in a transverse-field Ising chain",2016,"Physical Review B","94","12", 125130,"","",,,10.1103/PhysRevB.94.125130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990997710&doi=10.1103%2fPhysRevB.94.125130&partnerID=40&md5=fe653c2a2d13b3d59ba1890393c24565",Article,Scopus,2-s2.0-84990997710
"Yang, W., Li, Y., Wu, C.","Topological Septet Pairing with Spin- 32 Fermions: High-Partial-Wave Channel Counterpart of the He 3 -B Phase",2016,"Physical Review Letters","117","7", 075301,"","",,3,10.1103/PhysRevLett.117.075301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982128207&doi=10.1103%2fPhysRevLett.117.075301&partnerID=40&md5=c0ae2b1d48f041d839f00a23ec9c94fd",Article,Scopus,2-s2.0-84982128207
"Yang, G., Xu, S., Zhang, W., Ma, T., Wu, C.","Room-temperature magnetism on the zigzag edges of phosphorene nanoribbons",2016,"Physical Review B","94","7", 075106,"","",,5,10.1103/PhysRevB.94.075106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981251964&doi=10.1103%2fPhysRevB.94.075106&partnerID=40&md5=f6fb64c2ddc20eda3309c689b53ec3e4",Article,Scopus,2-s2.0-84981251964
"Zhou, Z., Wang, D., Meng, Z.Y., Wang, Y., Wu, C.","Mott insulating states and quantum phase transitions of correlated SU(2N) Dirac fermions",2016,"Physical Review B","93","24", 245157,"","",,4,10.1103/PhysRevB.93.245157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976902063&doi=10.1103%2fPhysRevB.93.245157&partnerID=40&md5=5b8903f05dbf72d578079f4e0be1192e",Article,Scopus,2-s2.0-84976902063
"Wei, Z.C., Wu, C., Li, Y., Zhang, S., Xiang, T.","Majorana Positivity and the Fermion Sign Problem of Quantum Monte Carlo Simulations",2016,"Physical Review Letters","116","25", 250601,"","",,16,10.1103/PhysRevLett.116.250601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977618258&doi=10.1103%2fPhysRevLett.116.250601&partnerID=40&md5=a6a5cb10292b7c87e647d33f2766b176",Article,Scopus,2-s2.0-84977618258
"You, J.-S., Liu, I.-K., Wang, D.-W., Gou, S.-C., Wu, C.","Unconventional Bose-Einstein condensation in a system with two species of bosons in the p -orbital bands in an optical lattice",2016,"Physical Review A","93","5", 053623,"","",,1,10.1103/PhysRevA.93.053623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003550708&doi=10.1103%2fPhysRevA.93.053623&partnerID=40&md5=27886b6e66f2ccbd02ac20dbb26a737f",Article,Scopus,2-s2.0-85003550708
"Li, Y., Zhou, X., Wu, C.","Three-dimensional quaternionic condensations, Hopf invariants, and skyrmion lattices with synthetic spin-orbit coupling",2016,"Physical Review A","93","3", 033628,"","",,3,10.1103/PhysRevA.93.033628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961718099&doi=10.1103%2fPhysRevA.93.033628&partnerID=40&md5=0e19d2d39b79ee63b27c331739787eee",Article,Scopus,2-s2.0-84961718099
"Lee, W.-C., Wu, C.","Microscopic Theory of the Thermodynamic Properties of Sr<inf>3</inf>Ru<inf>2</inf>O<inf>7</inf>",2016,"Chinese Physics Letters","33","3", 037201,"","",,1,10.1088/0256-307X/33/3/037201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961711887&doi=10.1088%2f0256-307X%2f33%2f3%2f037201&partnerID=40&md5=42663840d955a060fac83b8d8c1ce766",Article,Scopus,2-s2.0-84961711887
"Zhou, X., Li, Y., Cai, Z., Wu, C.","Corrigendum: Unconventional states of bosons with the synthetic spin-orbit coupling (2013 J. Phys. B: At. Mol. Opt. Phys. 46 134001)",2015,"Journal of Physics B: Atomic, Molecular and Optical Physics","48","24", 249501,"","",,1,10.1088/0953-4075/48/24/249501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964579498&doi=10.1088%2f0953-4075%2f48%2f24%2f249501&partnerID=40&md5=8e8fc14c7796cfc2b7520ae8224f4c7e",Erratum,Scopus,2-s2.0-84964579498
"Xu, S., Li, Y., Wu, C.","Sign-problem-free quantum monte carlo study on thermodynamic properties and magnetic phase transitions in orbital-active itinerant ferromagnets",2015,"Physical Review X","5","2", 021032,"","",,3,10.1103/PhysRevX.5.021032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937713100&doi=10.1103%2fPhysRevX.5.021032&partnerID=40&md5=1efa15c02a46ce7b77b39438672927ee",Article,Scopus,2-s2.0-84937713100
