Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Natarajan, A., Chauhan, H., Mittal, N., Garg, V.K.","Efficient abstraction algorithms for predicate detection",2017,"Theoretical Computer Science","688",,,"24","48",,,10.1016/j.tcs.2015.12.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954287055&doi=10.1016%2fj.tcs.2015.12.037&partnerID=40&md5=6adfe29f08d3b430eb489a4679370804",Article,Scopus,2-s2.0-84954287055
"Zeng, Y., Mills, K.A., Gokhale, S., Mittal, N., Venkatesan, S., Chandrasekaran, R.","Robust neighbor discovery in multi-hop multi-channel heterogeneous wireless networks",2016,"Journal of Parallel and Distributed Computing","92",,,"15","34",,,10.1016/j.jpdc.2016.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962833189&doi=10.1016%2fj.jpdc.2016.02.001&partnerID=40&md5=2f153862597c0987c674026fee5278a3",Article,Scopus,2-s2.0-84962833189
"Ramachandran, A., Mittal, N.","Improving efficacy of internal binary search trees using local recovery",2016,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP","12-16-March-2016",, 42,"","",,1,10.1145/2851141.2851173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963726054&doi=10.1145%2f2851141.2851173&partnerID=40&md5=991ae2ea3a61bea220271f5ccfb94624",Conference Paper,Scopus,2-s2.0-84963726054
"Ramachandran, A., Mittal, N.","A fast lock-free internal binary search tree",2015,"ACM International Conference Proceeding Series","04-07-January-2015",,,"","",,,10.1145/2684464.2684472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978649996&doi=10.1145%2f2684464.2684472&partnerID=40&md5=a4559741b7ae809a72ae62c591cee7e1",Conference Paper,Scopus,2-s2.0-84978649996
"Ramachandran, A., Mittal, N.","CASTLE: Fast concurrent internal binary search tree using edge-based locking",2015,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP","2015-January",,,"281","282",,2,10.1145/2688500.2688551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939139021&doi=10.1145%2f2688500.2688551&partnerID=40&md5=dd3d1e2f526925fa486c25c27b2c35b8",Conference Paper,Scopus,2-s2.0-84939139021
"Mills, K.A., Chandrasekaran, R., Mittal, N.","On replica placement in high-availability storage under correlated failure",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9486",,,"348","363",,,10.1007/978-3-319-26626-8_26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951992777&doi=10.1007%2f978-3-319-26626-8_26&partnerID=40&md5=112bd187ed50d6603836e953b569d17e",Conference Paper,Scopus,2-s2.0-84951992777
"Natarajan, A., Mittal, N.","Fast concurrent lock-free binary search trees",2014,"ACM SIGPLAN Notices","49","8",,"317","328",,14,10.1145/2555243.2555256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950113873&doi=10.1145%2f2555243.2555256&partnerID=40&md5=674607a9a03c6f6764c7a078ecdd1acf",Conference Paper,Scopus,2-s2.0-84950113873
"Natarajan, A., Mittal, N.","Fast concurrent lock-free binary search trees",2014,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP",,,,"317","328",,18,10.1145/2555243.2555256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896858368&doi=10.1145%2f2555243.2555256&partnerID=40&md5=b3593d5fdc963b6ad57e6cba17faeffa",Conference Paper,Scopus,2-s2.0-84896858368
"Natarajan, A., Mittal, N., Garg, V.K.","Online algorithms to generate slices for regular temporal logic predicates",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8314 LNCS",,,"165","180",,,10.1007/978-3-642-45249-9_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893089009&doi=10.1007%2f978-3-642-45249-9_11&partnerID=40&md5=f07090c112c60d9fe091b15f4ee6d916",Conference Paper,Scopus,2-s2.0-84893089009
"Correia, M., Mittal, N.","Cloud computing dependability: Report and extended papers of the second international workshop on dependability issues in cloud computing",2014,"Operating Systems Review (ACM)","48","2",,"1","2",,,10.1145/2694737.2694739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920684061&doi=10.1145%2f2694737.2694739&partnerID=40&md5=6690334a41a3577aa3a195eeabddb0cd",Conference Paper,Scopus,2-s2.0-84920684061
"Novales, R.L., Mittal, N., Sarac, K.","SKAIT: A parameterized key assignment scheme for confidential communication in resource constrained ad hoc wireless networks",2014,"Ad Hoc Networks","20",,,"163","181",,2,10.1016/j.adhoc.2014.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901242893&doi=10.1016%2fj.adhoc.2014.04.006&partnerID=40&md5=95b56b8ff368ea8f01d33fc74aadc5d0",Article,Scopus,2-s2.0-84901242893
"Platz, K., Mittal, N., Venkatesan, S.","Practical concurrent unrolled linked lists using lazy synchronization",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8878",,,"388","403",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917690972&partnerID=40&md5=9bf895470662ef04e4e5c4dfcf620180",Conference Paper,Scopus,2-s2.0-84917690972
