Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jiang, H., Johnson, M.D.","Jumping and overcoming diffusion limitation of nutrient uptake in the photosynthetic ciliate Mesodinium rubrum",2017,"Limnology and Oceanography","62","2",,"421","436",,,10.1002/lno.10432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015654516&doi=10.1002%2flno.10432&partnerID=40&md5=44706b9744ca5721a1afc1e95eb8c4bc",Article,Scopus,2-s2.0-85015654516
"Zhang, W., Zhao, L., He, Z., Lin, T., Tan, L., Jiang, H.","Characteristics of plumes in linearly stratified salt-water",2016,"Shuikexue Jinzhan/Advances in Water Science","27","4",,"602","608",,,10.14042/j.cnki.32.1309.2016.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982141379&doi=10.14042%2fj.cnki.32.1309.2016.04.015&partnerID=40&md5=9f635d37aeaf7afdb3de101781a3dfdc",Article,Scopus,2-s2.0-84982141379
"Paffenhöfer, G.-A., Jiang, H.","Comment: On phytoplankton perception by calanoid copepods",2016,"Limnology and Oceanography","61","4",,"1163","1168",,1,10.1002/lno.10294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961618444&doi=10.1002%2flno.10294&partnerID=40&md5=ebb392917aed14a16a9a0eeed8d1d5fc",Article,Scopus,2-s2.0-84961618444
"Jiang, H., Johnson, M.D.","Jumping and overcoming diffusion limitation of nutrient uptake in the photosynthetic ciliate Mesodinium rubrum",2016,"Limnology and Oceanography",,,,"","",,,10.1002/lno.10432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996569916&doi=10.1002%2flno.10432&partnerID=40&md5=2d1f147327832077deec3f5ba54fe310",Article in Press,Scopus,2-s2.0-84996569916
"Katija, K., Colin, S.P., Costello, J.H., Jiang, H.","Ontogenetic propulsive transitions by Sarsia tubulosa medusae",2015,"Journal of Experimental Biology","218","15",,"2333","2343",,2,10.1242/jeb.115832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962743865&doi=10.1242%2fjeb.115832&partnerID=40&md5=dffdde51d7149cee14fc823cb88972d0",Article,Scopus,2-s2.0-84962743865
"Gemmell, B.J., Jiang, H., Buskey, E.J.","A tale of the ciliate tail: Investigation into the adaptive significance of this sub-cellular structure",2015,"Proceedings of the Royal Society B: Biological Sciences","282","1812", 20150770,"1","8",,4,10.1098/rspb.2015.0770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937427441&doi=10.1098%2frspb.2015.0770&partnerID=40&md5=4e64e717941976acfa99475ad76a3ab0",Article,Scopus,2-s2.0-84937427441
"Davis, S.R., Pratt, L.J., Jiang, H.","The Tokar Gap Jet: Regional circulation, diurnal variability, and moisture transport based on numerical simulations",2015,"Journal of Climate","28","15",,"5885","5907",,2,10.1175/JCLI-D-14-00635.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942886637&doi=10.1175%2fJCLI-D-14-00635.1&partnerID=40&md5=93f4ee6443057fcf22f720a72533ddbc",Article,Scopus,2-s2.0-84942886637
"Reed, D.C., Breier, J.A., Jiang, H., Anantharaman, K., Klausmeier, C.A., Toner, B.M., Hancock, C., Speer, K., Thurnherr, A.M., Dick, G.J.","Predicting the response of the deep-ocean microbiome to geochemical perturbations by hydrothermal vents",2015,"ISME Journal","9","8",,"1857","1869",,10,10.1038/ismej.2015.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937730809&doi=10.1038%2fismej.2015.4&partnerID=40&md5=7a734bf16200f8e416f64b65b7066f81",Article,Scopus,2-s2.0-84937730809
"Kiørboe, T., Jiang, H., Gonçalves, R.J., Nielsen, L.T., Wadhwa, N.","Flow disturbances generated by feeding and swimming zooplankton",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","32",,"11738","11743",,22,10.1073/pnas.1405260111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905970628&doi=10.1073%2fpnas.1405260111&partnerID=40&md5=1b2e39a541edf126e88da0b6cb6cd401",Article,Scopus,2-s2.0-84905970628
"Jiang, H., Breier, J.A.","Physical controls on mixing and transport within rising submarine hydrothermal plumes: A numerical simulation study",2014,"Deep-Sea Research Part I: Oceanographic Research Papers","92",,,"41","55",,12,10.1016/j.dsr.2014.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904328965&doi=10.1016%2fj.dsr.2014.06.006&partnerID=40&md5=2aefddadfa31c362834c4df841d8c218",Article,Scopus,2-s2.0-84904328965
"Stewart, W.J., Nair, A., Jiang, H., Mchenry, M.J.","Prey fish escape by sensing the bow wave of a predator",2014,"Journal of Experimental Biology","217","24",,"4328","4336",,18,10.1242/jeb.111773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925852689&doi=10.1242%2fjeb.111773&partnerID=40&md5=928d7acd4dd6a471f4bdfcf36f96d538",Article,Scopus,2-s2.0-84925852689
"Gemmell, B.J., Jiang, H., Buskey, E.J.","A new approach to micro-scale particle image velocimetry (μPIV) for quantifying flows around free-swimming zooplankton",2014,"Journal of Plankton Research","36","5",,"1396","1401",,4,10.1093/plankt/fbu067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908296033&doi=10.1093%2fplankt%2ffbu067&partnerID=40&md5=ab16c2dab5fbb973604b8e3eab3f22ae",Article,Scopus,2-s2.0-84908296033
