Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Semenov, A., Babikov, D.","MQCT. I. Inelastic Scattering of Two Asymmetric-Top Rotors with Application to H<inf>2</inf>O + H<inf>2</inf>O",2017,"Journal of Physical Chemistry A","121","26",,"4855","4867",,,10.1021/acs.jpca.7b03554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024388910&doi=10.1021%2facs.jpca.7b03554&partnerID=40&md5=59a5a46e823de44a81f0806966a4eecc",Article,Scopus,2-s2.0-85024388910
"Semenov, A., Babikov, D.","Three sources of errors in the Ehrenfest treatment of inelastic scattering and possible ways of resolving them",2017,"Journal of Chemical Physics","146","22", 224107,"","",,,10.1063/1.4985074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020703040&doi=10.1063%2f1.4985074&partnerID=40&md5=023bc30047bd5514c21fe9f3dbb9000a",Article,Scopus,2-s2.0-85020703040
"Babikov, D., Semenov, A., Teplukhin, A.","One possible source of mass-independent fractionation of sulfur isotopes in the Archean atmosphere of Earth",2017,"Geochimica et Cosmochimica Acta","204",,,"388","406",,1,10.1016/j.gca.2017.01.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015398183&doi=10.1016%2fj.gca.2017.01.029&partnerID=40&md5=e87afcae1cc9cf81c9e2b325fef3f3ad",Article,Scopus,2-s2.0-85015398183
"Babikov, D.","Recombination reactions as a possible mechanism of mass-independent fractionation of sulfur isotopes in the Archean atmosphere of Earth",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","12",,"3062","3067",,,10.1073/pnas.1620977114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016115732&doi=10.1073%2fpnas.1620977114&partnerID=40&md5=3cb8ae729cdc2360a5fd4b9291535f02",Article,Scopus,2-s2.0-85016115732
"Teplukhin, A., Babikov, D.","Efficient method for calculations of ro-vibrational states in triatomic molecules near dissociation threshold: Application to ozone",2016,"Journal of Chemical Physics","145","11", 114106,"","",,1,10.1063/1.4962914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988643372&doi=10.1063%2f1.4962914&partnerID=40&md5=d43b1ed8266045874d3d31e683f673b3",Article,Scopus,2-s2.0-84988643372
"Semenov, A., Babikov, D.","Inelastic scattering of identical molecules within framework of the mixed quantum/classical theory: Application to rotational excitations in H<inf>2</inf> + H<inf>2</inf>",2016,"Journal of Physical Chemistry A","120","22",,"3861","3866",,2,10.1021/acs.jpca.6b04556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974593581&doi=10.1021%2facs.jpca.6b04556&partnerID=40&md5=977689b21d484034a7537af93115f68f",Article,Scopus,2-s2.0-84974593581
"Ivanov, M.V., Babikov, D.","On stabilization of scattering resonances in recombination reaction that forms ozone",2016,"Journal of Chemical Physics","144","15", 154301,"","",,4,10.1063/1.4945779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966728238&doi=10.1063%2f1.4945779&partnerID=40&md5=a1916f7bf8e3e323cd98a899f94782b3",Article,Scopus,2-s2.0-84966728238
"Babikov, D., Semenov, A.","Recent Advances in Development and Applications of the Mixed Quantum/Classical Theory for Inelastic Scattering",2016,"Journal of Physical Chemistry A","120","3",,"319","331",,6,10.1021/acs.jpca.5b09569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961355169&doi=10.1021%2facs.jpca.5b09569&partnerID=40&md5=98b76ee27a0518a6f70722955e23b323",Article,Scopus,2-s2.0-84961355169
"Teplukhin, A., Babikov, D.","A full-dimensional model of ozone forming reaction: The absolute value of the recombination rate coefficient, its pressure and temperature dependencies",2016,"Physical Chemistry Chemical Physics","18","28",,"19194","19206",,2,10.1039/c6cp02224c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978711039&doi=10.1039%2fc6cp02224c&partnerID=40&md5=d6e76d4a0187e66604ad62af35fad954",Article,Scopus,2-s2.0-84978711039
"Semenov, A., Babikov, D.","Mixed Quantum/Classical Theory for Molecule-Molecule Inelastic Scattering: Derivations of Equations and Application to N<inf>2</inf> + H<inf>2</inf> System",2015,"Journal of Physical Chemistry A","119","50",,"12329","12338",,4,10.1021/acs.jpca.5b06812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950327087&doi=10.1021%2facs.jpca.5b06812&partnerID=40&md5=c41008329196a901d9768021f17ff81c",Article,Scopus,2-s2.0-84950327087
