Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carlen, E.A.","A remainder term for Hölder’s inequality for matrices and quantum entropy inequalities",2017,"Archiv der Mathematik",,,,"1","7",,,10.1007/s00013-017-1066-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021748644&doi=10.1007%2fs00013-017-1066-8&partnerID=40&md5=33ebd9079298589d7504dbbe237bbff6",Article in Press,Scopus,2-s2.0-85021748644
"Carlen, E.A., Maas, J.","Gradient flow and entropy inequalities for quantum Markov semigroups with detailed balance",2017,"Journal of Functional Analysis",,,,"","",,,10.1016/j.jfa.2017.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020287680&doi=10.1016%2fj.jfa.2017.05.003&partnerID=40&md5=84285cf84fd06e3ba89afd3353a9e01f",Article in Press,Scopus,2-s2.0-85020287680
"Carlen, E.A., Lieb, E.H., Reuvers, R.","Entropy and Entanglement Bounds for Reduced Density Matrices of Fermionic States",2016,"Communications in Mathematical Physics","344","3",,"655","671",,,10.1007/s00220-016-2651-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969766933&doi=10.1007%2fs00220-016-2651-6&partnerID=40&md5=ff60e11c5f5f1dec8312d3f56ef54c22",Article,Scopus,2-s2.0-84969766933
"Carlen, E.A., Lieb, E.H., Loss, M.","On a quantum entropy power inequality of Audenaert, Datta, and Ozols",2016,"Journal of Mathematical Physics","57","6", 062203,"","",,1,10.1063/1.4953638,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974822871&doi=10.1063%2f1.4953638&partnerID=40&md5=4f5103db55b7c006f222a1b01a8142cf",Article,Scopus,2-s2.0-84974822871
"Carlen, E., Figalli, A.","Stability of the gagliardo-nirenberg sobolev inequality",2016,"Notices of the American Mathematical Society","63","2",,"131","133",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955244959&partnerID=40&md5=3a311e6d5793d7e29f0a9e072a8661dd",Article,Scopus,2-s2.0-84955244959
"Carlen, E.A., Fröhlich, J., Lebowitz, J.","Exponential Relaxation to Equilibrium for a One-Dimensional Focusing Non-Linear Schrödinger Equation with Noise",2016,"Communications in Mathematical Physics","342","1",,"303","332",,,10.1007/s00220-015-2511-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957848116&doi=10.1007%2fs00220-015-2511-9&partnerID=40&md5=edbf5b2f21ea906e700f243a9436aa13",Article,Scopus,2-s2.0-84957848116
"Carlen, E.A., Frank, R.L., Lieb, E.H.","Some operator and trace function convexity theorems",2016,"Linear Algebra and Its Applications","490",,,"174","185",,3,10.1016/j.laa.2015.11.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947568911&doi=10.1016%2fj.laa.2015.11.006&partnerID=40&md5=cc73c91b19b64581bd2fe5135149fa87",Article,Scopus,2-s2.0-84947568911
"Achleitner, F., Arnold, A., Carlen, E.A.","On linear hypocoercive BGK models",2016,"Springer Proceedings in Mathematics and Statistics","162",,,"1","37",,,10.1007/978-3-319-32144-8_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978790809&doi=10.1007%2f978-3-319-32144-8_1&partnerID=40&md5=459fb85e0988c4ce011514c9e9ef232c",Conference Paper,Scopus,2-s2.0-84978790809
"Carlen, E., Carvalho, M.C., Degond, P., Wennberg, B.","A Boltzmann model for rod alignment and schooling fish",2015,"Nonlinearity","28","6", 1783,"1783","1803",,2,10.1088/0951-7715/28/6/1783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929338613&doi=10.1088%2f0951-7715%2f28%2f6%2f1783&partnerID=40&md5=25bb9b394c267724340bc1c2f733d7c4",Article,Scopus,2-s2.0-84929338613
"Carlen, E.A., Lebowitz, J.L., Mouhot, C.","Exponential approach to, and properties of, a non-equilibrium steady state in a dilute gas",2015,"Brazilian Journal of Probability and Statistics","29","2",,"372","386",,3,10.1214/14-BJPS263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927943346&doi=10.1214%2f14-BJPS263&partnerID=40&md5=e00a5e194b0f8caf481311e58a37b068",Article,Scopus,2-s2.0-84927943346
"Carlen, E., Mustafa, D., Wennberg, B.","Propagation of Chaos for the Thermostatted Kac Master Equation",2015,"Journal of Statistical Physics","158","6",,"1341","1378",,1,10.1007/s10955-014-1155-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925487975&doi=10.1007%2fs10955-014-1155-z&partnerID=40&md5=5ebe5467885cdc21c9f46a4ae2cacd16",Article,Scopus,2-s2.0-84925487975
"Carlen, E.","Stochastic mechanics: A look back and a look ahead",2014,"Diffusion, Quantum Theory, and Radically Elementary Mathematics. (MN-47)",,,,"117","139",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937428201&partnerID=40&md5=05ef0f68006838276f7e9a96390610f3",Book Chapter,Scopus,2-s2.0-84937428201
"Carlen, E.A., Lieb, E.H.","Remainder terms for some quantum entropy inequalities",2014,"Journal of Mathematical Physics","55","4", 042201,"","",,12,10.1063/1.4871575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902296313&doi=10.1063%2f1.4871575&partnerID=40&md5=cb7599129c4b24dd1c8c7e347ae98923",Article,Scopus,2-s2.0-84902296313
"Carlen, E.A., Carvalho, M.C., Loss, M.","Spectral gap for the Kac model with hard sphere collisions",2014,"Journal of Functional Analysis","266","3",,"1787","1832",,2,10.1016/j.jfa.2013.08.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891371934&doi=10.1016%2fj.jfa.2013.08.024&partnerID=40&md5=90306759d73c5b52d36078cac026a12e",Article,Scopus,2-s2.0-84891371934
"Carlen, E.A., Maas, J.","An Analog of the 2-Wasserstein Metric in Non-Commutative Probability Under Which the Fermionic Fokker-Planck Equation is Gradient Flow for the Entropy",2014,"Communications in Mathematical Physics","331","3",,"887","926",,1,10.1007/s00220-014-2124-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904780812&doi=10.1007%2fs00220-014-2124-8&partnerID=40&md5=d002afcbc7b71b0ceb1e7e498ebc40ad",Article,Scopus,2-s2.0-84904780812
"Carlen, E.A., Ulusoy, S.","Localization, smoothness, and convergence to equilibrium for a thin film equation",2014,"Discrete and Continuous Dynamical Systems- Series A","34","11",,"4537","4553",,3,10.3934/dcds.2014.34.4537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901749345&doi=10.3934%2fdcds.2014.34.4537&partnerID=40&md5=b346c500c5ccbd79eaa841adf0689dfe",Article,Scopus,2-s2.0-84901749345
"Carlen, E.A., Frank, R.L., Lieb, E.H.","Stability Estimates for the Lowest Eigenvalue of a Schrödinger Operator",2014,"Geometric and Functional Analysis","24","1",,"63","84",,4,10.1007/s00039-014-0253-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897581991&doi=10.1007%2fs00039-014-0253-z&partnerID=40&md5=c4c262e478b59c322da5f254333325db",Article,Scopus,2-s2.0-84897581991
"Bonetto, F., Carlen, E.A., Esposito, R., Lebowitz, J.L., Marra, R.","Propagation of Chaos for a Thermostated Kinetic Model",2014,"Journal of Statistical Physics","154","1-2",,"265","285",,1,10.1007/s10955-013-0861-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893743636&doi=10.1007%2fs10955-013-0861-2&partnerID=40&md5=40d442109081a44b5579b4a55b51e45c",Article,Scopus,2-s2.0-84893743636
"Carlen, E., Degond, P., Wennberg, B.","Kinetic limits for pair-interaction driven master equations and biological swarm models",2013,"Mathematical Models and Methods in Applied Sciences","23","7",,"1339","1376",,13,10.1142/S0218202513500115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876288851&doi=10.1142%2fS0218202513500115&partnerID=40&md5=7f7d13e3de414bde8cb9e6465a058d5c",Article,Scopus,2-s2.0-84876288851
"Carlen, E.A., Lebowitz, J.L., Lieb, E.H.","On an extension problem for density matrices",2013,"Journal of Mathematical Physics","54","6", 062103,"","",,4,10.1063/1.4808218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880117064&doi=10.1063%2f1.4808218&partnerID=40&md5=349e028198beaa80112fa32267e40e2c",Article,Scopus,2-s2.0-84880117064
"Carlen, E.A., Figalli, A.","Stability for a GNS inequality and the log-HLS inequality, with application to the critical mass keller-segel equation",2013,"Duke Mathematical Journal","162","3",,"579","625",,16,10.1215/00127094-2019931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877056470&doi=10.1215%2f00127094-2019931&partnerID=40&md5=8f3ca05d2f2fdcc9f96fb7c0530c2662",Article,Scopus,2-s2.0-84877056470
"Carlen, E.A., Esposito, R., Lebowitz, J.L., Marra, R.","Mesoscopic analysis of droplets in lattice systems with long-range Kac potentials",2013,"Acta Applicandae Mathematicae","123","1",,"221","237",,,10.1007/s10440-012-9763-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872620768&doi=10.1007%2fs10440-012-9763-6&partnerID=40&md5=60a3be55a2438ae5400c619455cb0f5c",Article,Scopus,2-s2.0-84872620768
"Carlen, E.A., Cordero-Erausquin, D., Lieb, E.H.","Asymmetric covariance estimates of Brascamp-Lieb type and related inequalities for log-concave measures",2013,"Annales de l'institut Henri Poincare (B) Probability and Statistics","49","1",,"1","12",,1,10.1214/11-AIHP462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879240235&doi=10.1214%2f11-AIHP462&partnerID=40&md5=01418e659f559ccc0e0c6b906c404c3a",Article,Scopus,2-s2.0-84879240235
"Carlen, E.A., Craig, K.","Contraction of the proximal map and generalized convexity of the Moreau-Yosida regularization in the 2-Wasserstein metric",2013,"Mathematics and Mechanics of Complex Systems","1","1",,"33","65",,1,10.2140/memocs.2013.1.33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964819906&doi=10.2140%2fmemocs.2013.1.33&partnerID=40&md5=65db924d9dae96211a433106ba69d70c",Article,Scopus,2-s2.0-84964819906
"Carlen, E., Chatelin, R., Degond, P., Wennberg, B.","Kinetic hierarchy and propagation of chaos in biological swarm models",2013,"Physica D: Nonlinear Phenomena","260",,,"90","111",,17,10.1016/j.physd.2012.05.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885378409&doi=10.1016%2fj.physd.2012.05.013&partnerID=40&md5=137f53f1bd5fcbedf56aad2335b68de0",Article,Scopus,2-s2.0-84885378409
"Carlen, E.A., Lieb, E.H.","Bounds for Entanglement via an Extension of Strong Subadditivity of Entropy",2012,"Letters in Mathematical Physics","101","1",,"1","11",,14,10.1007/s11005-012-0565-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860569980&doi=10.1007%2fs11005-012-0565-6&partnerID=40&md5=8113ec3539cc3fac71e53307e932b810",Article,Scopus,2-s2.0-84860569980
"Carlen, E.A., Orlandi, E.","Stability of planar fronts for a non-local phase kinetics equation with a conservation law in D ≤ 3 *",2012,"Reviews in Mathematical Physics","24","4", 1250009,"","",,2,10.1142/S0129055X12500092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860501697&doi=10.1142%2fS0129055X12500092&partnerID=40&md5=06cdc9b000f6e514bb0226e4d04013a1",Review,Scopus,2-s2.0-84860501697
"Blanchet, A., Carlen, E.A., Carrillo, J.A.","Functional inequalities, thick tails and asymptotics for the critical mass Patlak-Keller-Segel model",2012,"Journal of Functional Analysis","262","5",,"2142","2230",,50,10.1016/j.jfa.2011.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855936220&doi=10.1016%2fj.jfa.2011.12.012&partnerID=40&md5=230537958deb1edca0f49d7f82eb7445",Article,Scopus,2-s2.0-84855936220
"Ayyer, A., Carlen, E.A., Lebowitz, J.L., Mohanty, P.K., Mukamel, D., Speer, E.R.","Erratum to: Phase Diagram of the ABC Model on an Interval(J Stat Phys, (2009), 137, (1166-1204), 10.1007/s10955-009-9834-x)",2011,"Journal of Statistical Physics","144","4",,"920","921",,,10.1007/s10955-011-0287-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052031254&doi=10.1007%2fs10955-011-0287-7&partnerID=40&md5=cb8b0d828d1a441e6da793f422fcfa6e",Erratum,Scopus,2-s2.0-80052031254
"Carlen, E.A., Geronimo, J.S., Loss, M.","On the Markov sequence problem for Jacobi polynomials",2011,"Advances in Mathematics","226","4",,"3426","3466",,2,10.1016/j.aim.2010.10.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651506808&doi=10.1016%2fj.aim.2010.10.024&partnerID=40&md5=a158c119900caf57921a36276df0abee",Article,Scopus,2-s2.0-78651506808
"Carlen, E.A.","Functional inequalities and dynamics",2011,"Lecture Notes in Mathematics","2028",,,"17","85",,,10.1007/978-3-642-21861-3_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052383266&doi=10.1007%2f978-3-642-21861-3_2&partnerID=40&md5=cc27e9b1e7c74c8fbe75bba7b845866e",Article,Scopus,2-s2.0-80052383266
"Carlen, E., Chow, S.-N., Grigo, A.","Dynamics and hydrodynamic limits of the inelastic Boltzmann equation",2010,"Nonlinearity","23","8",,"1807","1849",,2,10.1088/0951-7715/23/8/003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149327969&doi=10.1088%2f0951-7715%2f23%2f8%2f003&partnerID=40&md5=21235019f471fac49e81f73a8c1baa65",Article,Scopus,2-s2.0-78149327969
"Carlen, E.A., Carvalho, M.C., Le Roux, J., Loss, M., Villani, C.","Entropy and chaos in the Kac model",2010,"Kinetic and Related Models","3","1",,"85","122",,32,10.3934/krm.2010.3.85,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953283102&doi=10.3934%2fkrm.2010.3.85&partnerID=40&md5=d2e7f1c2499bc5eb9d0dfe0913662028",Article,Scopus,2-s2.0-79953283102
"Ayyer, A., Carlen, E.A., Lebowitz, J.L., Mohanty, P.K., Mukamel, D., Speer, E.R.","Phase diagram of the ABC model on an interval",2009,"Journal of Statistical Physics","137","5",,"1166","1204",,18,10.1007/s10955-009-9834-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74449090203&doi=10.1007%2fs10955-009-9834-x&partnerID=40&md5=a4960a6fca5aedd4c82e1357c94de7b8",Article,Scopus,2-s2.0-74449090203
"Carlen, E.A., Carvalho, M.C., Esposito, R., Lebowitz, J.L., Marra, R.","Droplet minimizers for the gates-lebowitz-penrose free energy functional",2009,"Nonlinearity","22","12",,"2919","2952",,4,10.1088/0951-7715/22/12/007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450253548&doi=10.1088%2f0951-7715%2f22%2f12%2f007&partnerID=40&md5=012bebfed81c494033e05dc175226f40",Article,Scopus,2-s2.0-70450253548
"Carlen, E.A., Carvalho, M.C., Esposito, R., Lebowitz, J.L., Marra, R.","Displacement convexity and minimal fronts at phase boundaries",2009,"Archive for Rational Mechanics and Analysis","194","3",,"823","847",,5,10.1007/s00205-008-0190-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350362968&doi=10.1007%2fs00205-008-0190-9&partnerID=40&md5=9f59413e88cc5c5607fe86876f4bcf16",Article,Scopus,2-s2.0-70350362968
"Carlen, E.A., Cordero-Erausquin, D.","Subadditivity of the entropy and its relation to Brascamp-Lieb type inequalities",2009,"Geometric and Functional Analysis","19","2",,"373","405",,24,10.1007/s00039-009-0001-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72749105872&doi=10.1007%2fs00039-009-0001-y&partnerID=40&md5=030461f0d9ab73396d9737a5059e06d5",Article,Scopus,2-s2.0-72749105872
"Carlen, E., Vilela Mendes, R.","Signal reconstruction by random sampling in chirp space",2009,"Nonlinear Dynamics","56","3",,"223","229",,1,10.1007/s11071-008-9394-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63949087889&doi=10.1007%2fs11071-008-9394-7&partnerID=40&md5=b3f2aeec1df78a6da5ac5028f5541955",Article,Scopus,2-s2.0-63949087889
"Carlen, E.A., Carvalho, M.C., Lu, X.","On strong convergence to equilibrium for the boltzmann equation with soft potentials",2009,"Journal of Statistical Physics","135","4",,"681","736",,6,10.1007/s10955-009-9741-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650642300&doi=10.1007%2fs10955-009-9741-1&partnerID=40&md5=3e4bbad0a52e447823095de849490674",Article,Scopus,2-s2.0-67650642300
"Carlen, E.A., Lieb, E.H.","Short proofs of theorems of mirsky and horn on diagonals and eigenvalues of matrices",2009,"Electronic Journal of Linear Algebra","18",,,"438","441",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349437128&partnerID=40&md5=36cd86aa9afb700a40e20d0035b0e58f",Article,Scopus,2-s2.0-70349437128
"Carlen, E.A., Carrillo, J.A., Carvalho, M.C.","Strong convergence towards homogeneous cooling states for dissipative Maxwell models",2009,"Annales de l'Institut Henri Poincare (C) Analyse Non Lineaire","26","5",,"1675","1700",,8,10.1016/j.anihpc.2008.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69749100818&doi=10.1016%2fj.anihpc.2008.10.005&partnerID=40&md5=00f6e61480e4f4da04d92d59a682cd35",Article,Scopus,2-s2.0-69749100818
"Carlen, E.A., Lieb, E.H.","Brascamp-lieb inequalities for non-commutative integration",2008,"Documenta Mathematica","13",,,"553","584",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149250288&partnerID=40&md5=c9cdd52d19bd63bcb57f0f42bd979883",Article,Scopus,2-s2.0-58149250288
"Carlen, E.A., Geronimo, J.S., Loss, M.","Determination of the spectral gap in the kac model for physical momentum and energy-conserving collisions",2008,"SIAM Journal on Mathematical Analysis","40","1",,"327","364",,10,10.1137/070695423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61849168922&doi=10.1137%2f070695423&partnerID=40&md5=d325f81f206d9673365bdcc17c8898fd",Article,Scopus,2-s2.0-61849168922
"Carlen, E., Gabetta, E., Regazzini, E.","Probabilistic investigations on the explosion of solutions of the Kac equation with infinite energy initial distribution",2008,"Journal of Applied Probability","45","1",,"95","106",,10,10.1239/jap/1208358954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43049114600&doi=10.1239%2fjap%2f1208358954&partnerID=40&md5=2f860650046b585633a3a385747cd7d9",Article,Scopus,2-s2.0-43049114600
"Carlen, E.A., Lieb, E.H.","A Minkowski type trace inequality and strong subadditivity of quantum entropy II: Convexity and concavity",2008,"Letters in Mathematical Physics","83","2",,"107","126",,38,10.1007/s11005-008-0223-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43049173266&doi=10.1007%2fs11005-008-0223-1&partnerID=40&md5=d38f3663d042d096a82218e8422bf01a",Article,Scopus,2-s2.0-43049173266
"Carlen, E., Gabetta, E., Regazzini, E.","On the rate of explosion for infinite energy solutions of the spatially homogeneous boltzmann equation",2007,"Journal of Statistical Physics","129","4",,"699","723",,7,10.1007/s10955-007-9403-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35349005185&doi=10.1007%2fs10955-007-9403-0&partnerID=40&md5=62b0ec82834724fe72903afe537081dc",Article,Scopus,2-s2.0-35349005185
"Carlen, E.A., Ulusoy, S.","Asymptotic equipartition and long time behavior of solutions of a thin-film equation",2007,"Journal of Differential Equations","241","2",,"279","292",,15,10.1016/j.jde.2007.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548441204&doi=10.1016%2fj.jde.2007.07.005&partnerID=40&md5=bedc92ce496f058723eca8e78b35189a",Article,Scopus,2-s2.0-34548441204
"Carlen, E.A., Carvalho, M.C., Esposito, R., Lebowitz, J.L., Marra, R.","Droplet minimizers for the Cahn-Hilliard free energy functional",2006,"Journal of Geometric Analysis","16","2",,"233","264",,6,10.1007/BF02922115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746063746&doi=10.1007%2fBF02922115&partnerID=40&md5=575b599704a00a927d9b73d5ccfbc964",Article,Scopus,2-s2.0-33746063746
