Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Trillo, P.A., Narvaez, A.E., Ron, S.R., Hoke, K.L.","Mating patterns and post-mating isolation in three cryptic species of the Engystomops petersi species complex",2017,"PLoS ONE","12","4", e0174743,"","",,,10.1371/journal.pone.0174743,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017098403&doi=10.1371%2fjournal.pone.0174743&partnerID=40&md5=9559e805e1d3fd4b74d7d6124513c40a",Article,Scopus,2-s2.0-85017098403
"Fischer, E.K., Ghalambor, C.K., Hoke, K.L.","Can a Network Approach Resolve How Adaptive vs Nonadaptive Plasticity Impacts Evolutionary Trajectories?",2016,"Integrative and Comparative Biology","56","5",,"877","888",,1,10.1093/icb/icw087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996479833&doi=10.1093%2ficb%2ficw087&partnerID=40&md5=3f43d08323d6b2bc964fff4d34960dd3",Conference Paper,Scopus,2-s2.0-84996479833
"Womack, M.C., Christensen-Dalsgaard, J., Hoke, K.L.","Better late than never: Effective air-borne hearing of toads delayed by late maturation of the tympanic middle ear structures",2016,"Journal of Experimental Biology","219","20",,"3246","3252",,,10.1242/jeb.143446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992153787&doi=10.1242%2fjeb.143446&partnerID=40&md5=683327410c9ae18625fd02c18c61aa4f",Article,Scopus,2-s2.0-84992153787
"Pereyra, M.O., Womack, M.C., Barrionuevo, J.S., Blotto, B.L., Baldo, D., Targino, M., Ospina-Sarria, J.J., Guayasamin, J.M., Coloma, L.A., Hoke, K.L., Grant, T., Faivovich, J.","The complex evolutionary history of the tympanic middle ear in frogs and toads (Anura)",2016,"Scientific Reports","6",, 34130,"","",,,10.1038/srep34130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989960902&doi=10.1038%2fsrep34130&partnerID=40&md5=934228d0d3f918c3c45371965b85e5ec",Article,Scopus,2-s2.0-84989960902
"Fischer, E.K., Ghalambor, C.K., Hoke, K.L.","Plasticity and evolution in correlated suites of traits",2016,"Journal of Evolutionary Biology","29","5",,"991","1002",,,10.1111/jeb.12839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960976315&doi=10.1111%2fjeb.12839&partnerID=40&md5=133f5433b033f7bcd94b0cdbf00425fb",Article,Scopus,2-s2.0-84960976315
"Hebets, E.A., Barron, A.B., Balakrishnan, C.N., Hauber, M.E., Mason, P.H., Hoke, K.L.","A systems approach to animal communication",2016,"Proceedings. Biological sciences","283","1826",,"20152889","",,,10.1098/rspb.2015.2889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021854290&doi=10.1098%2frspb.2015.2889&partnerID=40&md5=b4853c2d00d2059478f0e95c75c8b68f",Review,Scopus,2-s2.0-85021854290
"Funk, W.C., Murphy, M.A., Hoke, K.L., Muths, E., Amburgey, S.M., Lemmon, E.M., Lemmon, A.R.","Elevational speciation in action? Restricted gene flow associated with adaptive divergence across an altitudinal gradient",2016,"Journal of Evolutionary Biology","29","2",,"241","252",,2,10.1111/jeb.12760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958591549&doi=10.1111%2fjeb.12760&partnerID=40&md5=7e936dfe8e9bb451e46a508f0839c02d",Article,Scopus,2-s2.0-84958591549
"Hebets, E.A., Barron, A.B., Balakrishnan, C.N., Hauber, M.E., Mason, P.H., Hoke, K.L.","A systems approach to animal communication",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1826",,"","",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960194293&partnerID=40&md5=486a19ee6828c19747a625f1c98c81e1",Review,Scopus,2-s2.0-84960194293
"Ghalambor, C.K., Hoke, K.L., Ruell, E.W., Fischer, E.K., Reznick, D.N., Hughes, K.A.","Non-adaptive plasticity potentiates rapid adaptive evolution of gene expression in nature",2015,"Nature","525","7569",,"372","375",,65,10.1038/nature15256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942062509&doi=10.1038%2fnature15256&partnerID=40&md5=6bcc412d454d89bd4f21ab188ee1c177",Article,Scopus,2-s2.0-84942062509
"Fischer, E.K., Schwartz, A.J., Hoke, K.L., Soares, D.","Social context modulates predator evasion strategy in guppies",2015,"Ethology","121","4",,"364","371",,1,10.1111/eth.12345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923614810&doi=10.1111%2feth.12345&partnerID=40&md5=badc7fb658343fb362901ac4df7eff5b",Article,Scopus,2-s2.0-84923614810
"Fischer, E.K., Harris, R.M., Hofmann, H.A., Hoke, K.L.","Predator exposure alters stress physiology in guppies across timescales",2014,"Hormones and Behavior","65","2",,"165","172",,17,10.1016/j.yhbeh.2013.12.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892456106&doi=10.1016%2fj.yhbeh.2013.12.010&partnerID=40&md5=7c4a40df203b0cd234fb51005badd3f3",Article,Scopus,2-s2.0-84892456106
"Fischer, E.K., Soares, D., Archer, K.R., Ghalambor, C.K., Hoke, K.L.","Genetically and environmentally mediated divergence in lateral line morphology in the Trinidadian guppy (Poecilia reticulata)",2013,"Journal of Experimental Biology","216","16",,"3132","3142",,5,10.1242/jeb.081349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881118876&doi=10.1242%2fjeb.081349&partnerID=40&md5=9d61c1b296d882dd0e49330efbeb94a3",Article,Scopus,2-s2.0-84881118876
"Ponnath, A., Hoke, K.L., Farris, H.E.","Stimulus change detection in phasic auditory units in the frog midbrain: Frequency and ear specific adaptation",2013,"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology","199","4",,"295","313",,6,10.1007/s00359-013-0794-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875380612&doi=10.1007%2fs00359-013-0794-x&partnerID=40&md5=8638311a20c60689f5f8404633c09f4d",Article,Scopus,2-s2.0-84875380612
"Trillo, P.A., Athanas, K.A., Goldhill, D.H., Hoke, K.L., Funk, W.C.","The influence of geographic heterogeneity in predation pressure on sexual signal divergence in an Amazonian frog species complex",2013,"Journal of Evolutionary Biology","26","1",,"216","222",,9,10.1111/jeb.12041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871070050&doi=10.1111%2fjeb.12041&partnerID=40&md5=47c39cf63dfb799f4d773582e7d56b05",Article,Scopus,2-s2.0-84871070050
"Hoke, K., Schwartz, A., Soares, D.","Evolution of the fast start response in the cavefish Astyanax mexicanus",2012,"Behavioral Ecology and Sociobiology","66","8",,"1157","1164",,1,10.1007/s00265-012-1368-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864353353&doi=10.1007%2fs00265-012-1368-6&partnerID=40&md5=d07e4393228135dfab4d87bd301edd86",Article,Scopus,2-s2.0-84864353353
