Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Thompson, E.D., Bowling, B.V., Markle, R.E.","Predicting Student Success in a Major’s Introductory Biology Course via Logistic Regression Analysis of Scientific Reasoning Ability and Mathematics Scores",2017,"Research in Science Education",,,,"1","13",,,10.1007/s11165-016-9563-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013137958&doi=10.1007%2fs11165-016-9563-5&partnerID=40&md5=6991401f85b7a05e9bb88186a6581413",Article in Press,Scopus,2-s2.0-85013137958
"Bowling, B.V., Schultheis, P.J., Strome, E.D.","Implementation and assessment of a yeast orphan gene research project: Involving undergraduates in authentic research experiences and progressing our understanding of uncharacterized open reading frames.",2016,"Yeast","33","2",,"43","53",,,10.1002/yea.3139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956584520&doi=10.1002%2fyea.3139&partnerID=40&md5=7599cb0672e88cc92dbb9a0ce727d587",Article,Scopus,2-s2.0-84956584520
"McElhinny, T.L., Dougherty, M.J., Bowling, B.V., Libarkin, J.C.","The Status of Genetics Curriculum in Higher Education in the United States: Goals and Assessment",2014,"Science and Education","23","2",,"445","464",,9,10.1007/s11191-012-9566-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895903769&doi=10.1007%2fs11191-012-9566-1&partnerID=40&md5=11bfd27eeb5d7e09a4ff7d5e1c9bbe45",Article,Scopus,2-s2.0-84895903769
"Bowling, B., Zimmer, E., Pyatt, R.E.","Bringing next-generation sequencing into the classroom through a comparison of molecular biology techniques",2014,"American Biology Teacher","76","6",,"396","401",,,10.1525/abt.2014.76.6.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905234399&doi=10.1525%2fabt.2014.76.6.7&partnerID=40&md5=6f7cb1ab3aa27bc34ae853fd11896b14",Article,Scopus,2-s2.0-84905234399
"Barton, M.D., Petronio, M., Giarrizzo, J.G., Bowling, B.V., Barton, H.A.","The genome of pseudomonas fluorescens strain R124 demonstrates phenotypic adaptation to the mineral environment",2013,"Journal of Bacteriology","195","21",,"4793","4803",,8,10.1128/JB.00825-13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886012945&doi=10.1128%2fJB.00825-13&partnerID=40&md5=144419605fd24d868b006b0141371f92",Article,Scopus,2-s2.0-84886012945
"Bowling, B., Bullen, H., Doyle, M., Filaseta, J.","Retention of STEM majors using early undergraduate research experiences",2013,"SIGCSE 2013 - Proceedings of the 44th ACM Technical Symposium on Computer Science Education",,,,"171","176",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876243073&partnerID=40&md5=15a573aa6707d40a1ec08024664a5980",Conference Paper,Scopus,2-s2.0-84876243073
"Schultheis, P.J., Bowling, B.V.","Analysis of a SNP linked to lactase persistence: An exercise for teaching molecular biology techniques to undergraduates",2011,"Biochemistry and Molecular Biology Education","39","2",,"133","140",,4,10.1002/bmb.20456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953047859&doi=10.1002%2fbmb.20456&partnerID=40&md5=e7e6222a76366484dddd49c59e71b5af",Article,Scopus,2-s2.0-79953047859
"Thompson, E.D., Bowling, B.V., Whitson, M., Naczi, R.F.C.","Engaging students in natural variation in the introductory biology laboratory via a statistics-based inquiry approach",2011,"American Biology Teacher","73","2",,"100","104",,1,10.1525/abt.2011.73.2.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551544283&doi=10.1525%2fabt.2011.73.2.8&partnerID=40&md5=4c77b7053b15affba2789788329b46b4",Article,Scopus,2-s2.0-79551544283
"Owens, T.A., Tabangin, M.E., Huether, C.A., Bowling, B.V., Warren, N.S.","High school biology/life science teachers' presentation of genetic counseling and health care career options in their classrooms",2009,"Journal of Genetic Counseling","18","3",,"275","286",,2,10.1007/s10897-009-9217-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349135987&doi=10.1007%2fs10897-009-9217-0&partnerID=40&md5=c18715163b73958da217c8af4f860ba3",Article,Scopus,2-s2.0-67349135987
"Bowling, B.V., Huether, C.A., Wang, L., Myers, M.F., Markle, G.C., Dean, G.E., Acra, E.E., Wray, F.P., Jacob, G.A.","Genetic literacy of undergraduate non-science majors and the impact of introductory biology and genetics courses",2008,"BioScience","58","7",,"654","660",,17,10.1641/B580712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48249085052&doi=10.1641%2fB580712&partnerID=40&md5=26160296e27b67399b670a274728c11d",Article,Scopus,2-s2.0-48249085052
"Bowling, B.V., Acra, E.E., Wang, L., Myers, M.F., Dean, G.E., Markle, G.C., Moskalik, C.L., Huether, C.A.","Development and evaluation of a genetics literacy assessment instrument for undergraduates",2008,"Genetics","178","1",,"15","22",,72,10.1534/genetics.107.079533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40849142678&doi=10.1534%2fgenetics.107.079533&partnerID=40&md5=f8cfdcadde71fa547a2ca56a1f38c17d",Review,Scopus,2-s2.0-40849142678
"Bowling, B.V., Huether, C.A., Wagner, J.A.","Characterization of human genetics courses for nonbiology majors in U.S. Colleges and Universities",2007,"CBE Life Sciences Education","6","3",,"224","232",,3,10.1187/cbe.06-09-0187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548846396&doi=10.1187%2fcbe.06-09-0187&partnerID=40&md5=deb1ee82ae117716c58564f8db3141f9",Article,Scopus,2-s2.0-34548846396
