Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cohen, J.D., Renken, M., Calandra, B.","Urban Middle School Students, Twenty-First Century Skills, and STEM-ICT Careers: Selected Findings from a Front-End Analysis",2017,"TechTrends","61","4",,"380","385",,,10.1007/s11528-017-0170-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014056580&doi=10.1007%2fs11528-017-0170-8&partnerID=40&md5=e7976b3599b8845cac16522ac73e4895",Article,Scopus,2-s2.0-85014056580
"Criswell, B., Calandra, B., Puvirajah, A., Brantley-Dias, L.","A new lens for supporting and studying science teacher reflections: situating the self in the [activity] system",2015,"Cultural Studies of Science Education","10","4",,"891","919",,,10.1007/s11422-014-9654-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949316512&doi=10.1007%2fs11422-014-9654-4&partnerID=40&md5=ce5f118f031e9e1bc393d6b61a22c5d9",Article,Scopus,2-s2.0-84949316512
"Puvirajah, A., Calandra, B.","Embodied Experiences in Virtual Worlds Role-Play as a Conduit for Novice Teacher Identity Exploration: A Case Study",2015,"Identity","15","1",,"23","47",,1,10.1080/15283488.2014.989441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924935346&doi=10.1080%2f15283488.2014.989441&partnerID=40&md5=c2af9495bdf5cc893754c27b003cb51e",Article,Scopus,2-s2.0-84924935346
"Calandra, B.","A process of guided, video-based reflection",2014,"Digital Video for Teacher Education: Research and Practice",,,,"36","53",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926521831&partnerID=40&md5=5034851a290064ffec5cc984e5ffd83f",Book Chapter,Scopus,2-s2.0-84926521831
"Calandra, B., Rich, P.J.","Preface",2014,"Digital Video for Teacher Education: Research and Practice",,,,"vii","viii",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954606002&partnerID=40&md5=f29b6b5d4d12206b2adc83d168b73049",Editorial,Scopus,2-s2.0-84954606002
"Calandra, B., Rich, P.","Digital video for teacher education: Research and practice",2014,"Digital Video for Teacher Education: Research and Practice",,,,"1","226",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954602805&partnerID=40&md5=fc02a4eba2eab30bc3d4a2165bd65160",Book,Scopus,2-s2.0-84954602805
"Calandra, B., Puvirajah, A.","Teacher practice in multi user virtual environments: A fourth space",2014,"TechTrends","58","6",,"29","35",,3,10.1007/s11528-014-0800-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919908974&doi=10.1007%2fs11528-014-0800-3&partnerID=40&md5=0a3c4d8b002899664d67303596975762",Article,Scopus,2-s2.0-84919908974
"Calandra, B., Harmon, S.W.","A unique design for high-impact safety and awareness training",2012,"Educational Media International","49","2",,"97","108",,1,10.1080/09523987.2012.683960,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868090264&doi=10.1080%2f09523987.2012.683960&partnerID=40&md5=670a8f59bc5af9809eb9e22df99eca8e",Article,Scopus,2-s2.0-84868090264
"Wang, C.X., Calandra, B., Hibbard, S.T., McDowell Lefaiver, M.L.","Learning effects of an experimental EFL program in Second Life",2012,"Educational Technology Research and Development","60","5",,"943","961",,10,10.1007/s11423-012-9259-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866748225&doi=10.1007%2fs11423-012-9259-0&partnerID=40&md5=ebea0f0acb29d6091075300050bdad11",Review,Scopus,2-s2.0-84866748225
"Lai, G., Calandra, B.","Examining the effects of computer-based scaffolds on novice teachers' reflective journal writing",2010,"Educational Technology Research and Development","58","4",,"421","437",,18,10.1007/s11423-009-9112-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953651477&doi=10.1007%2fs11423-009-9112-2&partnerID=40&md5=b60df53352890e7d1ff8eced362689cc",Article,Scopus,2-s2.0-77953651477
"Calandra, B., Brantley-Dias, L., Lee, J.K., Fox, D.L.","Using video editing to cultivate novice teachers' practice",2009,"Journal of Research on Technology in Education","42","1",,"73","94",,3,10.1080/15391523.2009.10782542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008862590&doi=10.1080%2f15391523.2009.10782542&partnerID=40&md5=63a3440adaf5e6a3c416909e5077c98a",Article,Scopus,2-s2.0-85008862590
"Hartmann, C., Calandra, B.","Diffusion and reinvention of ePortfolio design practices as a catalyst for teacher learning",2007,"Technology, Pedagogy and Education","16","1",,"77","93",,4,10.1080/14759390601168080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248378171&doi=10.1080%2f14759390601168080&partnerID=40&md5=32bfc68d4380cf779ce1050bbe5f522c",Article,Scopus,2-s2.0-34248378171
