Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, Y., Lan, G., Ouyang, Y.","Accelerated schemes for a class of variational inequalities",2017,"Mathematical Programming",,,,"1","37",,,10.1007/s10107-017-1161-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020077974&doi=10.1007%2fs10107-017-1161-4&partnerID=40&md5=6a72cb436d1990741413c8064fe00c2e",Article in Press,Scopus,2-s2.0-85020077974
"Lan, G.","Gradient sliding for composite optimization",2016,"Mathematical Programming","159","1-2",,"201","235",,,10.1007/s10107-015-0955-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944936755&doi=10.1007%2fs10107-015-0955-5&partnerID=40&md5=60f56e46239f439bf72ddc7871e7bc24",Article,Scopus,2-s2.0-84944936755
"Ghadimi, S., Lan, G.","Accelerated gradient methods for nonconvex nonlinear and stochastic programming",2016,"Mathematical Programming","156","1-2",,"59","99",,13,10.1007/s10107-015-0871-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958124116&doi=10.1007%2fs10107-015-0871-8&partnerID=40&md5=420a845c4694e0e4fb2913c57f0b1d43",Article,Scopus,2-s2.0-84958124116
"Lan, G., Zhou, Y.","Conditional gradient sliding for convex optimization",2016,"SIAM Journal on Optimization","26","2",,"1379","1409",,,10.1137/140992382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976873279&doi=10.1137%2f140992382&partnerID=40&md5=00b4af6a2e011a949e59db95b7063430",Article,Scopus,2-s2.0-84976873279
"Lan, G., Monteiro, R.D.C.","Iteration-complexity of first-order augmented Lagrangian methods for convex programming",2016,"Mathematical Programming","155","1-2",,"511","547",,4,10.1007/s10107-015-0861-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953347309&doi=10.1007%2fs10107-015-0861-x&partnerID=40&md5=72feeb4c947d813494a4fd0426881e63",Article,Scopus,2-s2.0-84953347309
"Ghadimi, S., Lan, G., Zhang, H.","Mini-batch stochastic approximation methods for nonconvex stochastic composite optimization",2016,"Mathematical Programming","155","1-2",,"267","305",,10,10.1007/s10107-014-0846-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953328913&doi=10.1007%2fs10107-014-0846-1&partnerID=40&md5=1029cfd86211f807b45aa983ee668d1a",Article,Scopus,2-s2.0-84953328913
"Romich, A., Lan, G., Smith, J.C.","Algorithms for optimizing the placement of stationary monitors",2015,"IIE Transactions (Institute of Industrial Engineers)","47","6",,"556","576",,2,10.1080/0740817X.2014.953646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926421290&doi=10.1080%2f0740817X.2014.953646&partnerID=40&md5=126a7d7c0f332261f66ca230a109a282",Article,Scopus,2-s2.0-84926421290
"Ouyang, Y., Chen, Y., Lan, G., Pasiliao, E.","An accelerated linearized alternating direction method of multipliers∗",2015,"SIAM Journal on Imaging Sciences","8","1",,"644","681",,20,10.1137/14095697X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926388915&doi=10.1137%2f14095697X&partnerID=40&md5=dec2e51175b97ac9ca0f4e0712575491",Article,Scopus,2-s2.0-84926388915
"Dang, C.D., Lan, G.","Stochastic block mirror descent methods for nonsmooth and stochastic optimization",2015,"SIAM Journal on Optimization","25","2",,"856","881",,5,10.1137/130936361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940380518&doi=10.1137%2f130936361&partnerID=40&md5=589ce05fe31a09d2debb8fc3addb5944",Article,Scopus,2-s2.0-84940380518
"Dang, C.D., Lan, G.","On the convergence properties of non-Euclidean extragradient methods for variational inequalities with generalized monotone operators",2015,"Computational Optimization and Applications","60","2",,"277","310",,1,10.1007/s10589-014-9673-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924221867&doi=10.1007%2fs10589-014-9673-9&partnerID=40&md5=02121b2ca512bbe8574846f2c5dfd878",Article,Scopus,2-s2.0-84924221867
