Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lin, W.-C., Brondum, K., Monroe, C.W., Burns, M.A.","Multifunctional water sensors for pH, ORP, and conductivity using only microfabricated platinum electrodes",2017,"Sensors (Switzerland)","17","7", 1655,"","",,,10.3390/s17071655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025670995&doi=10.3390%2fs17071655&partnerID=40&md5=e34e7197621003cf3f55a895313f76ae",Article,Scopus,2-s2.0-85025670995
"Li, Y., Ward, K.R., Burns, M.A.","Viscosity Measurements Using Microfluidic Droplet Length",2017,"Analytical Chemistry","89","7",,"3996","4006",,,10.1021/acs.analchem.6b04563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019737172&doi=10.1021%2facs.analchem.6b04563&partnerID=40&md5=f4ca909541d93455f3e6fbae7e70d20d",Article,Scopus,2-s2.0-85019737172
"Wang, S., Sung, K.-J., Lin, X.N., Burns, M.A.","Bead mediated separation of microparticles in droplets",2017,"PLoS ONE","12","3", e0173479,"","",,,10.1371/journal.pone.0173479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015278442&doi=10.1371%2fjournal.pone.0173479&partnerID=40&md5=4f08f95478fc356915522f7531b6daf1",Article,Scopus,2-s2.0-85015278442
"Russomanno, A., O'Modhrain, S., Burns, M., Gillespie, R.B.","Modeling latching fluidic circuits to determine clocking limits for a refreshable braille display",2016,"IEEE Haptics Symposium, HAPTICS","2016-April",, 7463174,"179","184",,,10.1109/HAPTICS.2016.7463174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966747103&doi=10.1109%2fHAPTICS.2016.7463174&partnerID=40&md5=a3ed5339b0a6e0375a3e5d2619015712",Conference Paper,Scopus,2-s2.0-84966747103
"Russomanno, A., Gillespie, R.B., O'Modhrain, S., Burns, M.","The design of pressure-controlled valves for a refreshable tactile display",2015,"IEEE World Haptics Conference, WHC 2015",,, 7177710,"177","182",,3,10.1109/WHC.2015.7177710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942418076&doi=10.1109%2fWHC.2015.7177710&partnerID=40&md5=5e61d98405bf1ad874e00fefbf10de71",Conference Paper,Scopus,2-s2.0-84942418076
"Lin, W.-C., Burns, M.A.","Low-power micro-fabricated liquid flow-rate sensor",2015,"Analytical Methods","7","9",,"3981","3987",,2,10.1039/c5ay00517e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928887066&doi=10.1039%2fc5ay00517e&partnerID=40&md5=f940a7a41d83c891422f7c6b8f42b819",Article,Scopus,2-s2.0-84928887066
"Lee, J., Burns, M.A.","Asymmetric traps array for particle transport",2015,"RSC Advances","5","5",,"3358","3364",,,10.1039/c4ra14501a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918784959&doi=10.1039%2fc4ra14501a&partnerID=40&md5=b2687ad52a60717dfbe5542f7bc82f2c",Article,Scopus,2-s2.0-84918784959
"Li, Y., Burke, D.T., Kopelman, R., Burns, M.A.","Asynchronous magnetic bead rotation (AMBR) microviscometer for label-free DNA analysis",2014,"Biosensors","4","1",,"76","89",,6,10.3390/bios4010076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902330970&doi=10.3390%2fbios4010076&partnerID=40&md5=ad21afdae4a3af6c5b5acd3154a800cd",Article,Scopus,2-s2.0-84902330970
"Cheng, M.-C., Leske, A.T., Matsuoka, T., Kim, B.C., Lee, J., Burns, M.A., Takayama, S., Biteen, J.S.","Super-resolution imaging of PDMS nanochannels by single-molecule micelle-assisted blink microscopy",2013,"Journal of Physical Chemistry B","117","16",,"4406","4411",,10,10.1021/jp307635v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876752915&doi=10.1021%2fjp307635v&partnerID=40&md5=9e2824b3a22a0d59d0be6de6dd821e4e",Article,Scopus,2-s2.0-84876752915
"Livak-Dahl, E., Lee, J., Burns, M.A.","Nanoliter droplet viscometer with additive-free operation",2013,"Lab on a Chip","13","2",,"297","301",,18,10.1039/c2lc41130j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870949587&doi=10.1039%2fc2lc41130j&partnerID=40&md5=be9620775f4530044a9bd7d2ce025be3",Article,Scopus,2-s2.0-84870949587
"Lewis, T.C., Henderson, T.A., Carpenter, A.R., Ramirez, I.A., Mchenry, C.L., Goldsmith, A.M., Ren, X., Mentz, G.B., Mukherjee, B., Robins, T.G., Joiner, T.A., Mohammad, L.S., Nguyen, E.R., Burns, M.A., Burke, D.T., Hershenson, M.B.","Nasal cytokine responses to natural colds in asthmatic children",2012,"Clinical and Experimental Allergy","42","12",,"1734","1744",,25,10.1111/cea.12005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870160458&doi=10.1111%2fcea.12005&partnerID=40&md5=22a936a9a2b5873225bd314159f44f66",Article,Scopus,2-s2.0-84870160458
"Sinn, I., Albertson, T., Kinnunen, P., Breslauer, D.N., McNaughton, B.H., Burns, M.A., Kopelman, R.","Asynchronous magnetic bead rotation microviscometer for rapid, sensitive, and label-free studies of bacterial growth and drug sensitivity",2012,"Analytical Chemistry","84","12",,"5250","5256",,24,10.1021/ac300128p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862555484&doi=10.1021%2fac300128p&partnerID=40&md5=f3908ad0fec1743a79ec181d4de0fb2e",Article,Scopus,2-s2.0-84862555484
"Zeitoun, R.I., Goudie, M.J., Zwier, J., Mahawilli, D., Burns, M.A.","Active control of nanolitre droplet contents with convective concentration gradients across permeable walls",2011,"Lab on a Chip","11","23",,"4022","4028",,1,10.1039/c1lc20576e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80755158905&doi=10.1039%2fc1lc20576e&partnerID=40&md5=3980d88822aa995be4fb5072d617f077",Article,Scopus,2-s2.0-80755158905
"Minty, J.J., Park, J., Johnson, B.N., Zaroff III, T.A., Burns, M.A., Lin, X.N.","Elucidation of isobutanol tolerance in escherichia coli through targeted genome engineering",2011,"11AIChE - 2011 AIChE Annual Meeting, Conference Proceedings",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863164895&partnerID=40&md5=9481e895d7027911f9f77265aabbcbda",Conference Paper,Scopus,2-s2.0-84863164895
"Mosadegh, B., Bersano-Begey, T., Park, J.Y., Burns, M.A., Takayama, S.","Next-generation integrated microfluidic circuits",2011,"Lab on a Chip","11","17",,"2813","2818",,36,10.1039/c1lc20387h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051607409&doi=10.1039%2fc1lc20387h&partnerID=40&md5=82facd52330e1749258b3286184a9317",Article,Scopus,2-s2.0-80051607409
"Sinn, I., Kinnunen, P., Albertson, T., McNaughton, B.H., Newton, D.W., Burns, M.A., Kopelman, R.","Asynchronous magnetic bead rotation (AMBR) biosensor in microfluidic droplets for rapid bacterial growth and susceptibility measurements",2011,"Lab on a Chip","11","15",,"2604","2611",,34,10.1039/c0lc00734j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960344301&doi=10.1039%2fc0lc00734j&partnerID=40&md5=fbdf0fec4d5302458ca0e77aa7fad777",Article,Scopus,2-s2.0-79960344301
"Livak-Dahl, E., Sinn, I., Burns, M.","Microfluidic chemical analysis systems",2011,"Annual Review of Chemical and Biomolecular Engineering","2",,,"325","353",,37,10.1146/annurev-chembioeng-061010-114215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959429204&doi=10.1146%2fannurev-chembioeng-061010-114215&partnerID=40&md5=ab119b1e7f57f1d87d0f646c85e68c1e",Review,Scopus,2-s2.0-79959429204
"Slaney, T.R., Nie, J., Hershey, N.D., Thwar, P.K., Linderman, J., Burns, M.A., Kennedy, R.T.","Push-pull perfusion sampling with segmented flow for high temporal and spatial resolution in vivo chemical monitoring",2011,"Analytical Chemistry","83","13",,"5207","5213",,43,10.1021/ac2003938,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960020036&doi=10.1021%2fac2003938&partnerID=40&md5=1aa51cfdb0dd3441ad0b36b50fa970d8",Article,Scopus,2-s2.0-79960020036
"Langelier, S.M., Livak-Dahl, E., Manzo, A.J., Johnson, B.N., Walter, N.G., Burns, M.A.","Flexible casting of modular self-aligning microfluidic assembly blocks",2011,"Lab on a Chip","11","9",,"1679","1687",,26,10.1039/c0lc00517g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954446138&doi=10.1039%2fc0lc00517g&partnerID=40&md5=89ef83b3e1d47f928de26624715c0d5f",Article,Scopus,2-s2.0-79954446138
"Park, J., Kerner, A., Burns, M.A., Lin, X.N.","Microdroplet-enabled highly parallel co-cultivation of microbial communities",2011,"PLoS ONE","6","2", e17019,"","",,47,10.1371/journal.pone.0017019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952164230&doi=10.1371%2fjournal.pone.0017019&partnerID=40&md5=8b03111f8b9339eee0242cbf6092804f",Article,Scopus,2-s2.0-79952164230
"Kinnunen, P., Sinn, I., McNaughton, B.H., Newton, D.W., Burns, M.A., Kopelman, R.","Monitoring the growth and drug susceptibility of individual bacteria using asynchronous magnetic bead rotation sensors",2011,"Biosensors and Bioelectronics","26","5",,"2751","2755",,27,10.1016/j.bios.2010.10.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650597326&doi=10.1016%2fj.bios.2010.10.010&partnerID=40&md5=979c83cb4f6a01ed00a297bd62a54d77",Article,Scopus,2-s2.0-78650597326
"Chang, D.S., Langelier, S.M., Zeitoun, R.I., Burns, M.A.","A Venturi microregulator array module for distributed pressure control",2010,"Microfluidics and Nanofluidics","9","4-5",,"671","680",,1,10.1007/s10404-010-0581-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957587720&doi=10.1007%2fs10404-010-0581-8&partnerID=40&md5=5fc3f73c2bb5ab0ec48169ba8922fb82",Article,Scopus,2-s2.0-77957587720
