Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bhattarai, S.R., Derry, P.J., Aziz, K., Singh, P.K., Khoo, A.M., Chadha, A.S., Liopo, A., Zubarev, E.R., Krishnan, S.","Gold nanotriangles: Scale up and X-ray radiosensitization effects in mice",2017,"Nanoscale","9","16",,"5085","5093",,,10.1039/c6nr08172j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018755260&doi=10.1039%2fc6nr08172j&partnerID=40&md5=62ad562ece89cf9df587503acb6cd758",Article,Scopus,2-s2.0-85018755260
"De Silva Indrasekara, A.S., Shuang, B., Hollenhorst, F., Hoener, B.S., Hoggard, A., Chen, S., Villarreal, E., Cai, Y.-Y., Kisley, L., Derry, P.J., Chang, W.-S., Zubarev, E.R., Ringe, E., Link, S., Landes, C.F.","Optimization of Spectral and Spatial Conditions to Improve Super-Resolution Imaging of Plasmonic Nanoparticles",2017,"Journal of Physical Chemistry Letters","8","1",,"299","306",,1,10.1021/acs.jpclett.6b02569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018484587&doi=10.1021%2facs.jpclett.6b02569&partnerID=40&md5=90cb9a74b50e40ee662602b05792886c",Article,Scopus,2-s2.0-85018484587
"Dominguez-Medina, S., Kisley, L., Tauzin, L.J., Hoggard, A., Shuang, B., D. S. Indrasekara, A.S., Chen, S., Wang, L.-Y., Derry, P.J., Liopo, A., Zubarev, E.R., Landes, C.F., Link, S.","Adsorption and Unfolding of a Single Protein Triggers Nanoparticle Aggregation",2016,"ACS Nano","10","2",,"2103","2112",,17,10.1021/acsnano.5b06439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960192106&doi=10.1021%2facsnano.5b06439&partnerID=40&md5=f0cc2ceaa76ff81cac91eb4c099a6f0c",Article,Scopus,2-s2.0-84960192106
"Liopo, A., Wang, S., Derry, P.J., Oraevsky, A.A., Zubarev, E.R.","Seedless synthesis of gold nanorods using dopamine as a reducing agent",2015,"RSC Advances","5","111",,"91587","91593",,3,10.1039/c5ra19817h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946132422&doi=10.1039%2fc5ra19817h&partnerID=40&md5=f23752ec5ada23ab137986312df9f279",Article,Scopus,2-s2.0-84946132422
"Nauert, S., Paul, A., Zhen, Y.-R., Solis, D., Vigderman, L., Chang, W.-S., Zubarev, E.R., Nordlander, P., Link, S.","Influence of cross sectional geometry on surface plasmon polariton propagation in gold nanowires",2014,"ACS Nano","8","1",,"572","580",,23,10.1021/nn405183r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893478190&doi=10.1021%2fnn405183r&partnerID=40&md5=99dfe1310a5228012ad705fd0d472bad",Article,Scopus,2-s2.0-84893478190
"Liopo, A., Derry, P.J., Ermolinsky, B., Su, R., Conjusteau, A., Ermilov, S., Zubarev, E.R., Oraevsky, A.","Controlled bacteria-gold nanorod interactions for enhancement of optoacoustic contrast",2014,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","8943",, 894368,"","",,,10.1117/12.2044628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902108506&doi=10.1117%2f12.2044628&partnerID=40&md5=4c2f107d4cc4eab16946edc228c20bb4",Conference Paper,Scopus,2-s2.0-84902108506
"Yan, Z., Pelton, M., Vigderman, L., Zubarev, E.R., Scherer, N.F.","Why single-beam optical tweezers trap gold nanowires in three dimensions",2013,"ACS Nano","7","10",,"8794","8800",,20,10.1021/nn403936z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887007239&doi=10.1021%2fnn403936z&partnerID=40&md5=158d9f8c024ecb61ad56cdf3549ad025",Article,Scopus,2-s2.0-84887007239
"Chantry, R.L., Atanasov, I., Siriwatcharapiboon, W., Khanal, B.P., Zubarev, E.R., Horswell, S.L., Johnston, R.L., Li, Z.Y.","An atomistic view of the interfacial structures of AuRh and AuPd nanorods",2013,"Nanoscale","5","16",,"7452","7457",,25,10.1039/c3nr02560h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880883415&doi=10.1039%2fc3nr02560h&partnerID=40&md5=a883545677aad2a2793ec6992ea2d5d4",Article,Scopus,2-s2.0-84880883415
"Zubarev, E.R.","Nanoparticle synthesis: Any way you want it",2013,"Nature Nanotechnology","8","6",,"396","397",,10,10.1038/nnano.2013.109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878949510&doi=10.1038%2fnnano.2013.109&partnerID=40&md5=54a6b4809ee3cb411c26412c723ab452",Note,Scopus,2-s2.0-84878949510
"Vigderman, L., Zubarev, E.R.","Therapeutic platforms based on gold nanoparticles and their covalent conjugates with drug molecules",2013,"Advanced Drug Delivery Reviews","65","5",,"663","676",,131,10.1016/j.addr.2012.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878374151&doi=10.1016%2fj.addr.2012.05.004&partnerID=40&md5=bbeb10095cfbb5f10636d9392f7c2feb",Review,Scopus,2-s2.0-84878374151
