Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Choi, I., Kim, J., Kostochka, A.V., Raspaud, A.","Strong edge-colorings of sparse graphs with large maximum degree",2018,"European Journal of Combinatorics","67",,,"21","39",,,10.1016/j.ejc.2017.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026674340&doi=10.1016%2fj.ejc.2017.06.001&partnerID=40&md5=22716291788fee7983989e92a3b71d5e",Article,Scopus,2-s2.0-85026674340
"Bernshteyn, A., Kostochka, A., Zhu, X.","DP-colorings of graphs with high chromatic number",2017,"European Journal of Combinatorics","65",,,"122","129",,,10.1016/j.ejc.2017.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020524497&doi=10.1016%2fj.ejc.2017.05.007&partnerID=40&md5=3ff093b0ea8249cdcc4ac35000cd587f",Article,Scopus,2-s2.0-85020524497
"Kierstead, H.A., Kostochka, A.V., McConvey, A.","Strengthening Theorems of Dirac and Erdős on Disjoint Cycles",2017,"Journal of Graph Theory","85","4",,"788","802",,,10.1002/jgt.22106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006724632&doi=10.1002%2fjgt.22106&partnerID=40&md5=fe432132ad4655e7dbc121a8e9bf05b0",Article,Scopus,2-s2.0-85006724632
"Kostochka, A., Sudakov, B., Verstraëte, J.","Cycles in triangle-free graphs of large chromatic number",2017,"Combinatorica","37","3",,"481","494",,,10.1007/s00493-015-3262-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966587151&doi=10.1007%2fs00493-015-3262-0&partnerID=40&md5=5b2b2127c0f58e95c01a1282a09aa21d",Article,Scopus,2-s2.0-84966587151
"Borodin, O.V., Ivanova, A.O., Kostochka, A.V.","Tight Descriptions of 3-Paths in Normal Plane Maps: Dedicated to Andre Raspaud on the occasion of his 70th birthday",2017,"Journal of Graph Theory","85","1",,"115","132",,,10.1002/jgt.22051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978237208&doi=10.1002%2fjgt.22051&partnerID=40&md5=cabb2ec6bdaa4747b3c111fffcc2328f",Article,Scopus,2-s2.0-84978237208
"Kierstead, H.A., Kostochka, A.V., Yeager, E.C.","The (2k-1)-connected multigraphs with at most k-1 disjoint cycles",2017,"Combinatorica","37","1",,"77","86",,,10.1007/s00493-015-3291-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937675961&doi=10.1007%2fs00493-015-3291-8&partnerID=40&md5=b9ba7c3807fccbfd85632a6b3f3c44ac",Article,Scopus,2-s2.0-84937675961
"Kostochka, A., Mubayi, D.","The structure of large intersecting families",2017,"Proceedings of the American Mathematical Society","145","6",,"2311","2321",,,10.1090/proc/13390,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016171725&doi=10.1090%2fproc%2f13390&partnerID=40&md5=c07fab21f28f65b6164ab548f70350de",Article,Scopus,2-s2.0-85016171725
"Kostochka, A., Mubayi, D., Verstraëte, J.","Turán problems and shadows II: Trees",2017,"Journal of Combinatorial Theory. Series B","122",,,"457","478",,,10.1016/j.jctb.2016.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997159431&doi=10.1016%2fj.jctb.2016.06.011&partnerID=40&md5=2e955486aa85ba41975ac3b9b46c28ad",Article,Scopus,2-s2.0-84997159431
"Kierstead, H.A., Kostochka, A.V., Yeager, E.C.","On the Corrádi–Hajnal theorem and a question of Dirac",2017,"Journal of Combinatorial Theory. Series B","122",,,"121","148",,,10.1016/j.jctb.2016.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973551370&doi=10.1016%2fj.jctb.2016.05.007&partnerID=40&md5=0fe44ca14c85b361b83261d18afafc27",Article,Scopus,2-s2.0-84973551370
"Bernshteyn, A.Y., Kostochka, A.V., Pron, S.P.","On DP-coloring of graphs and multigraphs",2017,"Siberian Mathematical Journal","58","1",,"28","36",,,10.1134/S0037446617010049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014734354&doi=10.1134%2fS0037446617010049&partnerID=40&md5=1782c9790c333cdf387c6f13e428d391",Article,Scopus,2-s2.0-85014734354
"Chen, M., Kim, S.-J., Kostochka, A.V., West, D.B., Zhu, X.","Decomposition of sparse graphs into forests: The Nine Dragon Tree Conjecture for k ≤ 2",2017,"Journal of Combinatorial Theory. Series B","122",,,"741","756",,,10.1016/j.jctb.2016.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994803435&doi=10.1016%2fj.jctb.2016.09.004&partnerID=40&md5=b125f46bd54dd663abdf71ddfbc6b1fc",Article,Scopus,2-s2.0-84994803435
"Kierstead, H.A., Kostochka, A.V., Molla, T., Yeager, E.C.","Sharpening an Ore-type version of the Corrádi–Hajnal theorem",2016,"Abhandlungen aus dem Mathematischen Seminar der Universitat Hamburg",,,,"1","37",,,10.1007/s12188-016-0168-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006851580&doi=10.1007%2fs12188-016-0168-8&partnerID=40&md5=ecb25565867c64711da1a5cddc42a030",Article in Press,Scopus,2-s2.0-85006851580
"Kostochka, A.V., McConvey, A., Yager, D.","On a packing problem of Alon and Yuster",2016,"Discrete Mathematics","339","11",,"2785","2792",,,10.1016/j.disc.2016.05.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974686509&doi=10.1016%2fj.disc.2016.05.023&partnerID=40&md5=7cea43b70766deb0cb0d1567b0b4f1ba",Article,Scopus,2-s2.0-84974686509
"Füredi, Z., Kostochka, A., Verstraëte, J.","Stability in the Erdős–Gallai Theorems on cycles and paths: Dedicated to the memory of G.N. Kopylov",2016,"Journal of Combinatorial Theory. Series B","121",,,"197","228",,,10.1016/j.jctb.2016.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977642324&doi=10.1016%2fj.jctb.2016.06.004&partnerID=40&md5=418ab5a3057a434130f687ce6a60a613",Article,Scopus,2-s2.0-84977642324
"Gyori, E., Kostochka, A., McConvey, A., Yager, D.","A list version of graph packing",2016,"Discrete Mathematics","339","8",,"2178","2185",,,10.1016/j.disc.2016.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964579420&doi=10.1016%2fj.disc.2016.03.001&partnerID=40&md5=9223e0d1b4722ef53eed152d255ecee3",Article,Scopus,2-s2.0-84964579420
"Kostochka, A., Nešetřil, J.","Adding Edges to Increase the Chromatic Number of a Graph",2016,"Combinatorics Probability and Computing","25","4",,"592","594",,,10.1017/S0963548316000146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962088947&doi=10.1017%2fS0963548316000146&partnerID=40&md5=d3920b64047b32814013450d83df2731",Article,Scopus,2-s2.0-84962088947
