Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gong, X., Tong, M., Park, S.H., Liu, M., Jen, A., Heeger, A.J.","Semiconducting polymer photodetectors with electron and hole blocking layers: High detectivity in the near-infrared",2010,"Sensors","10","7",,"6488","6496",,44,10.3390/s100706488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957109293&doi=10.3390%2fs100706488&partnerID=40&md5=c9dffea53a1b96c943417378c25caab9",Article,Scopus,2-s2.0-77957109293
"Huang, F., Zhang, Y., Liu, M.S., Jen, A.K.-Y.","Electron-rich alcohol-soluble neutral conjugated polymers as highly efficient electron-injecting materials for polymer light-emitting diodes",2009,"Advanced Functional Materials","19","15",,"2457","2466",,84,10.1002/adfm.200801898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68249084789&doi=10.1002%2fadfm.200801898&partnerID=40&md5=46c32a714b9b9ca887f02d4d1bfc6b27",Article,Scopus,2-s2.0-68249084789
"Ma, H., Liu, M.S., Jen, A.K.-Y.","Interface-tailored and nanoengineered polymeric materials for (opto)electronic devices",2009,"Polymer International","58","6",,"594","619",,25,10.1002/pi.2572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67849092828&doi=10.1002%2fpi.2572&partnerID=40&md5=1719378da5026ba164177267a2a6b35a",Review,Scopus,2-s2.0-67849092828
"Shao, Y., Gong, X., Heeger, A.J., Liu, M., Jen, A.K.-Y.","Long-lifetime polymer light-emitting electrochemical cells fabricated with crosslinked hole-transport layers",2009,"Advanced Materials","21","19",,"1972","1975",,56,10.1002/adma.200803698,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66249099234&doi=10.1002%2fadma.200803698&partnerID=40&md5=fe57c39e8bbb9c97751b39d845a73f0e",Article,Scopus,2-s2.0-66249099234
"Huang, F., Shih, P.-I., Liu, M.S., Shu, C.-F., Jen, A.K.-Y.","Lithium salt doped conjugated polymers as electron transporting materials for highly efficient blue polymer light-emitting diodes",2008,"Applied Physics Letters","93","24", 243302,"","",,25,10.1063/1.3050452,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57849141671&doi=10.1063%2f1.3050452&partnerID=40&md5=aa27da94bb5d5fe00a84af150adf0390",Article,Scopus,2-s2.0-57849141671
"Liu, M.S., Yu-Hua, N., Ka, J.-W., Yip, H.-L., Fei, H., Jingdong, L., Kim, T.-D., Jen, A.K.-Y.","Thermally Cross-Linkable Hole-Transporting materials for improving hole injection in multilayer Blue-Emitting pohosphorescent polymer Light-Emitting diodes",2008,"Macromolecules","41","24",,"9570","9580",,67,10.1021/ma801374w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61849116163&doi=10.1021%2fma801374w&partnerID=40&md5=74857a3361d4ed84c77a2b2bb361955b",Article,Scopus,2-s2.0-61849116163
"Bardecker, J.A., Ma, H., Kim, T., Huang, F., Liu, M.S., Cheng, Y.-J., Ting, G., Jen, A.K.-Y.","Self-assembled electroactive phosphonic acids on ITO: Maximizing hole-injection in polymer light-emitting diodes",2008,"Advanced Functional Materials","18","24",,"3964","3971",,59,10.1002/adfm.200800033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57849098123&doi=10.1002%2fadfm.200800033&partnerID=40&md5=de6b2ce846aef2f670a681848df06fc7",Article,Scopus,2-s2.0-57849098123
"Munro, A.M., Bardecker, J.A., Liu, M.S., Cheng, Y.-J., Niu, Y.-H., Plante, I.J.-L., Jen, A.K.-Y., Ginger, D.S.","Colloidal CdSe quantum dot electroluminescence: Ligands and light-emitting diodes",2008,"Microchimica Acta","160","3",,"345","350",,23,10.1007/s00604-007-0770-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39749160361&doi=10.1007%2fs00604-007-0770-7&partnerID=40&md5=95d03055635d4b33a973057ecb3b1522",Article,Scopus,2-s2.0-39749160361
"Cheng, Y.-J., Liu, M.S., Zhang, Y., Niu, Y., Huang, F., Ka, J.-W., Tian, Y., Jen, A.K.-Y.","Thermally cross-linkable hole-transporting materials on conducting polymer: Synthesis, characterization, and applications for polymer light-emitting devices",2008,"Chemistry of Materials","20","2",,"413","422",,79,10.1021/cm071828o,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38949093531&doi=10.1021%2fcm071828o&partnerID=40&md5=e5b24e27e5e1cefd13bf6342b7c1767d",Article,Scopus,2-s2.0-38949093531
"Huang, F., Cheng, Y.-J., Zhang, Y., Liu, M.S., Jen, A.K.-Y.","Crosslinkable hole-transporting materials for solution processed polymer light-emitting diodes",2008,"Journal of Materials Chemistry","18","38",,"4495","4509",,102,10.1039/b804977g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52349101423&doi=10.1039%2fb804977g&partnerID=40&md5=b50266bc78a85873683bb3bb8b0e497a",Article,Scopus,2-s2.0-52349101423
"Huang, F., Zhang, Y., Liu, M.S., Cheng, Y.-J., Jen, A.K.-Y.","High-efficiency and color stable blue-light-emitting polymers and devices",2007,"Advanced Functional Materials","17","18",,"3808","3815",,61,10.1002/adfm.200700752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049115358&doi=10.1002%2fadfm.200700752&partnerID=40&md5=57ce24b0f5b56832e4decebee9ef4630",Article,Scopus,2-s2.0-38049115358
"Niu, Y.-H., Munro, A.M., Cheng, Y.-J., Tian, Y., Liu, M.S., Zhao, J., Bardecker, J.A., Jen-La Plante, I., Ginger, D.S., Jen, A.K.Y.","Improved performance from multilayer quantum dot light-emitting diodes via thermal annealing of the quantum dot layer",2007,"Advanced Materials","19","20",,"3371","3376",,98,10.1002/adma.200602373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35748956733&doi=10.1002%2fadma.200602373&partnerID=40&md5=c454c2c731c6a02ea739f4ffefd39f06",Article,Scopus,2-s2.0-35748956733
"Huang, F., Niu, Y.-H., Zhang, Y., Ka, J.-W., Liu, M.S., Jen, A.K.-Y.","A conjugated, neutral surfactant as electron-injection material for high-efficiency polymer light-emitting diodes",2007,"Advanced Materials","19","15",,"2010","2014",,123,10.1002/adma.200602967,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547801373&doi=10.1002%2fadma.200602967&partnerID=40&md5=fe8c2f61968b016daa7ee1f5612fdd0d",Article,Scopus,2-s2.0-34547801373
"Zhou, X.-H., Niu, Y.-H., Huang, F., Liu, M.S., Jen, A.K.-Y.","Highly efficient UV-violet light-emitting polymers derived from fluorene and tetraphenylsilane derivatives: Molecular design toward enhanced electroluminescent performance",2007,"Macromolecules","40","9",,"3015","3020",,40,10.1021/ma070003x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248585773&doi=10.1021%2fma070003x&partnerID=40&md5=ec31287287a38f003c828b25d8dafe4b",Article,Scopus,2-s2.0-34248585773
