Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ghosh, T., Boulanger, F., Martin, P.G., Bracco, A., Vansyngel, F., Aumont, J., Bock, J.J., Doré, O., Haud, U., Kalberla, P.M.W., Serra, P.","Modelling and simulation of large-scale polarized dust emission over the southern Galactic cap using the GASS Hi data",2017,"Astronomy and Astrophysics","601",, A71,"","",,1,10.1051/0004-6361/201629829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019139032&doi=10.1051%2f0004-6361%2f201629829&partnerID=40&md5=50d260d654a28b59797f14f15fc65b17",Article,Scopus,2-s2.0-85019139032
"Matsuura, S., Arai, T., Bock, J.J., Cooray, A., Korngut, P.M., Kim, M.G., Lee, H.M., Lee, D.H., Levenson, L.R., Matsumoto, T., Onishi, Y., Shirahata, M., Tsumura, K., Wada, T., Zemcov, M.","New Spectral Evidence of an Unaccounted Component of the Near-infrared Extragalactic Background Light from the CIBER",2017,"Astrophysical Journal","839","1", 7,"","",,2,10.3847/1538-4357/aa6843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018525023&doi=10.3847%2f1538-4357%2faa6843&partnerID=40&md5=d0dd46da92bc0bf0fb7972fbf40181b7",Article,Scopus,2-s2.0-85018525023
"Kim, M.G., Lee, H.M., Arai, T., Bock, J., Cooray, A., Jeong, W.-S., Kim, S.J., Korngut, P., Lanz, A., Lee, D.H., Lee, M.G., Matsumoto, T., Matsuura, S., Nam, U.W., Onishi, Y., Shirahata, M., Smidt, J., Tsumura, K., Yamamura, I., Zemcov, M.","LOW-RESOLUTION NEAR-INFRARED STELLAR SPECTRA OBSERVED by the COSMIC INFRARED BACKGROUND EXPERIMENT (CIBER)",2017,"Astronomical Journal","153","2", 84,"","",,1,10.3847/1538-3881/153/2/84,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012082552&doi=10.3847%2f1538-3881%2f153%2f2%2f84&partnerID=40&md5=0147bd11b86cc7e90ca489d2a9ac8bcb",Article,Scopus,2-s2.0-85012082552
"Cheng, Y.-T., Chang, T.-C., Bock, J., Bradford, C.M., Cooray, A.","SPECTRAL LINE DE-CONFUSION in AN INTENSITY MAPPING SURVEY",2016,"Astrophysical Journal","832","2", 165,"","",,1,10.3847/0004-637X/832/2/165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003869041&doi=10.3847%2f0004-637X%2f832%2f2%2f165&partnerID=40&md5=1ff6cf4847fe9d91b9de3a3adc79819d",Article,Scopus,2-s2.0-85003869041
"Ade, P.A.R., Ahmed, Z., Aikin, R.W., Alexander, K.D., Barkats, D., Benton, S.J., Bischoff, C.A., Bock, J.J., Bowens-Rubin, R., Brevik, J.A., Buder, I., Bullock, E., Buza, V., Connors, J., Crill, B.P., Duband, L., Dvorkin, C., Filippini, J.P., Fliescher, S., Grayson, J., Halpern, M., Harrison, S., Hildebrandt, S.R., Hilton, G.C., Hui, H., Irwin, K.D., Kang, J., Karkare, K.S., Karpel, E., Kaufman, J.P., Keating, B.G., Kefeli, S., Kernasovskiy, S.A., Kovac, J.M., Kuo, C.L., Leitch, E.M., Lueker, M., Megerian, K.G., Namikawa, T., Netterfield, C.B., Nguyen, H.T., O'Brient, R., Ogburn, R.W., Orlando, A., Pryke, C., Richter, S., Schwarz, R., Sheehy, C.D., Staniszewski, Z.K., Steinbach, B., Sudiwala, R.V., Teply, G.P., Thompson, K.L., Tolan, J.E., Tucker, C., Turner, A.D., Vieregg, A.G., Weber, A.C., Wiebe, D.V., Willmert, J., Wong, C.L., Wu, W.L.K., Yoon, K.W.","BICEP2/KECK ARRAY. VII. MATRIX BASED E/B SEPARATION APPLIED to BICEP2 and the KECK ARRAY",2016,"Astrophysical Journal","825","1", 66,"","",,1,10.3847/0004-637X/825/1/66,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978239656&doi=10.3847%2f0004-637X%2f825%2f1%2f66&partnerID=40&md5=c97edc4553f9c516a55e1c0b0f38fbc0",Article,Scopus,2-s2.0-84978239656
"Sayers, J., Golwala, S.R., Ade, P.A.R., Aguirre, J.E., Bock, J.J., Edgington, S.F., Glenn, J., Goldin, A., Haig, D., Lange, A.E., Laurent, G.T., Mauskopf, P.D., Nguyen, H.T., Rossinot, P.","Studies of atmospheric noise on Mauna Kea at 143 GHz with Bolocam",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7020",, 70201Q,"","",,1,10.1117/12.790029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52249112878&doi=10.1117%2f12.790029&partnerID=40&md5=496731ed6f52676f439fb725f3da00f5",Conference Paper,Scopus,2-s2.0-52249112878
"Kuo, C.L., Bock, J.J., Bonetti, J.A., Brevik, J., Chattopadthyay, G., Day, P.K., Golwala, S., Kenyon, M., Lange, A.E., LeDuc, H.G., Nguyen, H., Ogburn, R.W., Orlando, A., Transgrud, A., Turner, A., Wang, G., Zmuidzinas, J.","Antenna-coupled TES bolometer arrays for CMB polarimetry",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7020",, 70201I,"","",,22,10.1117/12.788588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52249118098&doi=10.1117%2f12.788588&partnerID=40&md5=d64141f715407b1bbf2439c9adf3627d",Conference Paper,Scopus,2-s2.0-52249118098
"Marsden, G., Ade, P.A.R., Benton, S., Bock, J.J., Chapin, E.L., Chung, J., Devlin, M.J., Dicker, S., Fissel, L., Griffin, M., Gundersen, J.O., Halpern, M., Hargrave, P.C., Hughes, D.H., Klein, J., Korotkov, A., MacTavish, C.J., Martin, P.G., Martin, T.G., Matthews, T.G., Mauskopf, P., Moncelsi, L., Netterfield, C.B., Novak, G., Pascale, E., Olmi, L., Patanchon, G., Rex, M., Savini, G., Scott, D., Semisch, C., Thomas, N., Truch, M.D.P., Tucker, C., Tucker, G.S., Viero, M.P., Ward-Thompson, D., Wiebe, D.V.","The Balloon-borne Large-Aperture Submillimeter Telescope for polarization: BLAST-pol",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7020",, 702002,"","",,9,10.1117/12.788413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52249092860&doi=10.1117%2f12.788413&partnerID=40&md5=8a33c7f9760555a82bfc0629c3577d25",Conference Paper,Scopus,2-s2.0-52249092860
"Chapin, E.L., Ade, P.A.R., Bock, J.J., Brunt, C., Devlin, M.J., Dicker, S., Griffin, M., Gundersen, J.O., Halpern, M., Hargrave, P.C., Hughes, D.H., Klein, J., Marsden, G., Martin, P.G., Mauskopf, P., Netterfield, C.B., Olmi, L., Pascale, E., Patanchon, G., Rex, M., Scott, D., Semisch, C., Truch, M.D.P., Tucker, C., Tucker, G.S., Viero, M.P., Wiebe, D.V.","The balloon-borne large aperture submillimeter telescope (blast) 2005: A 4 deg2 galactic plane survey in vulpecula (ℓ=59°)",2008,"Astrophysical Journal","681","1",,"428","452",,34,10.1086/588544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48249118003&doi=10.1086%2f588544&partnerID=40&md5=da89571d253bbe7f79dd4af9af090826",Article,Scopus,2-s2.0-48249118003
"Patanchon, G., Ade, P.A.R., Bock, J.J., Chapin, E.L., Devlin, M.J., Dicker, S., Griffin, M., Gundersen, J.O., Halpern, M., Hargrave, P.C., Hughes, D.H., Klein, J., Marsden, G., Martin, P.G., Mauskopf, P., Netterfield, C.B., Olmi, L., Pascale, E., Rex, M., Scott, D., Semisch, C., Truch, M.D.P., Tucker, C., Tucker, G.S., Viero, M.P., Wiebe, D.V.","SANEPIC: A mapmaking method for time stream data from large arrays",2008,"Astrophysical Journal","681","1",,"708","725",,55,10.1086/588543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48249106722&doi=10.1086%2f588543&partnerID=40&md5=fabf2dbc2e4327769d1438863ce245eb",Article,Scopus,2-s2.0-48249106722
"Truch, M.D.P., Ade, P.A.R., Bock, J.J., Chapin, E.L., Devlin, M.J., Dicker, S., Griffin, M., Gundersen, J.O., Halpern, M., Hargrave, P.C., Hughes, D.H., Klein, J., Marsden, G., Martin, P.G., Mauskopf, P., Netterfield, C.B., Olmi, L., Pascale, E., Patanchon, G., Rex, M., Scott, D., Semisch, C., Tucker, C., Tucker, G.S., Viero, M.P., Wiebe, D.V.","The balloon-borne large aperture submillimeter telescope (blast) 2005: Calibration and targeted sources",2008,"Astrophysical Journal","681","1",,"415","427",,22,10.1086/588542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48249114101&doi=10.1086%2f588542&partnerID=40&md5=53017fbc058d1da470660f3a43e5acd6",Article,Scopus,2-s2.0-48249114101
"Pascale, E., Ade, P.A.R., Bock, J.J., Chapin, E.L., Chung, J., Devlin, M.J., Dicker, S., Griffin, M., Gundersen, J.O., Halpern, M., Hargrave, P.C., Hughes, D.H., Klein, J., MacTavish, C.J., Marsden, G., Martin, P.G., Martin, T.G., Mauskopf, P., Netterfield, C.B., Olmi, L., Patanchon, G., Rex, M., Scott, D., Semisch, C., Thomas, N., Truch, M.D.P., Tucker, C., Tucker, G.S., Viero, M.P., Wiebe, D.V.","The balloon-borne large aperture submillimeter telescope: Blast",2008,"Astrophysical Journal","681","1",,"400","414",,120,10.1086/588541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48249123528&doi=10.1086%2f588541&partnerID=40&md5=bdbe7a2839dd3f1882a75334bdad7869",Article,Scopus,2-s2.0-48249123528
"Wilson, G.W., Austermann, J.E., Perera, T.A., Scott, K.S., Ade, P.A.R., Bock, J.J., Glenn, J., Golwala, S.R., Kim, S., Kang, Y., Lydon, D., Mauskopf, P.D., Predmore, C.R., Roberts, C.M., Souccar, K., Yun, M.S.","The AzTEC mm-wavelength camera",2008,"Monthly Notices of the Royal Astronomical Society","386","2",,"807","818",,112,10.1111/j.1365-2966.2008.12980.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42549125526&doi=10.1111%2fj.1365-2966.2008.12980.x&partnerID=40&md5=7d00419292cce07c232f9a2c0aad3f95",Article,Scopus,2-s2.0-42549125526
"Kenyon, M., Day, P.K., Bradford, C.M., Bock, J.J., Leduc, H.G.","Electrical properties of background-limited membrane-isolation transition-edge sensing bolometers for far-IR/submillimeter direct-detection spectroscopy",2008,"Journal of Low Temperature Physics","151","1-2 PART 1",,"112","118",,16,10.1007/s10909-007-9630-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40649115670&doi=10.1007%2fs10909-007-9630-4&partnerID=40&md5=270a88ba0d9937b6a9f00961ef6a6f64",Article,Scopus,2-s2.0-40649115670
"Bonetti, J.A., Day, P., Kenyon, M., Turner, A., LeDuc, H.G., Kuo, C.L., Bock, J.J.","Electrical and thermal characterization of membrane-isolated, antenna-coupled, TES bolometers for the SPIDER experiment",2008,"Journal of Low Temperature Physics","151","1-2 PART 1",,"138","143",,9,10.1007/s10909-007-9623-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40649128750&doi=10.1007%2fs10909-007-9623-3&partnerID=40&md5=a6ed854e975686108f7220124a1b1651",Article,Scopus,2-s2.0-40649128750
"Scott, K.S., Austermann, J.E., Perera, T.A., Wilson, G.W., Aretxaga, I., Bock, J.J., Hughes, D.H., Kang, Y., Kim, S., Mauskopf, P.D., Sanders, D.B., Scoville, N., Yun, M.S.","AzTEC millimetre survey of the COSMOS field - I. Data reduction and source catalogue",2008,"Monthly Notices of the Royal Astronomical Society","385","4",,"2225","2238",,135,10.1111/j.1365-2966.2008.12989.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41849144089&doi=10.1111%2fj.1365-2966.2008.12989.x&partnerID=40&md5=2d7ebbf2fc0afd881b162b483b1de792",Article,Scopus,2-s2.0-41849144089
