Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fung, S.F., Tepper, J.A., Cai, X.","Magnetospheric state of sawtooth events",2016,"Journal of Geophysical Research A: Space Physics","121","8",,"7860","7869",,1,10.1002/2016JA022693,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983784380&doi=10.1002%2f2016JA022693&partnerID=40&md5=2815e909bbb64b2b7863fbe22402b054",Article,Scopus,2-s2.0-84983784380
"Liao, J., Cai, X., Kistler, L.M., Clauer, C.R., Mouikis, C.G., Klecker, B., Dandouras, I.","The relationship between sawtooth events and O+ in the plasma sheet",2014,"Journal of Geophysical Research: Space Physics","119","3",,"1572","1586",,6,10.1002/2013JA019084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899052635&doi=10.1002%2f2013JA019084&partnerID=40&md5=b0744dca83576c52309a71cb7c1c4b9e",Article,Scopus,2-s2.0-84899052635
"Cai, X., Clauer, C.R.","Magnetospheric sawtooth events during the solar cycle 23",2013,"Journal of Geophysical Research: Space Physics","118","10",,"6378","6388",,6,10.1002/2013JA018819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889587450&doi=10.1002%2f2013JA018819&partnerID=40&md5=f0a12bf4af0de6a69808da92a50c8a13",Article,Scopus,2-s2.0-84889587450
"Kim, H., Cai, X., Clauer, C.R., Kunduri, B.S.R., Matzka, J., Stolle, C., Weimer, D.R.","Geomagnetic response to solar wind dynamic pressure impulse events at high-latitude conjugate points",2013,"Journal of Geophysical Research: Space Physics","118","10",,"6055","6071",,4,10.1002/jgra.50555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888996364&doi=10.1002%2fjgra.50555&partnerID=40&md5=1064678b7f9c989c887c4831cd3fd014",Article,Scopus,2-s2.0-84888996364
"Cai, X., Zhang, J.-C., Clauer, C.R., Liemohn, M.W.","Relationship between sawtooth events and magnetic storms",2011,"Journal of Geophysical Research: Space Physics","116","7", A07208,"","",,12,10.1029/2010JA016310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960279411&doi=10.1029%2f2010JA016310&partnerID=40&md5=4079f830d1c4444ff0ae042b5fa6a9be",Article,Scopus,2-s2.0-79960279411
"Cai, X., Clauer, C.R.","Investigation of the period of sawtooth events",2009,"Journal of Geophysical Research: Space Physics","114","6", A06201,"","",,20,10.1029/2008JA013764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349410296&doi=10.1029%2f2008JA013764&partnerID=40&md5=4b532e29b4bd42dbccf2c354aff1da13",Article,Scopus,2-s2.0-70349410296
"Huang, C.-S., Cai, X.","Erratum: Magnetotail total pressure and lobe magnetic field at onsets of sawtooth events and their relation to the solar wind (Journal of Geophysical Research A: Space Physics (2009) 114 (A04204) DOI: 10.1029/2008JA013807)",2009,"Journal of Geophysical Research: Space Physics","114","5", A05299,"","",,,10.1029/2009JA014361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954317132&doi=10.1029%2f2009JA014361&partnerID=40&md5=573102d552f05b513446b16a8b5833e8",Erratum,Scopus,2-s2.0-77954317132
"Huang, C.-S., Cai, X.","Magnetotail total pressure and lobe magnetic field at onsets of sawtooth events and their relation to the solar wind",2009,"Journal of Geophysical Research: Space Physics","114","4", A04204,"","",,15,10.1029/2008JA013807,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650159398&doi=10.1029%2f2008JA013807&partnerID=40&md5=ec71f4f4ef1fea1fd87509cf152298ee",Article,Scopus,2-s2.0-67650159398
"DeJong, A.D., Ridley, A.J., Cai, X., Clauer, C.R.","A statistical study of BRIs (SMCs), isolated substorms, and individual sawtooth injections",2009,"Journal of Geophysical Research: Space Physics","114","8", A08215,"","",,25,10.1029/2008JA013870.,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71449099903&doi=10.1029%2f2008JA013870.&partnerID=40&md5=d2070de951a597c4168feb17423095bf",Article,Scopus,2-s2.0-71449099903
"Huang, C.-S., DeJong, A.D., Cai, X.","Magnetic flux in the magnetotail and polar cap during sawteeth, isolated substorms, and steady magnetospheric convection events",2009,"Journal of Geophysical Research: Space Physics","114","7", A07202,"","",,28,10.1029/2009JA014232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72149116128&doi=10.1029%2f2009JA014232&partnerID=40&md5=1920bdecf7bb2580fd65747aa9fe6f76",Article,Scopus,2-s2.0-72149116128
