Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hale, B.J., Elshobaki, M., Gebhardt, R., Wheeler, D., Stoffer, J., Tomlinson, A., Chaudhary, S., Jeffries-EL, M.","Evaluating the influence of heteroatoms on the electronic properties of aryl[3,4-c]pyrroledione based copolymers",2017,"Polymer (United Kingdom)","109",,,"85","92",,1,10.1016/j.polymer.2016.12.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006790289&doi=10.1016%2fj.polymer.2016.12.013&partnerID=40&md5=0da95bc7599a1447130b104b8fbbf9d8",Article,Scopus,2-s2.0-85006790289
"Elshobaki, M., Gebhardt, R., Carr, J., Lindemann, W., Wang, W., Grieser, E., Venkatesan, S., Ngo, E., Bhattacharjee, U., Strzalka, J., Jiang, Z., Qiao, Q., Petrich, J., Vaknin, D., Chaudhary, S.","Tailoring nanoscale morphology of polymer:fullerene blends using electrostatic field",2017,"ACS Applied Materials and Interfaces","9","3",,"2678","2685",,,10.1021/acsami.6b10870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011115084&doi=10.1021%2facsami.6b10870&partnerID=40&md5=6abf9b744728e2ea2fd2ec6487a6765f",Article,Scopus,2-s2.0-85011115084
"Bhattacharjee, U., Elshobaki, M., Santra, K., Bobbitt, J.M., Chaudhary, S., Smith, E.A., Petrich, J.W.","Characterizing Electric Field Exposed P3HT Thin Films Using Polarized-Light Spectroscopies",2016,"Macromolecular Chemistry and Physics","217","16",,"1801","1809",,1,10.1002/macp.201600113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977586955&doi=10.1002%2fmacp.201600113&partnerID=40&md5=e39814051968959b822751ca1860aa07",Article,Scopus,2-s2.0-84977586955
"Chetna, Kumar, S., Garg, A., Chowdhuri, A., Dhingra, V., Chaudhary, S., Kapoor, A.","Zinc oxide doped graphene oxide films for gas sensing applications",2016,"AIP Conference Proceedings","1728",, 020579,"","",,1,10.1063/1.4946630,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984554796&doi=10.1063%2f1.4946630&partnerID=40&md5=fe4b2258be38d346b523ea4efbc2f4e0",Conference Paper,Scopus,2-s2.0-84984554796
"El-Henawey, M.I., Gebhardt, R.S., El-Tonsy, M.M., Chaudhary, S.","Organic solvent vapor treatment of lead iodide layers in the two-step sequential deposition of CH<inf>3</inf>NH<inf>3</inf>PbI<inf>3</inf>-based perovskite solar cells",2016,"Journal of Materials Chemistry A","4","5",,"1947","1952",,14,10.1039/c5ta08656f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955573569&doi=10.1039%2fc5ta08656f&partnerID=40&md5=bc8003574e4e2c1d8ed4716a05c6ae71",Article,Scopus,2-s2.0-84955573569
"Bhuwalka, A., Ewan, M.D., Elshobaki, M., Mike, J.F., Tlach, B., Chaudhary, S., Jeffries-El, M.","Synthesis and photovoltaic properties of 2,6-bis(2-thienyl) benzobisazole and 4,8-bis(thienyl)-benzo[1,2-B:4,5-B′]dithiophene copolymers",2016,"Journal of Polymer Science, Part A: Polymer Chemistry","54","3",,"316","324",,3,10.1002/pola.27793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954396724&doi=10.1002%2fpola.27793&partnerID=40&md5=add5ac14d19c0a8a4a65c03b0fc422db",Article,Scopus,2-s2.0-84954396724
"Muntasir, T., Chaudhary, S.","Defects in solution-processed dithienylsilole-based small-molecule photovoltaic thin-films",2016,"Journal of Applied Physics","119","2", 025501,"","",,1,10.1063/1.4939827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954533860&doi=10.1063%2f1.4939827&partnerID=40&md5=15cdcc6c6a6fbab20661c3c33fd3c8cd",Article,Scopus,2-s2.0-84954533860
"Shen, K., Yang, R., Wang, D., Jeng, M., Chaudhary, S., Ho, K., Wang, D.","Stable CdTe solar cell with V<inf>2</inf>O<inf>5</inf> as a back contact buffer layer",2016,"Solar Energy Materials and Solar Cells","144",,,"500","508",,9,10.1016/j.solmat.2015.09.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945206172&doi=10.1016%2fj.solmat.2015.09.036&partnerID=40&md5=1c5dec2bd30e87de79b99d2c76f00162",Article,Scopus,2-s2.0-84945206172
"Muntasir, T., Chaudhary, S.","Understanding defect distributions in polythiophenes via comparison of regioregular and regiorandom species",2015,"Journal of Applied Physics","118","20", 205504,"","",,2,10.1063/1.4936326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948844198&doi=10.1063%2f1.4936326&partnerID=40&md5=39fc3bc9c28073efdfd536634293cf89",Article,Scopus,2-s2.0-84948844198
"Carr, J.A., Elshobaki, M., Chaudhary, S.","Deep defects and the attempt to escape frequency in organic photovoltaic materials",2015,"Applied Physics Letters","107","20", 203302,"","",,3,10.1063/1.4936160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947781869&doi=10.1063%2f1.4936160&partnerID=40&md5=63f57c3571d1f866c1d3cf229a6fb0fb",Article,Scopus,2-s2.0-84947781869
