Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Soraisam, M.D., Gilfanov, M., Kupfer, T., Masci, F., Shafter, A.W., Prince, T.A., Kulkarni, S.R., Ofek, E.O., Bellm, E.","A novel method for transient detection in high-cadence optical surveys: Its application for a systematic search for novae in M 31",2017,"Astronomy and Astrophysics","599",, A48,"","",,,10.1051/0004-6361/201629368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014110648&doi=10.1051%2f0004-6361%2f201629368&partnerID=40&md5=8171c21d9fc49664540144b038128d7a",Article,Scopus,2-s2.0-85014110648
"Shafter, A.W.","THE GALACTIC NOVA RATE REVISITED",2017,"Astrophysical Journal","834","2", 196,"","",,,10.3847/1538-4357/834/2/196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010046875&doi=10.3847%2f1538-4357%2f834%2f2%2f196&partnerID=40&md5=91682311e6ae09205be9ed2c9f01800e",Article,Scopus,2-s2.0-85010046875
"Darnley, M.J., Henze, M., Bode, M.F., Hachisu, I., Hernanz, M., Hornoch, K., Hounsell, R., Kato, M., Ness, J.-U., Osborne, J.P., Page, K.L., Ribeiro, V.A.R.M., Rodríguez-Gil, P., Shafter, A.W., Shara, M.M., Steele, I.A., Williams, S.C., Arai, A., Arcavi, I., Barsukova, E.A., Boumis, P., Chen, T., Fabrika, S., Figueira, J., Gao, X., Gehrels, N., Godon, P., Goranskij, V.P., Harman, D.J., Hartmann, D.H., Hosseinzadeh, G., Horst, J.C., Itagaki, K., José, J., Kabashima, F., Kaur, A., Kawai, N., Kennea, J.A., Kiyota, S., Kučáková, H., Lau, K.M., Maehara, H., Naito, H., Nakajima, K., Nishiyama, K., O'Brien, T.J., Quimby, R., Sala, G., Sano, Y., Sion, E.M., Valeev, A.F., Watanabe, F., Watanabe, M., Williams, B.F., Xu, Z.","M31N 2008-12a - The REMARKABLE RECURRENT NOVA in M31: PANCHROMATIC OBSERVATIONS of the 2015 ERUPTION",2016,"Astrophysical Journal","833","2", 149,"","",,4,10.3847/1538-4357/833/2/149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007524590&doi=10.3847%2f1538-4357%2f833%2f2%2f149&partnerID=40&md5=af3a590d5cce7a2bcc4d5fe575b56fef",Article,Scopus,2-s2.0-85007524590
"Kato, M., Saio, H., Henze, M., Ness, J.-U., Osborne, J.P., Page, K.L., Darnley, M.J., Bode, M.F., Shafter, A.W., Hernanz, M., Gehrels, N., Kennea, J., Hachisu, I.","X-RAY FLASHES in RECURRENT NOVAE: M31N 2008-12a and the IMPLICATIONS of the SWIFT NONDETECTION",2016,"Astrophysical Journal","830","1", 40,"","",,2,10.3847/0004-637X/830/1/40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991075382&doi=10.3847%2f0004-637X%2f830%2f1%2f40&partnerID=40&md5=6d3431cf3c1615e322d929594fdaaefc",Article,Scopus,2-s2.0-84991075382
"Hounsell, R., Darnley, M.J., Bode, M.F., Harman, D.J., Surina, F., Starrfield, S., Holdsworth, D.L., Bewsher, D., Hick, P.P., Jackson, B.V., Buffington, A., Clover, J.M., Shafter, A.W.","Nova light curves from the solar mass ejection imager (SMEI). II. the extended catalog",2016,"Astrophysical Journal","820","2", 104,"","",,2,10.3847/0004-637X/820/2/104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962812164&doi=10.3847%2f0004-637X%2f820%2f2%2f104&partnerID=40&md5=c0e8ed60802db2d232a4885a96963372",Article,Scopus,2-s2.0-84962812164
"Williams, S.C., Darnley, M.J., Bode, M.F., Shafter, A.W.","ON the PROGENITORS of LOCAL GROUP NOVAE. II. the RED GIANT NOVA RATE of M31",2016,"Astrophysical Journal","817","2", 143,"","",,3,10.3847/0004-637X/817/2/143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958025901&doi=10.3847%2f0004-637X%2f817%2f2%2f143&partnerID=40&md5=bcc9db557c9313ad1a353053ece35fa4",Article,Scopus,2-s2.0-84958025901
"Curtin, C., Shafter, A.W., Pritchet, C.J., Neill, J.D., Kundu, A., Maccarone, T.J.","Exploring the role of globular cluster specific frequency on the nova rates in three virgo elliptical galaxies",2015,"Astrophysical Journal","811","1", 34,"","",,6,10.1088/0004-637X/811/1/34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945541726&doi=10.1088%2f0004-637X%2f811%2f1%2f34&partnerID=40&md5=1a8764323961be976aecf730ee7e48ff",Article,Scopus,2-s2.0-84945541726
"Henze, M., Ness, J.-U., Darnley, M.J., Bode, M.F., Williams, S.C., Shafter, A.W., Sala, G., Kato, M., Hachisu, I., Hernanz, M.","A remarkable recurrent nova in M 31: The predicted 2014 outburst in X-rays with Swift∗",2015,"Astronomy and Astrophysics","580",, A46,"","",,11,10.1051/0004-6361/201526028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943738560&doi=10.1051%2f0004-6361%2f201526028&partnerID=40&md5=dba8716b68b7489e55592ab85ee68456",Article,Scopus,2-s2.0-84943738560
"Darnley, M.J., Henze, M., Steele, I.A., Bode, M.F., Ribeiro, V.A.R.M., Rodríguez-Gil, P., Shafter, A.W., Williams, S.C., Baer, D., Hachisu, I., Hernanz, M., Hornoch, K., Hounsell, R., Kato, M., Kiyota, S., Kučáková, H., Maehara, H., Ness, J.-U., Piascik, A.S., Sala, G., Skillen, I., Smith, R.J., Wolf, M.","A remarkable recurrent nova in M31: Discovery and optical/UV observations of the predicted 2014 eruption",2015,"Astronomy and Astrophysics","580",, A45,"","",,12,10.1051/0004-6361/201526027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943746978&doi=10.1051%2f0004-6361%2f201526027&partnerID=40&md5=403463f50bc9a1d87681e4a896f0f0b4",Article,Scopus,2-s2.0-84943746978
"Kurtenkov, A.A., Pessev, P., Tomov, T., Barsukova, E.A., Fabrika, S., Vida, K., Hornoch, K., Ovcharov, E.P., Goranskij, V.P., Valeev, A.F., Molnár, L., Sárneczky, K., Kostov, A., Nedialkov, P., Valenti, S., Geier, S., Wiersema, K., Henze, M., Shafter, A.W., Muñoz Dimitrova, R.V., Popov, V.N., Stritzinger, M.","The January 2015 outburst of a red nova in M 31",2015,"Astronomy and Astrophysics","578",, L10,"","",,12,10.1051/0004-6361/201526564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934916266&doi=10.1051%2f0004-6361%2f201526564&partnerID=40&md5=e3da45d942176eb05c482eb4ad3652ac",Article,Scopus,2-s2.0-84934916266
