Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guan, B.H., Corring, J., Sethi, M., Ranka, S., Rangarajan, A.","Image stack surface area minimization for groupwise and multimodal affine registration",2017,"Proceedings - International Conference on Pattern Recognition",,, 7900292,"4196","4201",,,10.1109/ICPR.2016.7900292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019062921&doi=10.1109%2fICPR.2016.7900292&partnerID=40&md5=41219a7075bbc552ebc99fe111db9fc8",Conference Paper,Scopus,2-s2.0-85019062921
"Kheirkhahan, M., Das, H., Battula, M., Davoudi, A., Rashidi, P., Manini, T.M., Ranka, S.","Power-efficient real-time approach to non-wear time detection for smartwatches",2017,"2017 IEEE EMBS International Conference on Biomedical and Health Informatics, BHI 2017",,, 7897244,"217","220",,,10.1109/BHI.2017.7897244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018382071&doi=10.1109%2fBHI.2017.7897244&partnerID=40&md5=aa87a9b09e9338185eb86640f0cf5d6d",Conference Paper,Scopus,2-s2.0-85018382071
"Kheirkhahan, M., Chen, Z., Corbett, D.B., Wanigatunga, A.A., Manini, T.M., Ranka, S.","Adaptive walk detection algorithm using activity counts",2017,"2017 IEEE EMBS International Conference on Biomedical and Health Informatics, BHI 2017",,, 7897230,"161","164",,,10.1109/BHI.2017.7897230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018411630&doi=10.1109%2fBHI.2017.7897230&partnerID=40&md5=9b16dbb61c073c71ef690190b92cdec0",Conference Paper,Scopus,2-s2.0-85018411630
"Gadou, M., Banerjee, T., Ranka, S.","Multi-objective optimization of CMT-bone on hybrid processors",2017,"2016 7th International Green and Sustainable Computing Conference, IGSC 2016",,, 7892612,"","",,,10.1109/IGCC.2016.7892612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018391471&doi=10.1109%2fIGCC.2016.7892612&partnerID=40&md5=346f75aa0b691eaaf5e664c2a285df9a",Conference Paper,Scopus,2-s2.0-85018391471
"Wijayasiri, A., Banerjee, T., Ranka, S., Sahni, S., Schmalz, M.","Dynamic data driven image reconstruction using multiple GPUs",2017,"2016 IEEE International Symposium on Signal Processing and Information Technology, ISSPIT 2016",,, 7886042,"241","246",,,10.1109/ISSPIT.2016.7886042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017606085&doi=10.1109%2fISSPIT.2016.7886042&partnerID=40&md5=2f338ea5aa2eabaec7b755d88fbba6b3",Conference Paper,Scopus,2-s2.0-85017606085
"Chakrabarti, S., Judge, J., Rangarajan, A., Ranka, S.","Utilizing Self-Regularized Regressive Models to Downscale Microwave Brightness Temperatures for Agricultural Land Covers in the SMAPVEX-12 Region",2017,"IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","10","2", 7815264,"478","488",,,10.1109/JSTARS.2016.2637927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009843414&doi=10.1109%2fJSTARS.2016.2637927&partnerID=40&md5=baf6b97b2e87eaa02cdc22e5d88689b5",Article,Scopus,2-s2.0-85009843414
"Banerjee, T., Hackl, J., Shringarpure, M., Islam, T., Balachandar, S., Jackson, T., Ranka, S.","CMT-Bone - A Proxy Application for Compressible Multiphase Turbulent Flows",2017,"Proceedings - 23rd IEEE International Conference on High Performance Computing, HiPC 2016",,, 7839682,"173","182",,,10.1109/HiPC.2016.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015162643&doi=10.1109%2fHiPC.2016.029&partnerID=40&md5=796e252a2e2c9ad4757599df770792b5",Conference Paper,Scopus,2-s2.0-85015162643
"Yang, C., Sethi, M., Rangarajan, A., Ranka, S.","Supervoxel-based segmentation of 3D volumetric images",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10111 LNCS",,,"37","53",,,10.1007/978-3-319-54181-5_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016031939&doi=10.1007%2f978-3-319-54181-5_3&partnerID=40&md5=548b756ae93efdcdafe0de0f757da031",Conference Paper,Scopus,2-s2.0-85016031939
"Yang, C., Delcher, C., Shenkman, E., Ranka, S.","Machine learning approaches for predicting high utilizers in health care",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10209 LNCS",,,"382","395",,,10.1007/978-3-319-56154-7_35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018697853&doi=10.1007%2f978-3-319-56154-7_35&partnerID=40&md5=f9437d1fa2509b19102642c36c7488b9",Conference Paper,Scopus,2-s2.0-85018697853
"Banerjee, T., Gadou, M., Ranka, S.","Corrigendum to “A genetic algorithm based approach for multi-objective hardware/software co-optimization” (Sustainable Computing: Informatics and Systems (2016) 10 (36–47)(S2210537915300123)(10.1016/j.suscom.2016.04.001))",2016,"Sustainable Computing: Informatics and Systems","12",,,"55","",,,10.1016/j.suscom.2016.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994875624&doi=10.1016%2fj.suscom.2016.08.001&partnerID=40&md5=b0be67676569ec453d8b579f1692d8fa",Erratum,Scopus,2-s2.0-84994875624
