Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, X., Clarke, A.J.","On the dynamical relationship between equatorial Pacific surface currents, zonally averaged equatorial sea level, and El Niño prediction",2017,"Journal of Physical Oceanography","47","2",,"323","337",,,10.1175/JPO-D-16-0193.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012201555&doi=10.1175%2fJPO-D-16-0193.1&partnerID=40&md5=4f884481dcf3dfda75b33699f0ee6844",Article,Scopus,2-s2.0-85012201555
"Clarke, A.J., Van Gorder, S.","Subinertial canyon resonance",2016,"Geophysical Research Letters",,,,"","",,,10.1002/2016GL068258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992301548&doi=10.1002%2f2016GL068258&partnerID=40&md5=4454fd284a8e12c45e2124b631fa0a83",Article in Press,Scopus,2-s2.0-84992301548
"Santema, M., Clarke, A.J., Speer, K., Huettel, M.","Water column oxygen dynamics within the coastal gradient in the northeastern Gulf of Mexico inner shelf",2015,"Continental Shelf Research","104",,,"104","119",,1,10.1016/j.csr.2015.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934949314&doi=10.1016%2fj.csr.2015.05.006&partnerID=40&md5=93a44144e06353f9380e03e76e943740",Article,Scopus,2-s2.0-84934949314
"Zhang, X., Clarke, A.J.","Observations of interannual equatorial freshwater jets in the Western Pacific",2015,"Journal of Physical Oceanography","45","11",,"2848","2865",,1,10.1175/JPO-D-14-0245.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951268942&doi=10.1175%2fJPO-D-14-0245.1&partnerID=40&md5=3286eecc2ef8d969ae1b408824bd59a3",Article,Scopus,2-s2.0-84951268942
"Clarke, A.J.","El niño physics and el niño predictability",2014,"Annual Review of Marine Science","6",,,"79","99",,11,10.1146/annurev-marine-010213-135026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891877605&doi=10.1146%2fannurev-marine-010213-135026&partnerID=40&md5=a73d2781cb7ad01a70d3e73c40ffb08f",Article,Scopus,2-s2.0-84891877605
"Bunge, L., Clarke, A.J.","On the warm water volume and its changing relationship with ENSO",2014,"Journal of Physical Oceanography","44","5",,"1372","1385",,4,10.1175/JPO-D-13-062.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899851581&doi=10.1175%2fJPO-D-13-062.1&partnerID=40&md5=614ae3058d0d95f2929d16f86aafa383",Article,Scopus,2-s2.0-84899851581
"Maksimova, E.V., Clarke, A.J.","Multiyear subinertial and seasonal eulerian current observations near the florida big bend coast",2013,"Journal of Physical Oceanography","43","8",,"1691","1709",,5,10.1175/JPO-D-12-0135.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883824651&doi=10.1175%2fJPO-D-12-0135.1&partnerID=40&md5=60c73eb6ea532277528595e88999a3ae",Article,Scopus,2-s2.0-84883824651
"Giunipero, E.M., Clarke, A.J.","Estimation of the Effect of Eddies on Coastal El Niño Flows Using Along-Track Satellite Altimeter Data",2013,"Journal of Physical Oceanography","43","6",,"1209","1224",,,10.1175/JPO-D-12-0109.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880155443&doi=10.1175%2fJPO-D-12-0109.1&partnerID=40&md5=f7ba9582dfda173e476b7502049a8bf0",Article,Scopus,2-s2.0-84880155443
"Clarke, A.J., Van Gorder, S.","On fitting a straight line to data when the ""noise"" in both variables is unknown",2013,"Journal of Atmospheric and Oceanic Technology","30","1",,"151","158",,7,10.1175/JTECH-D-12-00067.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874951429&doi=10.1175%2fJTECH-D-12-00067.1&partnerID=40&md5=47fe7d2b9d4c8e2f0d2a4fed73fe6d2e",Article,Scopus,2-s2.0-84874951429
"Clarke, A.J., van Gorder, S., Everingham, Y.","Forecasting long-lead rainfall probability with application to Australia's northeastern coast",2010,"Journal of Applied Meteorology and Climatology","49","7",,"1443","1453",,5,10.1175/2010JAMC2373.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957745199&doi=10.1175%2f2010JAMC2373.1&partnerID=40&md5=92acae36b2c7a161b4572461490dc712",Article,Scopus,2-s2.0-77957745199
"Clarke, A.J.","Analytical Theory for the Quasi-Steady and Low-Frequency Equatorial Ocean Response to Wind Forcing: The ""Tilt"" and ""Warm Water Volume"" Modes",2010,"Journal of Physical Oceanography","40","1",,"121","137",,20,10.1175/2009JPO4263.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953280359&doi=10.1175%2f2009JPO4263.1&partnerID=40&md5=64a642cd4d386cd5b5b20c736c144716",Article,Scopus,2-s2.0-77953280359
"Dottori, M., Clarke, A.J.","Rossby waves and the interannual and interdecadal variability of temperature and salinity off California",2009,"Journal of Physical Oceanography","39","10",,"2543","2561",,4,10.1175/2009JPO3898.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73949128527&doi=10.1175%2f2009JPO3898.1&partnerID=40&md5=c3048c3462d9af66dfd59ab326bf3f1a",Article,Scopus,2-s2.0-73949128527
"Bunge, L., Clarke, A.J.","Seasonal propagation of sea level along the equator in the Atlantic",2009,"Journal of Physical Oceanography","39","4",,"1069","1074",,7,10.1175/2008JPO4003.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649989039&doi=10.1175%2f2008JPO4003.1&partnerID=40&md5=15b228212d88b52271ad371488f6eeac",Article,Scopus,2-s2.0-67649989039
"Bunge, L., Clarke, A.J.","A verified estimation of the El Ninõ index Ninõ-3.4 since 1877",2009,"Journal of Climate","22","14",,"3979","3992",,41,10.1175/2009JCLI2724.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68749114106&doi=10.1175%2f2009JCLI2724.1&partnerID=40&md5=d09aa885761a5532baa239ed47d1b8bf",Article,Scopus,2-s2.0-68749114106
"Carlson, D.F., Clarke, A.J.","Seasonal along-isobath geostrophic flows on the west Florida shelf with application to Karenia brevis red tide blooms in Florida's Big Bend",2009,"Continental Shelf Research","29","2",,"445","455",,6,10.1016/j.csr.2008.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58549108607&doi=10.1016%2fj.csr.2008.11.003&partnerID=40&md5=c897efc52a48fdfb6603c4dd82556b0c",Article,Scopus,2-s2.0-58549108607
"Clarke, A.J., Dottori, M.","Planetary wave propagation off California and its effect on zooplankton",2008,"Journal of Physical Oceanography","38","3",,"702","714",,9,10.1175/2007JPO3691.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43149086171&doi=10.1175%2f2007JPO3691.1&partnerID=40&md5=c08837fae32ba51221223e728760540d",Article,Scopus,2-s2.0-43149086171
"Everingham, Y.L., Clarke, A.J., Van Gorder, S.","Long lead rainfall forecasts for the Australian sugar industry",2008,"International Journal of Climatology","28","1",,"111","117",,12,10.1002/joc.1513,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38649091352&doi=10.1002%2fjoc.1513&partnerID=40&md5=0f8d90180b80d0f5bf387ca7f6eb8769",Article,Scopus,2-s2.0-38649091352
"Li, J., Clarke, A.J.","Interannual sea level variations in the South Pacific from 5° to 28°S",2007,"Journal of Physical Oceanography","37","12",,"2882","2894",,12,10.1175/2007JPO3656.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38549162671&doi=10.1175%2f2007JPO3656.1&partnerID=40&md5=70eed46c2824268c87d2bee4e66374cc",Article,Scopus,2-s2.0-38549162671
"Clarke, A.J., van Gorder, S., Colantuono, G.","Wind stress curl and ENSO discharge/recharge in the equatorial Pacific",2007,"Journal of Physical Oceanography","37","4",,"1077","1091",,35,10.1175/JPO3035.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249105806&doi=10.1175%2fJPO3035.1&partnerID=40&md5=83645be162674000021c26e356bdde16",Article,Scopus,2-s2.0-34249105806
"Clarke, A.J., Kim, K.-Y.","The response time of the temperature of the equatorial troposphere to ENSO heating",2005,"Journal of the Atmospheric Sciences","62","12",,"4412","4422",,1,10.1175/JAS3625.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31144436100&doi=10.1175%2fJAS3625.1&partnerID=40&md5=7696a30fb65110b29f7e22f5ceca0810",Article,Scopus,2-s2.0-31144436100
"Li, J., Clarke, A.J.","Interannual flow along the northern coast of the Gulf of Mexico",2005,"Journal of Geophysical Research: Oceans","110","11", C11002,"1","11",,8,10.1029/2004JC002606,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30344476071&doi=10.1029%2f2004JC002606&partnerID=40&md5=7defea667bfb57beb2ec6e32436f4b6f",Article,Scopus,2-s2.0-30344476071
"Li, J., Clarke, A.J.","Sea surface temperature and the brown shrimp (Farfantepenaeus aztecus) population on the Alabama, Mississippi, Louisiana and Texas continental shelves",2005,"Estuarine, Coastal and Shelf Science","64","2-3",,"261","266",,10,10.1016/j.ecss.2005.02.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21744451942&doi=10.1016%2fj.ecss.2005.02.019&partnerID=40&md5=0f6f0f94e9e30bfd3a2411705ba3bcf9",Article,Scopus,2-s2.0-21744451942
"Clarke, A.J., Kim, K.-Y.","On weak zonally symmetric ENSO atmospheric heating and the strong zonally symmetric ENSO air temperature response",2005,"Journal of the Atmospheric Sciences","62","6",,"2012","2022",,4,10.1175/JAS3448.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23744478614&doi=10.1175%2fJAS3448.1&partnerID=40&md5=28e3ab7f1185029d609a2f4af2cebc0e",Article,Scopus,2-s2.0-23744478614
"Li, J., Clarke, A.J.","Coastline direction, interannual flow, and the strong El Niño currents along Australia's nearly zonal southern coast",2004,"Journal of Physical Oceanography","34","11",,"2373","2381",,24,10.1175/JPO2645.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11844259987&doi=10.1175%2fJPO2645.1&partnerID=40&md5=acfdb32c39939c1ad827f52f81af55ea",Article,Scopus,2-s2.0-11844259987
"Clarke, A.J., Li, J.","El Niño/La Niña shelf edge flow and Australian western rock lobsters",2004,"Geophysical Research Letters","31","11",,"L11301 1","4",,23,10.1029/2003GL018900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4143126727&doi=10.1029%2f2003GL018900&partnerID=40&md5=b4c5e79da1f25933cf0ff004b129f41d",Article,Scopus,2-s2.0-4143126727
"Clarke, A.J., Van Gorder, S.","Improving El Niño prediction using a space-time integration of Indo-Pacific winds and equatorial Pacific upper ocean heat content",2003,"Geophysical Research Letters","30","7",,"52","1",,60,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141762350&partnerID=40&md5=d0f889dd53ad8211eaf76d966d3255b2",Article,Scopus,2-s2.0-0141762350
"Shu, L., Clarke, A.J.","Using an ocean model to examine ENSO dynamics",2002,"Journal of Physical Oceanography","32","3",,"903","923",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036505409&partnerID=40&md5=423efee77bb591405fdbf59eb9d74035",Article,Scopus,2-s2.0-0036505409
"Pizarro, O., Clarke, A.J., Van Gorder, S.","El Niño sea level and currents along the South American coast: Comparison of observations with theory",2001,"Journal of Physical Oceanography","31","7",,"1891","1903",,40,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035388247&partnerID=40&md5=35dc94934fa76d8664b81e89e2f06893",Article,Scopus,2-s2.0-0035388247
"Clarke, A.J., Van Gorder, S.","ENSO prediction using an ENSO trigger and a proxy for western equatorial Pacific warm pool movement",2001,"Geophysical Research Letters","28","4",,"579","582",,25,10.1029/2000GL012201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035864686&doi=10.1029%2f2000GL012201&partnerID=40&md5=60d99bc75e3a47e3efa5758f337a2693",Article,Scopus,2-s2.0-0035864686
"Clarke, A.J., Shu, L.","Quasi-biennial winds in the far western equatorial Pacific phase-locking El Nino to the seasonal cycle",2000,"Geophysical Research Letters","27","6",,"771","774",,22,10.1029/1999GL010506,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034353323&doi=10.1029%2f1999GL010506&partnerID=40&md5=b90c3e766069b44a264bc36a99c9ba92",Article,Scopus,2-s2.0-0034353323
