Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Williamson, A., Newman, A., Cummins, P.","Reconstruction of coseismic slip from the 2015 Illapel earthquake using combined geodetic and tsunami waveform data",2017,"Journal of Geophysical Research: Solid Earth","122","3",,"2119","2130",,1,10.1002/2016JB013883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014947319&doi=10.1002%2f2016JB013883&partnerID=40&md5=50349d9bd3382770f60d0d778ae1a4cb",Article,Scopus,2-s2.0-85014947319
"Hobbs, T.E., Kyriakopoulos, C., Newman, A.V., Protti, M., Yao, D.","Large and primarily updip afterslip following the 2012 M<inf>w</inf> 7.6 Nicoya, Costa Rica, earthquake",2017,"Journal of Geophysical Research: Solid Earth",,,,"","",,,10.1002/2017JB014035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024404569&doi=10.1002%2f2017JB014035&partnerID=40&md5=06666744838a64013f305516e5d86e66",Article in Press,Scopus,2-s2.0-85024404569
"Yao, D., Walter, J.I., Meng, X., Hobbs, T.E., Peng, Z., Newman, A.V., Schwartz, S.Y., Protti, M.","Detailed spatiotemporal evolution of microseismicity and repeating earthquakes following the 2012 M<inf>w</inf> 7.6 Nicoya earthquake",2017,"Journal of Geophysical Research: Solid Earth","122","1",,"524","542",,1,10.1002/2016JB013632,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013277199&doi=10.1002%2f2016JB013632&partnerID=40&md5=64a2d1d18e9a8345ac433fd83a4064e2",Article,Scopus,2-s2.0-85013277199
"Kyriakopoulos, C., Newman, A.V.","Structural asperity focusing locking and earthquake slip along the Nicoya megathrust, Costa Rica",2016,"Journal of Geophysical Research: Solid Earth","121","7",,"5461","5476",,4,10.1002/2016JB012886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979036474&doi=10.1002%2f2016JB012886&partnerID=40&md5=d3e83c0839cf77b499a039ef1465675f",Article,Scopus,2-s2.0-84979036474
"Diffenbaugh, N., Beal, L., Cardenas, M.B., Cobb, K., Cronin, M., Dombard, A.J., Ilyina, T., Knorr, W., Lavraud, B., Newman, A.V., Peterson, W.K.B., Ritsema, J., Stroeve, J., Thornton, J.A., Wysession, M., Williams, P.D.","Appreciation of peer reviewers for 2015",2016,"Geophysical Research Letters",,,,"","",,,10.1002/2016GL068582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963831896&doi=10.1002%2f2016GL068582&partnerID=40&md5=d5578cf6a16ed84c2c0cf505897fcb14",Article in Press,Scopus,2-s2.0-84963831896
"Walter, J.I., Meng, X., Peng, Z., Schwartz, S.Y., Newman, A.V., Protti, M.","Far-field triggering of foreshocks near the nucleation zone of the 5 September 2012 (M<inf>W</inf> 7.6) Nicoya Peninsula, Costa Rica earthquake",2015,"Earth and Planetary Science Letters","431",,,"75","86",,7,10.1016/j.epsl.2015.09.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942240059&doi=10.1016%2fj.epsl.2015.09.017&partnerID=40&md5=d8281c991dafa8556338ce0f10031dad",Article,Scopus,2-s2.0-84942240059
"Kyriakopoulos, C., Newman, A.V., Thomas, A.M., Moore-Driskell, M., Farmer, G.T.","A new seismically constrained subduction interface model for Central America",2015,"Journal of Geophysical Research B: Solid Earth","120","8",,"5535","5548",,7,10.1002/2014JB011859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942262607&doi=10.1002%2f2014JB011859&partnerID=40&md5=705a216f6f99c2cac88b4fb5f8759e30",Article,Scopus,2-s2.0-84942262607
"Lifton, Z.M., Frankel, K.L., Newman, A.V.","Latest Pleistocene and Holocene slip rates on the Lone Mountain fault: Evidence for accelerating slip in the Silver Peak-Lone Mountain extensional complex",2015,"Tectonics","34","3",,"449","463",,1,10.1002/2013TC003512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927606496&doi=10.1002%2f2013TC003512&partnerID=40&md5=c143685cdbf8ccbf8cbf479af5096638",Article,Scopus,2-s2.0-84927606496
"Malservisi, R., Schwartz, S.Y., Voss, N., Protti, M., Gonzalez, V., Dixon, T.H., Jiang, Y., Newman, A.V., Richardson, J., Walter, J.I., Voyenko, D.","Multiscale postseismic behavior on a megathrust: The 2012 Nicoya earthquake, Costa Rica",2015,"Geochemistry, Geophysics, Geosystems",,,,"","",,11,10.1002/2015GC005794,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931076258&doi=10.1002%2f2015GC005794&partnerID=40&md5=9a90eacf72592db5f1587814c080f225",Article in Press,Scopus,2-s2.0-84931076258
"Galgana, G.A., Newman, A.V., Hamburger, M.W., Solidum, R.U.","Geodetic observations and modeling of time-varying deformation at Taal Volcano, Philippines",2014,"Journal of Volcanology and Geothermal Research","271",,,"11","23",,4,10.1016/j.jvolgeores.2013.11.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890825154&doi=10.1016%2fj.jvolgeores.2013.11.005&partnerID=40&md5=063ce5a12b305e9ddbb4bc97ef25ea2c",Article,Scopus,2-s2.0-84890825154
