Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sikarwar, B.S., Singh, P.L., Muralidhar, K., Khandekar, S.","Atomistic modeling of dropwise condensation",2016,"AIP Conference Proceedings","1731",, 030002,"","",,,10.1063/1.4947607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984560567&doi=10.1063%2f1.4947607&partnerID=40&md5=c9325991b9e1806bf66295406e43331c",Conference Paper,Scopus,2-s2.0-84984560567
"Balasubramanian, J., Pathak, P.S., Thiagarajan, J.K., Singh, P., Roy, R.P., Mirzamoghadam, A.V.","Experimental study of ingestion in the rotor-stator disk cavity of a subscale axial turbine stage",2015,"Journal of Turbomachinery","137","9", 091010,"","",,1,10.1115/1.4030099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994666695&doi=10.1115%2f1.4030099&partnerID=40&md5=8e65810969995c07bc9419c9c979d1f3",Article,Scopus,2-s2.0-84994666695
"Balasubramanian, J., Pathak, P.S., Thiagarajan, J.K., Singh, P., Roy, R.P., Mirzamoghadam, A.V.","Experimental study of ingestion in the rotor-stator disk cavity of a subscale axial turbine stage",2014,"Proceedings of the ASME Turbo Expo","5C",,,"","",,1,10.1115/GT2014-25487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922205084&doi=10.1115%2fGT2014-25487&partnerID=40&md5=cf61b3bba55ae1c6c4e534d0aa7a6949",Conference Paper,Scopus,2-s2.0-84922205084
"Jin, Q., Verdier, C., Singh, P., Aubry, N., Chotard-Ghodsnia, R., Duperray, A.","Migration and deformation of leukocytes in pressure driven flows",2007,"Mechanics Research Communications","34","5-6",,"411","422",,17,10.1016/j.mechrescom.2007.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548041198&doi=10.1016%2fj.mechrescom.2007.07.002&partnerID=40&md5=e817ffd460fba6c77c513c600bdd2f2d",Article,Scopus,2-s2.0-34548041198
"Singh, P., Aubry, N.","Transport and deformation of droplets in a microdevice using dielectrophoresis",2007,"Electrophoresis","28","4",,"644","657",,59,10.1002/elps.200600549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947165287&doi=10.1002%2felps.200600549&partnerID=40&md5=406708fb83a928c7640add388cd6b60d",Article,Scopus,2-s2.0-33947165287
"Batton, J., Kadaksham, A.J., Nzihou, A., Singh, P., Aubry, N.","Trapping heavy metals by using calcium hydroxyapatite and dielectrophoresis",2007,"Journal of Hazardous Materials","139","3",,"461","466",,17,10.1016/j.jhazmat.2006.02.057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846246229&doi=10.1016%2fj.jhazmat.2006.02.057&partnerID=40&md5=550986098657bed9d036bca0515b8c9c",Article,Scopus,2-s2.0-33846246229
"Singh, P., Aubry, N.","Deformation of a droplet in a uniform electric field",2006,"2006 ASME Joint U.S.-European Fluids Engineering Summer Meeting, FEDSM 2006","2006",,,"","",8,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845798534&partnerID=40&md5=2395dfda670c92a88dac243f99763b8f",Conference Paper,Scopus,2-s2.0-33845798534
"Singh, P., Aubry, N.","Deformation of a droplet in a uniform electric field",2006,"Proceedings of ASME Fluids Engineering Division Summer Meeting 2006, FEDSM2006","1 SYPMOSIA",,,"1511","1518",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847020759&partnerID=40&md5=655c7de3a77b319c799f276a992a2b50",Conference Paper,Scopus,2-s2.0-33847020759
"Nudurupati, S.C., Singh, P., Aubry, N.","Effect of frequency and electrode configuration on yeast cells subjected to traveling electric fields",2006,"2006 ASME Joint U.S.-European Fluids Engineering Summer Meeting, FEDSM 2006","2006",,,"","",8,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845807953&partnerID=40&md5=5e93baa0ef8926a54148e4cf4237b3aa",Conference Paper,Scopus,2-s2.0-33845807953
"Pillapakkam, S., Blackmore, D.L., Singh, P., Aubry, N.","Analysis of the motion and deformation of a bubble rising in a viscoelastic fluid",2006,"Proceedings of ASME Fluids Engineering Division Summer Meeting 2006, FEDSM2006","2 FORUMS",,,"67","72",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846980169&partnerID=40&md5=388c636485bd52e248cf58f40eda25bd",Conference Paper,Scopus,2-s2.0-33846980169
"Pillapakkam, S., Blackmore, D.L., Singh, P., Aubry, N.","Analysis of the motion and deformation of a bubble rising in a viscoelastic fluid",2006,"2006 ASME Joint U.S.-European Fluids Engineering Summer Meeting, FEDSM 2006","2006",,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845752965&partnerID=40&md5=9e70994c332e50ba5b70447f94ab1aa8",Conference Paper,Scopus,2-s2.0-33845752965
"Nudurupati, S.C., Singh, P., Aubry, N.","Effect of frequency and electrode configuration on yeast cells subjected to traveling electric fields",2006,"Proceedings of ASME Fluids Engineering Division Summer Meeting 2006, FEDSM2006","1 SYPMOSIA",,,"1527","1534",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847048981&partnerID=40&md5=2adba906b89dcff89e7696905dac5ebb",Conference Paper,Scopus,2-s2.0-33847048981
"Quan, J., Verdier, C., Singh, P., Aubry, N., Duperray, A.","Direct simulation of the migration of leukocytes in pressure driven flow",2006,"Proceedings of ASME Fluids Engineering Division Summer Meeting 2006, FEDSM2006","1 SYPMOSIA",,,"1519","1526",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847048180&partnerID=40&md5=927c35458adf68a628edc79233f47853",Conference Paper,Scopus,2-s2.0-33847048180
"Quan, J., Verdier, C., Singh, P., Aubry, N., Duperray, A.","Direct simulation of the migration of leukocytes in pressure driven flow",2006,"2006 ASME Joint U.S.-European Fluids Engineering Summer Meeting, FEDSM 2006","2006",,,"","",8,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845803309&partnerID=40&md5=872c2c41ef9dc24be824d91e685b99f2",Conference Paper,Scopus,2-s2.0-33845803309
"Nudurupati, S., Aubry, N., Singh, P.","Electrohydrodynamics of yeast cells in microchannels subjected to travelling electric fields",2006,"Journal of Physics D: Applied Physics","39","15", 030,"3425","3439",,9,10.1088/0022-3727/39/15/030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746404206&doi=10.1088%2f0022-3727%2f39%2f15%2f030&partnerID=40&md5=89044595958b98441dcb2aef1201d84b",Article,Scopus,2-s2.0-33746404206
