Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Valentine, K., Temple, W., Thomas, R.J., Zhang, K.M.","Relationship between wind power, electric vehicles and charger infrastructure in a two-settlement energy market",2016,"International Journal of Electrical Power and Energy Systems","82",,,"225","232",,,10.1016/j.ijepes.2016.02.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961653087&doi=10.1016%2fj.ijepes.2016.02.040&partnerID=40&md5=1f3861d0c4dd0a7f4a420ee21b70d24a",Article,Scopus,2-s2.0-84961653087
"Overbye, T.J., Thomas, R.J.","Introduction to the electric energy systems track",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427469,"2296","",,,10.1109/HICSS.2016.286,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975523183&doi=10.1109%2fHICSS.2016.286&partnerID=40&md5=bba7871d8681f22fb313011b5fe7bdf9",Editorial,Scopus,2-s2.0-84975523183
"Wang, Z., Elyas, S.H., Thomas, R.J.","A novel measure to characterize bus type assignments of realistic power grids",2015,"2015 IEEE Eindhoven PowerTech, PowerTech 2015",,, 7232436,"","",,4,10.1109/PTC.2015.7232436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951310488&doi=10.1109%2fPTC.2015.7232436&partnerID=40&md5=3115bf629548b8fad5eaa3eb1494e7fe",Conference Paper,Scopus,2-s2.0-84951310488
"Kim, J., Tong, L., Thomas, R.J.","Subspace methods for data attack on state estimation: A data driven approach",2015,"IEEE Transactions on Signal Processing","63","5", 6996007,"1102","1114",,22,10.1109/TSP.2014.2385670,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922575918&doi=10.1109%2fTSP.2014.2385670&partnerID=40&md5=14f4c666d2bd52d2809cf64d89c2490e",Article,Scopus,2-s2.0-84922575918
"Overbye, T.J., Thomas, R.J.","Introduction to the electric energy systems track",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070113,"2495","",,,10.1109/HICSS.2015.298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944245155&doi=10.1109%2fHICSS.2015.298&partnerID=40&md5=af2a71f0184ae909538f5393fc160aa6",Editorial,Scopus,2-s2.0-84944245155
"Wang, Z., Thomas, R.J.","On bus type assignments in random topology power grid models",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070137,"2671","2679",,7,10.1109/HICSS.2015.322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944210779&doi=10.1109%2fHICSS.2015.322&partnerID=40&md5=e75f84513cee851b5be29b0534cab74e",Conference Paper,Scopus,2-s2.0-84944210779
"Ji, Y., Thomas, R.J., Tong, L.","Probabilistic forecast of real-time LMP via multiparametric programming",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070121,"2549","2556",,4,10.1109/HICSS.2015.306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944199767&doi=10.1109%2fHICSS.2015.306&partnerID=40&md5=cadb3a9d54f94ac227ced2df4fecbc98",Conference Paper,Scopus,2-s2.0-84944199767
"Kim, J., Tong, L., Thomas, R.J.","Dynamic attacks on power systems economic dispatch",2015,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2015-April",, 7094460,"345","349",,4,10.1109/ACSSC.2014.7094460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940482119&doi=10.1109%2fACSSC.2014.7094460&partnerID=40&md5=fcf3ef1e6e985f2578a0d59273ff0db2",Conference Paper,Scopus,2-s2.0-84940482119
"Shawhan, D., Taber, J., Zimmerman, R., Yan, J., Marquet, C., Schulze, W., Schuler, R., Thomas, R., Tylavsky, D., Shi, D., Li, N., Jewell, W., Hardy, T., Hu, Z.","A detailed power system planning model: Estimating the long-run impact of carbon-reducing policies",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070115,"2497","2506",,3,10.1109/HICSS.2015.300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944227819&doi=10.1109%2fHICSS.2015.300&partnerID=40&md5=584758c458453d6ecbec685c595f5ca7",Conference Paper,Scopus,2-s2.0-84944227819
"Jia, L., Kim, J., Thomas, R.J., Tong, L.","Impact of data quality on real-time locational marginal price",2014,"IEEE Transactions on Power Systems","29","2", 6657769,"624","636",,26,10.1109/TPWRS.2013.2286992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897621622&doi=10.1109%2fTPWRS.2013.2286992&partnerID=40&md5=6891800ee5ff326ffb894d7c7098eafe",Article,Scopus,2-s2.0-84897621622
"Overbye, T.J., Thomas, R.J.","Introduction to electric energy systems track",2014,"Proceedings of the Annual Hawaii International Conference on System Sciences",,, 6758885,"2283","",,,10.1109/HICSS.2014.287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902283605&doi=10.1109%2fHICSS.2014.287&partnerID=40&md5=585d7e7aeae173f1b24a771705744f7d",Editorial,Scopus,2-s2.0-84902283605
"Kim, J., Tong, L., Thomas, R.J.","Data framing attack on state estimation",2014,"IEEE Journal on Selected Areas in Communications","32","7", 6840319,"1460","1470",,30,10.1109/JSAC.2014.2332032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906703168&doi=10.1109%2fJSAC.2014.2332032&partnerID=40&md5=3d23e396ab054e95a7e9979f5c30242d",Article,Scopus,2-s2.0-84906703168
"Lyons, J.P., Thomas, R.J., Schuler, R.","The multidimensional character of electric systems storage",2013,"Proceedings of IREP Symposium: Bulk Power System Dynamics and Control - IX Optimization, Security and Control of the Emerging Power Grid, IREP 2013",,, 6629418,"","",,2,10.1109/IREP.2013.6629418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890497027&doi=10.1109%2fIREP.2013.6629418&partnerID=40&md5=426cfc50a87112380d81ace8dacb2bee",Conference Paper,Scopus,2-s2.0-84890497027
"Murillo-Sánchez, C.E., Zimmerman, R.D., Lindsay Anderson, C., Thomas, R.J.","Secure planning and operations of systems with stochastic sources, energy storage, and active demand",2013,"IEEE Transactions on Smart Grid","4","4", 6670209,"2220","2229",,23,10.1109/TSG.2013.2281001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890421360&doi=10.1109%2fTSG.2013.2281001&partnerID=40&md5=8ade1db38f1c6a871f23bd367dcc53c8",Article,Scopus,2-s2.0-84890421360
"Murillo-Sánchez, C.E., Zimmerman, R.D., Anderson, C.L., Thomas, R.J.","A stochastic, contingency-based security-constrained optimal power flow for the procurement of energy and distributed reserve",2013,"Decision Support Systems","56","1",,"1","10",,12,10.1016/j.dss.2013.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889090705&doi=10.1016%2fj.dss.2013.04.006&partnerID=40&md5=daf952d9846564bc2f5c1c122a867f7a",Article,Scopus,2-s2.0-84889090705
"Overbye, T.J., Thomas, R.J.","Introduction to electric energy systems track",2013,"Proceedings of the Annual Hawaii International Conference on System Sciences",,, 6480094,"2101","",,,10.1109/HICSS.2013.298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875549390&doi=10.1109%2fHICSS.2013.298&partnerID=40&md5=b5941052a60a3b8c526fe77deecaf082",Editorial,Scopus,2-s2.0-84875549390
