Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Duraisamy, P., Jackson, S.","Orthogonal corner detection from micro structures",2014,"2013 International Conference on Communication and Computer Vision, ICCCV 2013",,, 6906733,"","",,,10.1109/ICCCV.2013.6906733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908577000&doi=10.1109%2fICCCV.2013.6906733&partnerID=40&md5=13fe520c92bb92a4f04f110045e15685",Conference Paper,Scopus,2-s2.0-84908577000
"Duraisamy, P., Namuduri, K., Jackson, S., Buckles, B.","Coarse automated registration of visual imagery with three-dimensional light detection and ranging models",2013,"Journal of Electronic Imaging","22","3", 33035,"","",,1,10.1117/1.JEI.22.3.033035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892697396&doi=10.1117%2f1.JEI.22.3.033035&partnerID=40&md5=bf9aced3baa8c94f8f653b319e4e0cb0",Article,Scopus,2-s2.0-84892697396
"Duraisamy, P., Belkhouche, Y., Jackson, S., Namuduri, K., Buckles, B.","Detection of image transformation for reduced error in 2-D reconstruction",2012,"2012 International Conference on Informatics, Electronics and Vision, ICIEV 2012",,, 6317377,"367","371",,,10.1109/ICIEV.2012.6317377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869458656&doi=10.1109%2fICIEV.2012.6317377&partnerID=40&md5=dfe09c16434bd9366ba0589fe153018f",Conference Paper,Scopus,2-s2.0-84869458656
"Duraisamy, P., Belkhouche, Y., Jackson, S., Namuduri, K., Buckles, B.","Color-based features for registering image time series",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8394",, 83940U,"","",,1,10.1117/12.919632,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862662277&doi=10.1117%2f12.919632&partnerID=40&md5=64130b208892d3f9f5d33867ba30aeec",Conference Paper,Scopus,2-s2.0-84862662277
"Garvey, J.M., Kehoe, B., Basso, B., Godwin, M.F., Wood, J., Love, J., Liu, S.-Y., Kim, Z., Jackson, S., Fallah, Y., Fu, T., Sengupta, R., Karl Hedrick, J.","An autonomous unmanned aerial vehicle system for sensing and tracking",2011,"AIAA Infotech at Aerospace Conference and Exhibit 2011",,,,"","",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880805605&partnerID=40&md5=94bd0e19b50bfb08fd86478b58202416",Conference Paper,Scopus,2-s2.0-84880805605
"Duraisamy, P., Belkhouche, Y., Jackson, S., Namuduri, K., Buckles, B.","Estimation of camera matrix using lidar and aerial images",2011,"Proceedings of SPIE - The International Society for Optical Engineering","8185",, 813509,"","",,,10.1117/12.894259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054930813&doi=10.1117%2f12.894259&partnerID=40&md5=3cb6685709adc896f44515b163afc4b8",Conference Paper,Scopus,2-s2.0-80054930813
"Jackson, S., Tisdale, J., Kamgarpour, M., Basso, B., Hedrick, J.K.","Tracking controllers for small UAVs with wind disturbances: Theory and flight results",2008,"Proceedings of the IEEE Conference on Decision and Control",,, 4739415,"564","569",,23,10.1109/CDC.2008.4739415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62949160551&doi=10.1109%2fCDC.2008.4739415&partnerID=40&md5=8dd1eecf10f2824f125d4f0848e74f8a",Conference Paper,Scopus,2-s2.0-62949160551
"Frew, E., McGee, T., Kim, Z., Xiao, X., Jackson, S., Morimoto, M., Rathinam, S., Padial, J., Sengupta, R.","Vision-based road-following using a small autonomous aircraft",2004,"IEEE Aerospace Conference Proceedings","5",,,"3006","3014",,109,10.1109/AERO.2004.1368106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11244321772&doi=10.1109%2fAERO.2004.1368106&partnerID=40&md5=08c769cd987fb860eed25af5be47c3e2",Conference Paper,Scopus,2-s2.0-11244321772
"Jackson, S.I., Grunthaner, M.P., Shepherd, J.E.","Wave implosion as an initiation mechanism for pulse detonation engines",2003,"39th AIAA/ASME/SAE/ASEE Joint Propulsion Conference and Exhibit",,,,"","",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897585116&partnerID=40&md5=0728335b49fd0c89947fefb2d4062101",Conference Paper,Scopus,2-s2.0-84897585116
"Jackson, S.I., Shepherd, J.E.","Initiation systems for pulse detonation engines",2002,"38th AIAA/ASME/SAE/ASEE Joint Propulsion Conference and Exhibit",,,,"","",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896693499&partnerID=40&md5=772e89f485d8514562fbc8b13442136d",Conference Paper,Scopus,2-s2.0-84896693499
