Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Park, Y.C., Zhang, C., Kim, S., Mohamedi, G., Beigie, C., Nagy, J.O., Holt, R.G., Cleveland, R.O., Jeon, N.L., Wong, J.Y.","Microvessels-on-a-chip to assess targeted ultrasound-assisted drug delivery",2016,"ACS Applied Materials and Interfaces","8","46",,"31541","31549",,,10.1021/acsami.6b09071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999115137&doi=10.1021%2facsami.6b09071&partnerID=40&md5=edde1c532f55ed1108d032ef8b45a4f3",Article,Scopus,2-s2.0-84999115137
"Hartman, C.D., Isenberg, B.C., Chua, S.G., Wong, J.Y.","Vascular smooth muscle cell durotaxis depends on extracellular matrix composition",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","40",,"11190","11195",,2,10.1073/pnas.1611324113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989835045&doi=10.1073%2fpnas.1611324113&partnerID=40&md5=5bb341c103c8fcc7c56c48c478d5c86c",Article,Scopus,2-s2.0-84989835045
"Ling, S., Dinjaski, N., Ebrahimi, D., Wong, J.Y., Kaplan, D.L., Buehler, M.J.","Conformation Transitions of Recombinant Spidroins via Integration of Time-Resolved FTIR Spectroscopy and Molecular Dynamic Simulation",2016,"ACS Biomaterials Science and Engineering","2","8",,"1298","1308",,,10.1021/acsbiomaterials.6b00234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006191496&doi=10.1021%2facsbiomaterials.6b00234&partnerID=40&md5=4e7f643d9714f4a3bd6958aa06c330e4",Article,Scopus,2-s2.0-85006191496
"Heydrick, S., Roberts, E., Kim, J., Emani, S., Wong, J.Y.","Pediatric cardiovascular grafts: Historical perspective and future directions",2016,"Current Opinion in Biotechnology","40",,,"119","124",,5,10.1016/j.copbio.2016.03.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963706306&doi=10.1016%2fj.copbio.2016.03.013&partnerID=40&md5=54efdbd3d3b4f7b56fe5a570d1abea58",Review,Scopus,2-s2.0-84963706306
"Huang, W., Tarakanova, A., Dinjaski, N., Wang, Q., Xia, X., Chen, Y., Wong, J.Y., Buehler, M.J., Kaplan, D.L.","Design of Multistimuli Responsive Hydrogels Using Integrated Modeling and Genetically Engineered Silk–Elastin-Like Proteins",2016,"Advanced Functional Materials","26","23",,"4113","4123",,4,10.1002/adfm.201600236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963570206&doi=10.1002%2fadfm.201600236&partnerID=40&md5=56998d96a37c47a2d6737338f2cceca5",Article,Scopus,2-s2.0-84963570206
"Zhang, C., Barrios, M.P., Alani, R.M., Cabodi, M., Wong, J.Y.","A microfluidic Transwell to study chemotaxis",2016,"Experimental Cell Research","342","2",,"159","165",,1,10.1016/j.yexcr.2016.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962228225&doi=10.1016%2fj.yexcr.2016.03.010&partnerID=40&md5=351f8feeb0ab52045ab6ac1968f40ed4",Article,Scopus,2-s2.0-84962228225
"Zhang, C., Shenk, E.M., Blaha, L.C., Ryu, B., Alani, R.M., Cabodi, M., Wong, J.Y.","A simple engineered platform reveals different modes of tumor-microenvironmental cell interaction",2015,"Biofabrication","8","1", 015001,"","",,,10.1088/1758-5090/8/1/015001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958967877&doi=10.1088%2f1758-5090%2f8%2f1%2f015001&partnerID=40&md5=abd66719c9214d03d77f3025c311174e",Article,Scopus,2-s2.0-84958967877
"Ebrahimi, D., Tokareva, O., Rim, N.G., Wong, J.Y., Kaplan, D.L., Buehler, M.J.","Silk-Its Mysteries, How It Is Made, and How It Is Used",2015,"ACS Biomaterials Science and Engineering","1","10",,"864","876",,4,10.1021/acsbiomaterials.5b00152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991523521&doi=10.1021%2facsbiomaterials.5b00152&partnerID=40&md5=3b36f2c180abb0b46ca6e0ccc95ae6b6",Review,Scopus,2-s2.0-84991523521
"Park, Y., Pham, T.A., Beigie, C., Cabodi, M., Cleveland, R.O., Nagy, J.O., Wong, J.Y.","Monodisperse Micro-Oil Droplets Stabilized by Polymerizable Phospholipid Coatings as Potential Drug Carriers",2015,"Langmuir","31","36",,"9762","9770",,2,10.1021/acs.langmuir.5b02747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941712040&doi=10.1021%2facs.langmuir.5b02747&partnerID=40&md5=46477460d85ca2e9abeec9105dc83f66",Article,Scopus,2-s2.0-84941712040
"Lin, S., Ryu, S., Tokareva, O., Gronau, G., Jacobsen, M.M., Huang, W., Rizzo, D.J., Li, D., Staii, C., Pugno, N.M., Wong, J.Y., Kaplan, D.L., Buehler, M.J.","Predictive modelling-based design and experiments for synthesis and spinning of bioinspired silk fibres",2015,"Nature Communications","6",, 6892,"","",,15,10.1038/ncomms7892,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930639378&doi=10.1038%2fncomms7892&partnerID=40&md5=4af94489ecd0591551b82e3f2bb26c3c",Article,Scopus,2-s2.0-84930639378
