Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alavian, P., Denno, P., Meerkov, S.M.","Multi-job production systems: definition, problems, and product-mix performance portrait of serial lines",2017,"International Journal of Production Research",,,,"1","26",,,10.1080/00207543.2017.1338779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021433562&doi=10.1080%2f00207543.2017.1338779&partnerID=40&md5=8fcbcef78cbf37a629f77b38177f1faa",Article in Press,Scopus,2-s2.0-85021433562
"Meerkov, S.M., Ravichandran, M.T.","Combating curse of dimensionality in resilient monitoring systems: Conditions for lossless decomposition",2017,"IEEE Transactions on Cybernetics","47","5", 7447757,"1263","1272",,,10.1109/TCYB.2016.2543701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963657393&doi=10.1109%2fTCYB.2016.2543701&partnerID=40&md5=ea7357dd2d6f7a09819524977d0db491",Article,Scopus,2-s2.0-84963657393
"Meerkov, S.M., Ravichandran, M.T.","Combating curse of dimensionality in resilient monitoring systems: Condition for lossless decentralized inferences",2016,"Proceedings of the American Control Conference","2016-July",, 7526673,"6381","6386",,,10.1109/ACC.2016.7526673,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992053220&doi=10.1109%2fACC.2016.7526673&partnerID=40&md5=3281e4d51509ab6293cbc79df9443204",Conference Paper,Scopus,2-s2.0-84992053220
"Meerkov, S.M., Yan, C.-B.","Production Lead Time in Serial Lines: Evaluation, Analysis, and Control",2016,"IEEE Transactions on Automation Science and Engineering","13","2", 6966801,"663","675",,,10.1109/TASE.2014.2365108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912060611&doi=10.1109%2fTASE.2014.2365108&partnerID=40&md5=bdd2cb0fa676d0a8d5be51ec967031c3",Article,Scopus,2-s2.0-84912060611
"Kabamba, P.T., Meerkov, S.M., Ossareh, H.R.","Stochastic approximation approach to design of linear controllers for tracking systems with asymmetric saturation",2015,"Journal of Dynamic Systems, Measurement and Control, Transactions of the ASME","137","12", 121011,"","",,,10.1115/1.4031460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943260359&doi=10.1115%2f1.4031460&partnerID=40&md5=d108e1efbb5118cbea01a62cb51271d4",Article,Scopus,2-s2.0-84943260359
"Tan, B., Gershwin, S.B., Liberopoulos, G., Meerkov, S.M., Papadopoulos, C.T.","Advances in stochastic models of manufacturing and service operations",2015,"Annals of Operations Research","231","1",,"","",3,1,10.1007/s10479-015-1868-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938417784&doi=10.1007%2fs10479-015-1868-7&partnerID=40&md5=ba1687c983b09085099386e94776eb41",Article,Scopus,2-s2.0-84938417784
"Guo, Y., Kabamba, P.T., Meerkov, S.M., Ossareh, H.R., Tang, C.Y.","Quasilinear Control of Wind Farm Power Output",2015,"IEEE Transactions on Control Systems Technology","23","4", 6960075,"1555","1562",,,10.1109/TCST.2014.2363431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933531984&doi=10.1109%2fTCST.2014.2363431&partnerID=40&md5=88907237061ed9c21bdabcd7d7d351b7",Article,Scopus,2-s2.0-84933531984
"Garcia, H.E., Meerkov, S.M., Ravichandran, M.T.","Resilient plant monitoring systems: Techniques, analysis, design, and performance evaluation",2015,"Journal of Process Control","32",,,"51","63",,3,10.1016/j.jprocont.2015.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930199244&doi=10.1016%2fj.jprocont.2015.05.001&partnerID=40&md5=2767d7a4e8635ff11e56c38614dd85f0",Article,Scopus,2-s2.0-84930199244
"Meerkov, S.M., Yan, C.-B.","A method for ""Sweet Point"" operation of Re-entrant lines",2015,"IFAC-PapersOnLine","28","3",,"1646","1651",,1,10.1016/j.ifacol.2015.06.322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953931770&doi=10.1016%2fj.ifacol.2015.06.322&partnerID=40&md5=396a68a3de7b4e94715d2d52459e2ef7",Conference Paper,Scopus,2-s2.0-84953931770
"Meerkov, S.M., Yan, C.-B.","Cellular Production Lines With Asymptotically Reliable Bernoulli Machines: Lead Time Analysis and Control",2015,"IEEE Transactions on Automation Science and Engineering","12","2", 6853412,"764","768",,1,10.1109/TASE.2014.2330793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927615987&doi=10.1109%2fTASE.2014.2330793&partnerID=40&md5=8c634e283c8a681d5f379d31489c73d1",Article,Scopus,2-s2.0-84927615987
