Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pokrzywinski, K.L., Tilney, C.L., Warner, M.E., Coyne, K.J.","Cell cycle arrest and biochemical changes accompanying cell death in harmful dinoflagellates following exposure to bacterial algicide IRI-160AA",2017,"Scientific Reports","7",, 45102,"","",,1,10.1038/srep45102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016157275&doi=10.1038%2fsrep45102&partnerID=40&md5=622d7bcf218cd5cb43c4c93769c773a5",Article,Scopus,2-s2.0-85016157275
"Hawkins, T.D., Warner, M.E.","Warm preconditioning protects against acute heat-induced respiratory dysfunction and delays bleaching in a symbiotic sea anemone",2017,"Journal of Experimental Biology","220","6",,"969","983",,,10.1242/jeb.150391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015817545&doi=10.1242%2fjeb.150391&partnerID=40&md5=2a4975df45b798f8f1242a7e798f9cad",Article,Scopus,2-s2.0-85015817545
"Goyen, S., Pernice, M., Szabó, M., Warner, M.E., Ralph, P.J., Suggett, D.J.","A molecular physiology basis for functional diversity of hydrogen peroxide production amongst Symbiodinium spp. (Dinophyceae)",2017,"Marine Biology","164","3", 46,"","",,1,10.1007/s00227-017-3073-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013041936&doi=10.1007%2fs00227-017-3073-5&partnerID=40&md5=b3b81f819e43a7b6f579cbf18a6cab21",Article,Scopus,2-s2.0-85013041936
"Schoepf, V., Hu, X., Holcomb, M., Cai, W.-J., Li, Q., Wang, Y., Xu, H., Warner, M.E., Melman, T.F., Hoadley, K.D., Pettay, D.T., Matsui, Y., Baumann, J.H., Grottoli, A.G.","Coral calcification under environmental change: a direct comparison of the alkalinity anomaly and buoyant weight techniques",2017,"Coral Reefs","36","1",,"13","25",,1,10.1007/s00338-016-1507-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990837027&doi=10.1007%2fs00338-016-1507-z&partnerID=40&md5=4029829645cb40af1072db7dd5aae8fe",Article,Scopus,2-s2.0-84990837027
"Pokrzywinski, K.L., Tilney, C.L., Modla, S., Caplan, J.L., Ross, J., Warner, M.E., Coyne, K.J.","Effects of the bacterial algicide IRI-160AA on cellular morphology of harmful dinoflagellates",2017,"Harmful Algae","62",,,"127","135",,2,10.1016/j.hal.2016.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009413777&doi=10.1016%2fj.hal.2016.12.004&partnerID=40&md5=b40b290e5cbfc93542da993813d31027",Article,Scopus,2-s2.0-85009413777
"Hawkins, T.D., Hagemeyer, J.C.G., Warner, M.E.","Temperature moderates the infectiousness of two conspecific Symbiodinium strains isolated from the same host population",2016,"Environmental Microbiology","18","12",,"5204","5217",,2,10.1111/1462-2920.13535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996558117&doi=10.1111%2f1462-2920.13535&partnerID=40&md5=43ba72149b751a0c4833cbc462d9e77e",Article,Scopus,2-s2.0-84996558117
"Borell, E.M., Pettay, D.T., Steinke, M., Warner, M., Fine, M.","Symbiosis-specific changes in dimethylsulphoniopropionate concentrations in Stylophora pistillata along a depth gradient",2016,"Coral Reefs","35","4",,"1383","1392",,,10.1007/s00338-016-1475-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974855953&doi=10.1007%2fs00338-016-1475-3&partnerID=40&md5=7d2a3367b93301e22661593a48123439",Article,Scopus,2-s2.0-84974855953
"Hoadley, K.D., Pettay, D.T., Dodge, D., Warner, M.E.","Contrasting physiological plasticity in response to environmental stress within different cnidarians and their respective symbionts",2016,"Coral Reefs","35","2",,"529","542",,1,10.1007/s00338-016-1404-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955619479&doi=10.1007%2fs00338-016-1404-5&partnerID=40&md5=53bb7c2305564c10f19884471b38e780",Article,Scopus,2-s2.0-84955619479
"Levas, S., Grottoli, A.G., Schoepf, V., Aschaffenburg, M., Baumann, J., Bauer, J.E., Warner, M.E.","Can heterotrophic uptake of dissolved organic carbon and zooplankton mitigate carbon budget deficits in annually bleached corals?",2016,"Coral Reefs","35","2",,"495","506",,5,10.1007/s00338-015-1390-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949972537&doi=10.1007%2fs00338-015-1390-z&partnerID=40&md5=c8a3fec06fe4b9715f057f977c681462",Article,Scopus,2-s2.0-84949972537
"Hoadley, K.D., Pettay, D.T., Grottoli, A.G., Cai, W.-J., Melman, T.F., Levas, S., Schoepf, V., Ding, Q., Yuan, X., Wang, Y., Matsui, Y., Baumann, J.H., Warner, M.E.","High-temperature acclimation strategies within the thermally tolerant endosymbiont Symbiodinium trenchii and its coral host, Turbinaria reniformis, differ with changing pCO <inf> 2</inf> and nutrients",2016,"Marine Biology","163","6", 134,"1","13",,2,10.1007/s00227-016-2909-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969677432&doi=10.1007%2fs00227-016-2909-8&partnerID=40&md5=b7d7149d6825e9403de149bf848b60bd",Article,Scopus,2-s2.0-84969677432
