Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Powell, C.A., Thomas, W.A.","Grenville basement structure associated with the Eastern Tennessee seismic zone, southeastern USA",2016,"Geology","44","1",,"39","42",,1,10.1130/G37269.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953440035&doi=10.1130%2fG37269.1&partnerID=40&md5=7d70e977458f3aae890103069d356ea2",Article,Scopus,2-s2.0-84953440035
"Thomas, W.A., Gehrels, G.E., Romero, M.C.","Detrital zircons from crystalline rocks along the Southern Oklahoma fault system, Wichita and Arbuckle Mountains, USA",2016,"Geosphere","12","4",,"1224","1234",,,10.1130/GES01316.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980378330&doi=10.1130%2fGES01316.1&partnerID=40&md5=c5d323df7086eba76190c70615efda42",Article,Scopus,2-s2.0-84980378330
"Thomas, W.A., Astini, R.A., Mueller, P.A., McClelland, W.C.","Detrital-zircon geochronology and provenance of the Ocloyic synorogenic clastic wedge, and Ordovician accretion of the Argentine Precordillera terrane",2015,"Geosphere","11","6",,"1749","1769",,2,10.1130/GES01212.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969872533&doi=10.1130%2fGES01212.1&partnerID=40&md5=2b04687ae32b584347d206f0955152d0",Article,Scopus,2-s2.0-84969872533
"Thomas, W.A.","A mechanism for tectonic inheritance at transform faults of the Iapetan margin of Laurentia",2014,"Geoscience Canada","41","3",,"321","344",,7,10.12789/geocanj.2014.41.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911481454&doi=10.12789%2fgeocanj.2014.41.048&partnerID=40&md5=ad45a6e8273b9a13f0238e39b7d18371",Article,Scopus,2-s2.0-84911481454
"Mueller, P.A., Heatherington, A.L., Foster, D.A., Thomas, W.A., Wooden, J.L.","The Suwannee suture: Significance for Gondwana-Laurentia terrane transfer and formation of Pangaea",2014,"Gondwana Research","26","1",,"365","373",,13,10.1016/j.gr.2013.06.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898816861&doi=10.1016%2fj.gr.2013.06.018&partnerID=40&md5=8541195da679620225a2a6b15f069dcd",Article,Scopus,2-s2.0-84898816861
"Thomas, W.A., Tucker, R.D., Astini, R.A., Denison, R.E.","Ages of pre-rift basement and synrift rocks along the conjugate rift and transform margins of the argentine precordillera and laurentia",2012,"Geosphere","8","6",,"1366","1383",,21,10.1130/GES00800.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873498588&doi=10.1130%2fGES00800.1&partnerID=40&md5=6a6f7670c1aa3015c2833dc146373c6b",Article,Scopus,2-s2.0-84873498588
"Pashin, J.C., Kopaska-Merkel, D.C., Arnold, A.C., McIntyre, M.R., Thomas, W.A.","Gigantic, gaseous mushwads in Cambrian shale: Conasauga Formation, southern Appalachians, USA",2012,"International Journal of Coal Geology","103",,,"70","91",,14,10.1016/j.coal.2012.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868099465&doi=10.1016%2fj.coal.2012.05.010&partnerID=40&md5=9a6682c5e9c729cc2bbde416c2c7f485",Article,Scopus,2-s2.0-84868099465
"Sinha, A.K., Thomas, W.A., Hatcher, R.D., Harrison, T.M.","Geodynamic evolution of the central appalachian orogen: Geochronology and compositional diversity of magmatism from ordovician through devonian",2012,"American Journal of Science","312","8",,"907","966",,11,10.2475/08.2012.03,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871758800&doi=10.2475%2f08.2012.03&partnerID=40&md5=787bf11d18c3ced6438d231b79ee9ffe",Article,Scopus,2-s2.0-84871758800
"Thomas, W.A.","Detrital-zircon geochronology and sedimentary provenance",2011,"Lithosphere","3","4",,"304","308",,51,10.1130/RF.L001.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052316168&doi=10.1130%2fRF.L001.1&partnerID=40&md5=82b6d6befa9bc49f15fc65c7d8ac1631",Article,Scopus,2-s2.0-80052316168
"Thomas, W.A.","The Iapetan rifted margin of southern Laurentia",2011,"Geosphere","7","1",,"97","120",,29,10.1130/GES00574.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952937450&doi=10.1130%2fGES00574.1&partnerID=40&md5=de7540e642e48c46e724f45e5c73e5f0",Article,Scopus,2-s2.0-79952937450
