Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Koch, F., Ganzhorn, J.U., Rothman, J.M., Chapman, C.A., Fichtel, C.","Sex and seasonal differences in diet and nutrient intake in Verreaux's sifakas (Propithecus verreauxi)",2017,"American Journal of Primatology","79","4",,"1","10",,1,10.1002/ajp.22595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995743444&doi=10.1002%2fajp.22595&partnerID=40&md5=e2419ee60a9041dffcdcc69551792fb8",Article,Scopus,2-s2.0-84995743444
"Irwin, M.T., Raharison, J.-L., Chapman, C.A., Junge, R.E., Rothman, J.M.","Minerals in the foods and diet of diademed sifakas: Are they nutritional challenges?",2017,"American Journal of Primatology","79","4",,"1","14",,1,10.1002/ajp.22623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009843905&doi=10.1002%2fajp.22623&partnerID=40&md5=67edaf5001ed2c73e430d77e9f9f7fab",Article,Scopus,2-s2.0-85009843905
"Johnson, C.A., Raubenheimer, D., Chapman, C.A., Tombak, K.J., Reid, A.J., Rothman, J.M.","Macronutrient balancing affects patch departure by guerezas (Colobus guereza)",2017,"American Journal of Primatology","79","4",,"1","9",,1,10.1002/ajp.22495,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951018960&doi=10.1002%2fajp.22495&partnerID=40&md5=e8b393c8380ae3c10ecc4fece234252f",Article,Scopus,2-s2.0-84951018960
"Setchell, J.M., Fernandez-Duque, E., Higham, J.P., Rothman, J.M., Schülke, O.","Erratum to: Editorial: Changes and Clarifications to the Policies of the International Journal of Primatology to Promote Transparency and Open Communication (International Journal of Primatology, (2016), 37, 6, (617-627), 10.1007/s10764-016-9925-x)",2017,"International Journal of Primatology","38","1",,"104","",,,10.1007/s10764-016-9948-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008174336&doi=10.1007%2fs10764-016-9948-3&partnerID=40&md5=a293c81531b3a8af635118ed425f7333",Erratum,Scopus,2-s2.0-85008174336
"Busia, L., Schaffner, C.M., Rothman, J.M., Aureli, F.","Do Fruit Nutrients Affect Subgrouping Patterns in Wild Spider Monkeys (Ateles geoffroyi)?",2016,"International Journal of Primatology","37","6",,"738","751",,2,10.1007/s10764-016-9935-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000783955&doi=10.1007%2fs10764-016-9935-8&partnerID=40&md5=405b12b235438129d4810fdc2b05f460",Article,Scopus,2-s2.0-85000783955
"Setchell, J.M., Fernandez-Duque, E., Higham, J.P., Rothman, J.M., Shülke, O.","Editorial: Changes and Clarifications to the Policies of the International Journal of Primatology to Promote Transparency and Open Communication",2016,"International Journal of Primatology","37","6",,"617","627",,,10.1007/s10764-016-9925-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995761453&doi=10.1007%2fs10764-016-9925-x&partnerID=40&md5=dc6b0bfa2d6a4e32864738e000891fba",Editorial,Scopus,2-s2.0-84995761453
"Blumenthal, S.A., Rothman, J.M., Chritz, K.L., Cerling, T.E.","Stable isotopic variation in tropical forest plants for applications in primatology",2016,"American Journal of Primatology","78","10",,"1041","1054",,7,10.1002/ajp.22488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988429268&doi=10.1002%2fajp.22488&partnerID=40&md5=5639718d03d6eccb08405703d23e22ba",Article,Scopus,2-s2.0-84988429268
"Bennett, A.J., Sibley, S.D., Lauck, M., Weny, G., Hyeroba, D., Tumukunde, A., Friedrich, T.C., O’Connor, D.H., Johnson, C.A., Rothman, J.M., Goldberg, T.L.","Naturally circulating hepatitis a virus in olive baboons, Uganda",2016,"Emerging Infectious Diseases","22","7",,"1308","1310",,2,10.3201/eid2207.151837,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974849310&doi=10.3201%2feid2207.151837&partnerID=40&md5=0fca326e6fa70b049a021f47940ddd52",Letter,Scopus,2-s2.0-84974849310
"Dröscher, I., Rothman, J.M., Ganzhorn, J.U., Kappeler, P.M.","Nutritional consequences of folivory in a small-bodied lemur (Lepilemur leucopus): Effects of season and reproduction on nutrient balancing",2016,"American Journal of Physical Anthropology","160","2",,"197","207",,3,10.1002/ajpa.22952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988345163&doi=10.1002%2fajpa.22952&partnerID=40&md5=cfcc124d9054d179df38d0bc7b605047",Article,Scopus,2-s2.0-84988345163
"Koirala, R.K., Ji, W., Aryal, A., Rothman, J., Raubenheimer, D.","Dispersal and ranging patterns of the Asian Elephant (Elephas maximus) in relation to their interactions with humans in Nepal",2016,"Ethology Ecology and Evolution","28","2",,"221","231",,1,10.1080/03949370.2015.1066872,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941709946&doi=10.1080%2f03949370.2015.1066872&partnerID=40&md5=60b3f104bb9457f697b1936b69b0e54e",Article,Scopus,2-s2.0-84941709946
