Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abramzon, N., Benson, P., Bertschinger, E., Blessing, S., Cochran, G.L., Cox, A., Cunningham, B., Galbraith-Frew, J., Johnson, J., Kerby, L., Lalanne, E., O'Donnell, C., Petty, S., Sampath, S., Seestrom, S., Singh, C., Spencer, C., Woodle, K.S., Yennello, S.","Women in physics in the United States: Recruitment and retention",2015,"AIP Conference Proceedings","1697",, 4937692,"","",,,10.1063/1.4937692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984570529&doi=10.1063%2f1.4937692&partnerID=40&md5=67cab025ece9ec7fb560d469c283e501",Conference Paper,Scopus,2-s2.0-84984570529
"Traore, A., Lalanne, E., Johnson, A.M.","Determination of the nonlinear refractive index of multimode silica fiber with a dual-line ultrashort pulse laser source by using the induced grating autocorrelation technique",2015,"Optics Express","23","13",,"17127","17137",,2,10.1364/OE.23.017127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941312842&doi=10.1364%2fOE.23.017127&partnerID=40&md5=0bf1ad7738b8dabeab9f9ac26036f4b7",Article,Scopus,2-s2.0-84941312842
"Cai, H., Liu, S., Lalanne, E., Johnson, A.M.","Investigation of giant Kerr nonlinearity in quantum cascade lasers using mid-infrared femtosecond pulses",2015,"Applied Physics Letters","106","5", 051102,"","",,,10.1063/1.4907538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923862772&doi=10.1063%2f1.4907538&partnerID=40&md5=4281c474323e51d9649fa543b5b80c50",Article,Scopus,2-s2.0-84923862772
"Cai, H., Liu, S., Lalanne, E., Guo, D., Chen, X., Wang, X., Choa, F.-S., Johnson, A.M.","Femtosecond measurements of near-infrared pulse induced mid-infrared transmission modulation of quantum cascade lasers",2014,"Applied Physics Letters","104","21", 211101,"","",,1,10.1063/1.4880358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901802473&doi=10.1063%2f1.4880358&partnerID=40&md5=781400dd85fb3b8cb5ee64f6458ffc83",Article,Scopus,2-s2.0-84901802473
"Manuchehrabadi, N., Toughiri, R., Bieberich, C., Cai, H., Attaluri, A., Edziah, R., Lalanne, E., Johnson, A.M., Ma, R., Zhu, L.","Treatment efficacy of laser photothermal therapy using gold nanorods",2013,"International Journal of Biomedical Engineering and Technology","12","2",,"157","176",,2,10.1504/IJBET.2013.056508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891913745&doi=10.1504%2fIJBET.2013.056508&partnerID=40&md5=13393e8cef6d950770d54defd6ef8efa",Article,Scopus,2-s2.0-84891913745
"Cai, H., Liu, S., Lalanne, E., Guo, D., Chen, X., Wang, X., Choa, F.-S., Johnson, A.M.","Time-resolved measurements of near-infrared pulse induced ultrafast optical modulation of quantum cascade lasers",2013,"CLEO: QELS_Fundamental Science, CLEO:QELS FS 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887630000&partnerID=40&md5=223c497b8721cce29eb015ef7ad46013",Conference Paper,Scopus,2-s2.0-84887630000
"Cai, H., Sheng Liu, Lalanne, E., Guo, D., Chen, X., Wang, X., Choa, F.-S., Johnson, A.M.","Time-resolved measurements of near-infrared pulse induced ultrafast optical modulation of quantum cascade lasers",2013,"CLEO: Science and Innovations,  CLEO_SI 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887436214&partnerID=40&md5=84b005cefdc06384d196dd1786476fe5",Conference Paper,Scopus,2-s2.0-84887436214
"Cai, H., Liu, S., Lalanne, E., Guo, D., Chen, X., Wang, X., Choa, F.-S., Johnson, A.M.","Time-resolved measurements of near-infrared pulse induced ultrafast optical modulation of quantum cascade lasers",2013,"2013 Conference on Lasers and Electro-Optics, CLEO 2013",,, 6833830,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903756952&partnerID=40&md5=c9321c0a451509ebd27158fa171e4666",Conference Paper,Scopus,2-s2.0-84903756952
"Traore, A., Johnson, A.M., Lalanne, E., Barbosa, L.C.","Measurement of the nonlinear refractive index of multimode TeO<inf>2</inf> fiber by using the induced grating autocorrelation technique",2012,"2012 Conference on Lasers and Electro-Optics, CLEO 2012",,, 6325902,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870356421&partnerID=40&md5=5764bfdc28c69d894c54a71199d77a65",Conference Paper,Scopus,2-s2.0-84870356421
"Traore, A., Johnson, A.M., Lalanne, E., Barbosa, L.C.","Measurement of the nonlinear refractive index of multimode TeO<inf>2</inf> fiber by using the induced grating autocorrelation technique",2012,"CLEO: Science and Innovations, CLEO_SI 2012",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890572784&partnerID=40&md5=f84a7135249a24d227b0338ae332112e",Conference Paper,Scopus,2-s2.0-84890572784
"Cai, H., Liu, S., Lalanne, E., Liu, P.Q., Bouzi, P., Wang, X., Johnson, A.M.","Investigation of giant Kerr nonlinearity in quantum cascade lasers using fs mid-IR pulses",2012,"2012 IEEE Photonics Conference, IPC 2012",,, 6358741,"556","557",,,10.1109/IPCon.2012.6358741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871726208&doi=10.1109%2fIPCon.2012.6358741&partnerID=40&md5=f774a267c6beebe629a76149b395b2f0",Conference Paper,Scopus,2-s2.0-84871726208
"Manuchehrabadi, N., Attaluri, A., Cai, H., Edziah, R., Lalanne, E., Bieberich, C., Ma, R., Johnson, A.M., Zhu, L.","Visualization and quantification of gold nanorods distribution in prostatic tumors using microct imaging",2012,"ASME 2012 Summer Bioengineering Conference, SBC 2012",,,,"253","254",,,10.1115/SBC2012-80317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882585308&doi=10.1115%2fSBC2012-80317&partnerID=40&md5=433ce395b84ab09229b42ecdc6a8f782",Conference Paper,Scopus,2-s2.0-84882585308
"Manuchehrabadi, N., Zhu, L., Attaluri, A., Cai, H., Edziah, R., Lalanne, E., Bieberich, C., Ma, R., Johnson, A.M.","Thermal effect of gold nanorods in implanted prostatic tumors during laser photothermal therapy",2012,"ASME 2012 Summer Bioengineering Conference, SBC 2012",,,,"621","622",,,10.1115/SBC2012-80326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882722157&doi=10.1115%2fSBC2012-80326&partnerID=40&md5=58aa31c0fc038657e73e90ed9f2f282f",Conference Paper,Scopus,2-s2.0-84882722157
"Manuchehrabadi, N., Toughiri, R., Cai, H., Zhu, L., Attaluri, A., Edziah, R., Lalanne, E., Ma, R., Johnson, A.M., Bieberich, C.","Treatment efficacy of laser photothermal therapy using gold nanorods: Tumor shrinkage study",2012,"ASME 2012 Summer Bioengineering Conference, SBC 2012",,,,"411","412",,,10.1115/SBC2012-80625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882590276&doi=10.1115%2fSBC2012-80625&partnerID=40&md5=f10f6c6d2496670954d97e6ee8343396",Conference Paper,Scopus,2-s2.0-84882590276
"Manuchehrabadi, N., Attaluri, A., Cai, H., Edziah, R., Lalanne, E., Bieberich, C., Ma, R., Johnson, A.M., Zhu, L.","Microct imaging and in vivo temperature elevations in implanted prostatic tumors in laser photothermal therapy using gold nanorods",2012,"Journal of Nanotechnology in Engineering and Medicine","3","2", 021003,"","",,4,10.1115/1.4007161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867272822&doi=10.1115%2f1.4007161&partnerID=40&md5=86223ae879f627d628e695ed830ec3ab",Article,Scopus,2-s2.0-84867272822
"Liu, S., Lalanne, E., Liu, P.Q., Wang, X., Gmachl, C.F., Johnson, A.M.","Femtosecond carrier dynamics and nonlinear effects in quantum cascade lasers",2012,"IEEE Journal on Selected Topics in Quantum Electronics","18","1", 6145139,"92","104",,9,10.1109/JSTQE.2011.2113172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856950833&doi=10.1109%2fJSTQE.2011.2113172&partnerID=40&md5=d78aaa586727cd634dd2f8291aa88e0c",Article,Scopus,2-s2.0-84856950833
"Liu, S., Lalanne, E., Johnson, A., Liu, P.Q., Gmachl, C.","Carrier dynamics investigation in a quantum cascade laser using Mid-IR femtosecond pulses",2011,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893624394&partnerID=40&md5=0d445b0633d9fd6193a99766d5275410",Conference Paper,Scopus,2-s2.0-84893624394
"Liu, S., Lalanne, E., Johnson, A., Liu, P.Q., Gmachl, C.","Intracavity second harmonic generation in quantum cascade lasers pumped by femtosecond Mid-IR pulses",2011,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894081134&partnerID=40&md5=e8c2ca0468f448debe32d3a7d39804a4",Conference Paper,Scopus,2-s2.0-84894081134
"Liu, S., Lalanne, E., Johnson, A., Liu, P.Q., Gmachl, C.","Carrier dynamics investigation in a quantum cascade laser using Mid-IR femtosecond pulses",2011,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893616221&partnerID=40&md5=a80be6d85b467d36212f19f6963a6f92",Conference Paper,Scopus,2-s2.0-84893616221
"Liu, S., Lalanne, E., Johnson, A., Liu, P.Q., Gmachl, C.","Carrier dynamics investigation in a quantum cascade laser using Mid-IR femtosecond pulses",2011,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894035015&partnerID=40&md5=366096c678a39f8015ec9c1eb9fb0676",Conference Paper,Scopus,2-s2.0-84894035015
"Cai, H., Liu, S., Cheng, L., Lalanne, E., Choa, F.-S., Johnson, A.","Mid-IR photoluminescence measurement of InAs/GaSb type II superlattices",2011,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893600716&partnerID=40&md5=9a8a280b1d6e1a32e2b05572f512f7b6",Conference Paper,Scopus,2-s2.0-84893600716
"Liu, S., Cai, H., Lalanne, E., Johnson, A.M., Liu, P.Q., Gmachl, C., Wang, X.","Spectral broadening of femtosecond mid-IR pulses coupled into quantum cascade lasers",2011,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893621557&partnerID=40&md5=a5c5244424ecd743846964dbc1fb1531",Conference Paper,Scopus,2-s2.0-84893621557
"Zhu, L., Attaluri, A., Manuchehrabadi, N., Cai, H., Edziah, R., Lalanne, E., Bieberich, C., Ma, R., Johnson, A.M.","Temperature elevations in implanted prostatic tumors during laser photothermal therapy using nanorods",2011,"ASME 2011 Summer Bioengineering Conference, SBC 2011",,"PARTS A AND B",,"1051","1052",,,10.1115/SBC2011-53144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881230779&doi=10.1115%2fSBC2011-53144&partnerID=40&md5=c989e532f69c1d03bfa827148abd48dc",Conference Paper,Scopus,2-s2.0-84881230779
"Zhu, L., Attaluri, A., Cai, H., Edziah, R., Lalanne, E., Bieberich, C., Ma, R., Johnson, A.M.","Temperature elevations in prostatic tumors during laser photothermal therapy",2011,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","8025",, 80250G,"","",,,10.1117/12.882746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053027512&doi=10.1117%2f12.882746&partnerID=40&md5=d79b3c2144254c866abfb829872be1b9",Conference Paper,Scopus,2-s2.0-80053027512
"Liu, S., Cai, H., Lalanne, E., Liu, P.Q., Wang, X., Gmachl, C., Johnson, A.M.","Second harmonic generation in quantum cascade lasers pumped by femtosecond mid-infrared pulses",2011,"Applied Physics Letters","99","12", 122104,"","",,6,10.1063/1.3641901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053429203&doi=10.1063%2f1.3641901&partnerID=40&md5=a20a31f5a088cd3cac2c5223d5d4f536",Article,Scopus,2-s2.0-80053429203
"Liu, S., Lalanne, E., Johnson, A., Liu, P.Q., Gmachl, C.","Intracavity second harmonic generation in quantum cascade lasers pumped by femtosecond Mid-IR pulses",2011,"2011 Conference on Lasers and Electro-Optics: Laser Science to Photonic Applications, CLEO 2011",,, 5951366,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052130164&partnerID=40&md5=c31be22007d542f031571e2666ed73f6",Conference Paper,Scopus,2-s2.0-80052130164
"Liu, S., Lalanne, E., Johnson, A., Liu, P.Q., Gmachl, C.","Carrier dynamics investigation in a quantum cascade laser using Mid-IR femtosecond pulses",2011,"2011 Conference on Lasers and Electro-Optics: Laser Science to Photonic Applications, CLEO 2011",,, 5950908,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052131680&partnerID=40&md5=57f67c0632245ed8046f7af720ac6ee1",Conference Paper,Scopus,2-s2.0-80052131680
"Liu, S., Lalanne, E., Liu, P.Q., Wang, X., Johnson, A., Gmachl, C.","Carrier dynamics investigation in quantum cascade lasers using Mid-IR ultrafast pulses",2011,"Proceedings of SPIE - The International Society for Optical Engineering","7937",, 79370Q,"","",,,10.1117/12.875787,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955434685&doi=10.1117%2f12.875787&partnerID=40&md5=1e646f283dae12585ea818f87e45b4d9",Conference Paper,Scopus,2-s2.0-79955434685
"Edziah, R., Lalanne, E., Torres, V., Johnson, A.M., Trivedi, S.","Z-scanmeasurements using ultrashort high-repetition-rate lasers: How to recognize the parasitic effects of nonlinear behavior of fused-silica damage sites",2011,"Journal of the Optical Society of America B: Optical Physics","28","6",,"1385","1390",,,10.1364/JOSAB.28.001385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958815867&doi=10.1364%2fJOSAB.28.001385&partnerID=40&md5=31d67f0bbc289f83ea4f2097fe12486f",Article,Scopus,2-s2.0-79958815867
"Liu, S., Lalanne, E., Kuis, R., Johnson, A.M.","Carrier dynamics investigation in quantum cascade lasers using femtosecond mid-IR pulses",2009,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897975136&partnerID=40&md5=c097e57b04c3242f094f5b12564a6991",Conference Paper,Scopus,2-s2.0-84897975136
"Edziah, R., Lalanne, E., Johnson, A., Trivedi, S.","100X enhancement of the nonlinear refractive index of sulfur-doped CS 2 over Pure CS2",2007,"Conference on Quantum Electronics and Laser Science (QELS) - Technical Digest Series",,, 4431592,"","",,,10.1109/QELS.2007.4431592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51549099036&doi=10.1109%2fQELS.2007.4431592&partnerID=40&md5=79e459e382d3b6de0230ed2236ccbdeb",Conference Paper,Scopus,2-s2.0-51549099036
"Edziah, R., Lalanne, E., Johnson, A., Trivedi, S.","100X enhancement of the nonlinear refractive index of sulfur-doped CS2 over pure CS2",2007,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899097839&partnerID=40&md5=08d5580469d37311db1ae3620885acd8",Conference Paper,Scopus,2-s2.0-84899097839
"Lalanne, E.N., Johnson, A.M., Lan, A., Iqbal, Z., Grebel, H.","Femtosecond non-degenerate pump-probe measurements of single-wall carbon nanotubes (SWCNTs) within an ordered array of nanosize silica spheres",2003,"Conference on Quantum Electronics and Laser Science (QELS) - Technical Digest Series","89",,,"QWA8/1","QWA8/3",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542607607&partnerID=40&md5=18ed092a0fea8d14341d07f2ae7d442d",Conference Paper,Scopus,2-s2.0-1542607607
"Han, H., Vijayalakshmi, S., Lan, A., Iqbal, Z., Grebel, H., Lalanne, E., Johnson, A.M.","Linear and nonlinear optical properties of single-walled carbon nanotubes within an ordered array of nanosized silica spheres",2003,"Applied Physics Letters","82","9",,"1458","1460",,35,10.1063/1.1557322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037416542&doi=10.1063%2f1.1557322&partnerID=40&md5=d12e64a8b92b20eaeda1449c534db337",Article,Scopus,2-s2.0-0037416542
