Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hulsey, S., Absar, S., Choi, H.","Comparative Study of Polymer Dissolution Techniques for Electrospinning",2017,"Procedia Manufacturing","10",,,"652","661",,,10.1016/j.promfg.2017.07.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023627416&doi=10.1016%2fj.promfg.2017.07.010&partnerID=40&md5=12d62b9e2c0fd0245e7faf96ad0c1de3",Article,Scopus,2-s2.0-85023627416
"Absar, S., Pasumarthi, P., Choi, H.","Numerical and experimental studies about the effect of acoustic streaming on ultrasonic processing of metal matrix nanocomposites (MMNCs)",2016,"Journal of Manufacturing Processes",,,,"","",,,10.1016/j.jmapro.2017.04.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018992478&doi=10.1016%2fj.jmapro.2017.04.020&partnerID=40&md5=0ed6298efc7d816c18ced30cdc4db27e",Article in Press,Scopus,2-s2.0-85018992478
"Pasumarthi, P., Absar, S., Choi, H.","The effect of geometrical parameters on the characteristics of ultrasonic processing for metal matrix nanocomposites (MMNCs)",2016,"Journal of Manufacturing Processes","24",,,"382","390",,1,10.1016/j.jmapro.2016.06.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995923223&doi=10.1016%2fj.jmapro.2016.06.019&partnerID=40&md5=f9a520cd72f966dc7831254a2846f2de",Article,Scopus,2-s2.0-84995923223
"Cao, C., Chen, L., Xu, J., Choi, H., Li, X.","Strengthening Al-Bi-TiC<inf>0.7</inf>N<inf>0.3</inf> nanocomposites by Cu addition and grain refinement",2016,"Materials Science and Engineering A","651",,,"332","335",,3,10.1016/j.msea.2015.10.126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946601320&doi=10.1016%2fj.msea.2015.10.126&partnerID=40&md5=9e01f95ac51bec32d034c1bb53bd916d",Article,Scopus,2-s2.0-84946601320
"Chen, L.-Y., Xu, J.-Q., Choi, H., Pozuelo, M., Ma, X., Bhowmick, S., Yang, J.-M., Mathaudhu, S., Li, X.-C.","Processing and properties of magnesium containing a dense uniform dispersion of nanoparticles",2015,"Nature","528","7583",,"539","543",,54,10.1038/nature16445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951293892&doi=10.1038%2fnature16445&partnerID=40&md5=ecdda2b25fb96c591884c8e59907f8b6",Article,Scopus,2-s2.0-84951293892
"Xu, J., Chen, L., Choi, H., Li, X.","Fabrication of hierarchical metallic nanocomposite core/metal shell nanostructures by self-assembly",2015,"Journal of Nanoscience and Nanotechnology","15","7",,"5479","5483",,,10.1166/jnn.2015.9830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920774053&doi=10.1166%2fjnn.2015.9830&partnerID=40&md5=f75d9a5e0f0e0cf6ef055742fd6b36d2",Article,Scopus,2-s2.0-84920774053
"Ozsoy, I.B., Li, G., Choi, H., Zhao, H.","Shape effects on nanoparticle engulfment for metal matrix nanocomposites",2015,"Journal of Crystal Growth","422",,,"62","68",,5,10.1016/j.jcrysgro.2015.04.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928963745&doi=10.1016%2fj.jcrysgro.2015.04.025&partnerID=40&md5=a9eb45e188e4fa12941fef139ba8c449",Article,Scopus,2-s2.0-84928963745
"Chen, L.-Y., Xu, J.-Q., Choi, H., Konishi, H., Jin, S., Li, X.-C.","Rapid control of phase growth by nanoparticles",2014,"Nature Communications","5",, 3879,"","",,25,10.1038/ncomms4879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926202371&doi=10.1038%2fncomms4879&partnerID=40&md5=3a4346257fa9c90ffe4345cb33d41606",Article,Scopus,2-s2.0-84926202371
"Choi, H., Malomo, B., Li, X.","Hybrid production of master nanocomposites for bulk metal matrix nanocomposites",2014,"Transactions of the North American Manufacturing Research Institution of SME","42","January",,"498","505",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938076793&partnerID=40&md5=9c7471775f242ebeb861d8ab8929f8d7",Conference Paper,Scopus,2-s2.0-84938076793
"Chen, L.-Y., Peng, J.-Y., Xu, J.-Q., Choi, H., Li, X.-C.","Achieving uniform distribution and dispersion of a high percentage nanoparticles in Mgl8Sn matrix by solidification processing",2014,"Magnesium Technology",,,,"467","470",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899863902&partnerID=40&md5=10933092171a00bb1ee6235312bd53cd",Conference Paper,Scopus,2-s2.0-84899863902
